Date and time: Wed Jun 12 00:44:45 2024

alg i

SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
TYPE0
27 ,    205 ,     3 ,    0 ,     354 ,     2309 ,    1281 ,    225         ,
27 ,    245 ,     3 ,    0 ,     416 ,     2663 ,    1605 ,    270         ,
27 ,    285 ,     3 ,    0 ,     488 ,     2852 ,    1959 ,    311         ,
27 ,    325 ,     3 ,    0 ,     576 ,     3345 ,    2301 ,    362         ,
27 ,    365 ,     3 ,    0 ,     618 ,     3915 ,    2589 ,    415         ,
27 ,    405 ,     3 ,    0 ,     688 ,     4631 ,    2970 ,    457         ,
27 ,    445 ,     3 ,    0 ,     768 ,     4830 ,    3318 ,    509         ,
27 ,    485 ,     3 ,    0 ,     850 ,     5571 ,    3606 ,    565         ,
27 ,    525 ,     3 ,    0 ,     908 ,     5968 ,    3894 ,    615         ,
27 ,    565 ,     3 ,    0 ,     952 ,     6422 ,    4284 ,    665         ,
27 ,    605 ,     3 ,    0 ,     1042 ,     6761 ,    4665 ,    713         ,
27 ,    645 ,     3 ,    0 ,     1116 ,     8961 ,    4902 ,    795         ,
27 ,    685 ,     3 ,    0 ,     1168 ,     8122 ,    5289 ,    1029         ,
27 ,    725 ,     3 ,    0 ,     1242 ,     9084 ,    5526 ,    881         ,
27 ,    765 ,     3 ,    0 ,     1292 ,     9387 ,    5910 ,    935         ,
27 ,    805 ,     3 ,    0 ,     1404 ,     10506 ,    6297 ,    1002         ,
27 ,    845 ,     3 ,    0 ,     1460 ,     10026 ,    6810 ,    1042         ,
27 ,    885 ,     3 ,    0 ,     1534 ,     11414 ,    6999 ,    1090         ,
27 ,    925 ,     3 ,    0 ,     1592 ,     11377 ,    7419 ,    1156         ,
27 ,    965 ,     3 ,    0 ,     1670 ,     13024 ,    7830 ,    1238         ,
27 ,    1005 ,     3 ,    0 ,     1740 ,     14544 ,    8013 ,    1286         ,
27 ,    1045 ,     3 ,    0 ,     1768 ,     12678 ,    8565 ,    1295         ,
27 ,    1085 ,     3 ,    0 ,     1838 ,     15164 ,    8700 ,    1364         ,
27 ,    1125 ,     3 ,    0 ,     1920 ,     15571 ,    9024 ,    1434         ,
27 ,    1165 ,     3 ,    0 ,     2022 ,     15188 ,    9591 ,    1476         ,
27 ,    1205 ,     3 ,    0 ,     2072 ,     14767 ,    9912 ,    1535         ,
27 ,    1245 ,     3 ,    0 ,     2164 ,     17631 ,    10089 ,    1621         ,
27 ,    1285 ,     3 ,    0 ,     2208 ,     17447 ,    10530 ,    1783         ,
27 ,    1325 ,     3 ,    0 ,     2298 ,     17872 ,    10998 ,    1707         ,
27 ,    1365 ,     3 ,    0 ,     2348 ,     18792 ,    11412 ,    1782         ,
27 ,    1405 ,     3 ,    0 ,     2416 ,     19149 ,    11841 ,    1835         ,
27 ,    1445 ,     3 ,    0 ,     2482 ,     20585 ,    12258 ,    2004         ,
27 ,    1485 ,     3 ,    0 ,     2608 ,     20311 ,    12567 ,    1966         ,
27 ,    1525 ,     3 ,    0 ,     2608 ,     20551 ,    12930 ,    1993         ,
27 ,    1565 ,     3 ,    0 ,     2704 ,     21956 ,    13266 ,    2053         ,
27 ,    1605 ,     3 ,    0 ,     2764 ,     23311 ,    13737 ,    2142         ,
27 ,    1645 ,     3 ,    0 ,     2838 ,     22752 ,    14241 ,    2181         ,
27 ,    1685 ,     3 ,    0 ,     2928 ,     22103 ,    14691 ,    2341         ,
27 ,    1725 ,     3 ,    0 ,     2972 ,     22842 ,    15054 ,    2291         ,
27 ,    1765 ,     3 ,    0 ,     3032 ,     25866 ,    15102 ,    2518         ,
27 ,    1805 ,     3 ,    0 ,     3158 ,     28731 ,    15195 ,    2454         ,
27 ,    1845 ,     3 ,    0 ,     3206 ,     25581 ,    16113 ,    2477         ,
27 ,    1885 ,     3 ,    0 ,     3240 ,     28322 ,    16245 ,    2852         ,
27 ,    1925 ,     3 ,    0 ,     3344 ,     29148 ,    16329 ,    2589         ,
27 ,    1965 ,     3 ,    0 ,     3438 ,     28102 ,    17076 ,    2640         ,
27 ,    2005 ,     3 ,    0 ,     3474 ,     28593 ,    17613 ,    2829         ,
27 ,    2045 ,     3 ,    0 ,     3496 ,     29348 ,    17970 ,    2804         ,
27 ,    2085 ,     3 ,    0 ,     3602 ,     29842 ,    18246 ,    2876         ,
27 ,    2125 ,     3 ,    0 ,     3686 ,     31956 ,    18540 ,    2932         ,
27 ,    2165 ,     3 ,    0 ,     3722 ,     30065 ,    19224 ,    2964         ,
27 ,    2205 ,     3 ,    0 ,     3768 ,     34271 ,    19407 ,    3229         ,
27 ,    2245 ,     3 ,    0 ,     3910 ,     33591 ,    19773 ,    3115         ,
27 ,    2285 ,     3 ,    0 ,     3920 ,     32273 ,    20442 ,    3246         ,
27 ,    2325 ,     3 ,    0 ,     4022 ,     33728 ,    20814 ,    3252         ,
27 ,    2365 ,     3 ,    0 ,     4086 ,     35699 ,    20760 ,    3303         ,
27 ,    2405 ,     3 ,    0 ,     4158 ,     35076 ,    21603 ,    3345         ,
27 ,    2445 ,     3 ,    0 ,     4192 ,     36518 ,    22188 ,    3433         ,
27 ,    2485 ,     3 ,    0 ,     4258 ,     36174 ,    22356 ,    3557         ,
27 ,    2525 ,     3 ,    0 ,     4352 ,     36974 ,    22587 ,    3457         ,
27 ,    2565 ,     3 ,    0 ,     4436 ,     36711 ,    23286 ,    3682         ,
27 ,    2605 ,     3 ,    0 ,     4456 ,     39520 ,    23055 ,    3604         ,
27 ,    2645 ,     3 ,    0 ,     4578 ,     43547 ,    23331 ,    3827         ,
27 ,    2685 ,     3 ,    0 ,     4644 ,     39078 ,    24519 ,    3758         ,
27 ,    2725 ,     3 ,    0 ,     4746 ,     41436 ,    24759 ,    3947         ,
27 ,    2765 ,     3 ,    0 ,     4810 ,     43991 ,    24783 ,    4018         ,
27 ,    2805 ,     3 ,    0 ,     4814 ,     41253 ,    25710 ,    4092         ,
27 ,    2845 ,     3 ,    0 ,     4890 ,     43196 ,    25875 ,    4248         ,
27 ,    2885 ,     3 ,    0 ,     4998 ,     42464 ,    26541 ,    4083         ,
27 ,    2925 ,     3 ,    0 ,     5048 ,     42665 ,    26907 ,    4127         ,
27 ,    2965 ,     3 ,    0 ,     5068 ,     44775 ,    27108 ,    4169         ,
27 ,    3005 ,     3 ,    0 ,     5174 ,     45199 ,    27735 ,    4247         ,
27 ,    3045 ,     3 ,    0 ,     5222 ,     42779 ,    28455 ,    4388         ,
27 ,    3085 ,     3 ,    0 ,     5296 ,     46720 ,    28416 ,    4502         ,
27 ,    3125 ,     3 ,    0 ,     5438 ,     45556 ,    29088 ,    4487         ,
27 ,    3165 ,     3 ,    0 ,     5488 ,     49300 ,    29382 ,    4797         ,
27 ,    3205 ,     3 ,    0 ,     5518 ,     47156 ,    29709 ,    4524         ,
27 ,    3245 ,     3 ,    0 ,     5564 ,     50409 ,    30249 ,    4697         ,
27 ,    3285 ,     3 ,    0 ,     5652 ,     50541 ,    30408 ,    4851         ,
27 ,    3325 ,     3 ,    0 ,     5770 ,     53406 ,    30750 ,    4769         ,
27 ,    3365 ,     3 ,    0 ,     5792 ,     52768 ,    30957 ,    4957         ,
27 ,    3405 ,     3 ,    0 ,     5852 ,     52854 ,    31527 ,    4940         ,
27 ,    3445 ,     3 ,    0 ,     5960 ,     51873 ,    32313 ,    5023         ,
27 ,    3485 ,     3 ,    0 ,     5992 ,     52991 ,    32511 ,    5133         ,
27 ,    3525 ,     3 ,    0 ,     6084 ,     55320 ,    32598 ,    5074         ,
27 ,    3565 ,     3 ,    0 ,     6148 ,     57090 ,    33054 ,    5270         ,
27 ,    3605 ,     3 ,    0 ,     6228 ,     56165 ,    33708 ,    5528         ,
27 ,    3645 ,     3 ,    0 ,     6200 ,     57524 ,    33915 ,    5319         ,
27 ,    3685 ,     3 ,    0 ,     6346 ,     53437 ,    34920 ,    5354         ,
27 ,    3725 ,     3 ,    0 ,     6392 ,     57687 ,    34362 ,    5403         ,
27 ,    3765 ,     3 ,    0 ,     6438 ,     57500 ,    35214 ,    5424         ,
27 ,    3805 ,     3 ,    0 ,     6570 ,     59738 ,    35550 ,    5630         ,
27 ,    3845 ,     3 ,    0 ,     6632 ,     60926 ,    36201 ,    5725         ,
27 ,    3885 ,     3 ,    0 ,     6652 ,     60526 ,    36693 ,    5767         ,
27 ,    3925 ,     3 ,    0 ,     6740 ,     59405 ,    37119 ,    5693         ,
27 ,    3965 ,     3 ,    0 ,     6848 ,     67268 ,    36906 ,    5937         ,
TYPE1
27 ,    5 ,     3 ,    0 ,     8 ,     16 ,    15 ,    3         ,
27 ,    45 ,     3 ,    0 ,     78 ,     360 ,    204 ,    37         ,
27 ,    85 ,     3 ,    0 ,     142 ,     714 ,    468 ,    74         ,
27 ,    125 ,     3 ,    0 ,     218 ,     1139 ,    744 ,    125         ,
27 ,    165 ,     3 ,    0 ,     278 ,     1471 ,    1053 ,    164         ,
27 ,    205 ,     3 ,    0 ,     354 ,     2309 ,    1281 ,    218         ,
27 ,    245 ,     3 ,    0 ,     416 ,     2663 ,    1605 ,    263         ,
27 ,    285 ,     3 ,    0 ,     488 ,     2852 ,    1959 ,    307         ,
27 ,    325 ,     3 ,    0 ,     576 ,     3345 ,    2301 ,    360         ,
27 ,    365 ,     3 ,    0 ,     618 ,     3915 ,    2589 ,    407         ,
27 ,    405 ,     3 ,    0 ,     688 ,     4631 ,    2970 ,    455         ,
27 ,    445 ,     3 ,    0 ,     768 ,     4830 ,    3318 ,    512         ,
27 ,    485 ,     3 ,    0 ,     850 ,     5571 ,    3606 ,    560         ,
27 ,    525 ,     3 ,    0 ,     908 ,     5968 ,    3894 ,    717         ,
27 ,    565 ,     3 ,    0 ,     952 ,     6422 ,    4284 ,    760         ,
27 ,    605 ,     3 ,    0 ,     1042 ,     6761 ,    4665 ,    715         ,
27 ,    645 ,     3 ,    0 ,     1116 ,     8961 ,    4902 ,    785         ,
27 ,    685 ,     3 ,    0 ,     1168 ,     8122 ,    5289 ,    825         ,
27 ,    725 ,     3 ,    0 ,     1242 ,     9084 ,    5526 ,    883         ,
27 ,    765 ,     3 ,    0 ,     1292 ,     9387 ,    5910 ,    937         ,
27 ,    805 ,     3 ,    0 ,     1404 ,     10506 ,    6297 ,    986         ,
27 ,    845 ,     3 ,    0 ,     1460 ,     10026 ,    6810 ,    1161         ,
27 ,    885 ,     3 ,    0 ,     1534 ,     11414 ,    6999 ,    1086         ,
27 ,    925 ,     3 ,    0 ,     1592 ,     11377 ,    7419 ,    1145         ,
27 ,    965 ,     3 ,    0 ,     1670 ,     13024 ,    7830 ,    1239         ,
27 ,    1005 ,     3 ,    0 ,     1740 ,     14544 ,    8013 ,    1381         ,
27 ,    1045 ,     3 ,    0 ,     1768 ,     12678 ,    8565 ,    1293         ,
27 ,    1085 ,     3 ,    0 ,     1838 ,     15164 ,    8700 ,    1366         ,
27 ,    1125 ,     3 ,    0 ,     1920 ,     15571 ,    9024 ,    1440         ,
27 ,    1165 ,     3 ,    0 ,     2022 ,     15188 ,    9591 ,    1495         ,
27 ,    1205 ,     3 ,    0 ,     2072 ,     14767 ,    9912 ,    1792         ,
27 ,    1245 ,     3 ,    0 ,     2164 ,     17631 ,    10089 ,    1617         ,
27 ,    1285 ,     3 ,    0 ,     2208 ,     17447 ,    10530 ,    1655         ,
27 ,    1325 ,     3 ,    0 ,     2298 ,     17872 ,    10998 ,    1694         ,
27 ,    1365 ,     3 ,    0 ,     2348 ,     18792 ,    11412 ,    1880         ,
27 ,    1405 ,     3 ,    0 ,     2416 ,     19149 ,    11841 ,    1827         ,
27 ,    1445 ,     3 ,    0 ,     2482 ,     20585 ,    12258 ,    1907         ,
27 ,    1485 ,     3 ,    0 ,     2608 ,     20311 ,    12567 ,    1955         ,
27 ,    1525 ,     3 ,    0 ,     2608 ,     20551 ,    12930 ,    2086         ,
27 ,    1565 ,     3 ,    0 ,     2704 ,     21956 ,    13266 ,    2059         ,
27 ,    1605 ,     3 ,    0 ,     2764 ,     23311 ,    13737 ,    2144         ,
27 ,    1645 ,     3 ,    0 ,     2838 ,     22752 ,    14241 ,    2174         ,
27 ,    1685 ,     3 ,    0 ,     2928 ,     22103 ,    14691 ,    2233         ,
27 ,    1725 ,     3 ,    0 ,     2972 ,     22842 ,    15054 ,    2301         ,
27 ,    1765 ,     3 ,    0 ,     3032 ,     25866 ,    15102 ,    2639         ,
27 ,    1805 ,     3 ,    0 ,     3158 ,     28731 ,    15195 ,    2452         ,
27 ,    1845 ,     3 ,    0 ,     3206 ,     25581 ,    16113 ,    2467         ,
27 ,    1885 ,     3 ,    0 ,     3240 ,     28322 ,    16245 ,    3135         ,
27 ,    1925 ,     3 ,    0 ,     3344 ,     29148 ,    16329 ,    2594         ,
27 ,    1965 ,     3 ,    0 ,     3438 ,     28102 ,    17076 ,    2951         ,
27 ,    2005 ,     3 ,    0 ,     3474 ,     28593 ,    17613 ,    2717         ,
27 ,    2045 ,     3 ,    0 ,     3496 ,     29348 ,    17970 ,    2792         ,
27 ,    2085 ,     3 ,    0 ,     3602 ,     29842 ,    18246 ,    2874         ,
27 ,    2125 ,     3 ,    0 ,     3686 ,     31956 ,    18540 ,    3070         ,
27 ,    2165 ,     3 ,    0 ,     3722 ,     30065 ,    19224 ,    3085         ,
27 ,    2205 ,     3 ,    0 ,     3768 ,     34271 ,    19407 ,    3072         ,
27 ,    2245 ,     3 ,    0 ,     3910 ,     33591 ,    19773 ,    3114         ,
27 ,    2285 ,     3 ,    0 ,     3920 ,     32273 ,    20442 ,    3129         ,
27 ,    2325 ,     3 ,    0 ,     4022 ,     33728 ,    20814 ,    3261         ,
27 ,    2365 ,     3 ,    0 ,     4086 ,     35699 ,    20760 ,    3390         ,
27 ,    2405 ,     3 ,    0 ,     4158 ,     35076 ,    21603 ,    3332         ,
27 ,    2445 ,     3 ,    0 ,     4192 ,     36518 ,    22188 ,    3608         ,
27 ,    2485 ,     3 ,    0 ,     4258 ,     36174 ,    22356 ,    3442         ,
27 ,    2525 ,     3 ,    0 ,     4352 ,     36974 ,    22587 ,    3636         ,
27 ,    2565 ,     3 ,    0 ,     4436 ,     36711 ,    23286 ,    3560         ,
27 ,    2605 ,     3 ,    0 ,     4456 ,     39520 ,    23055 ,    3618         ,
27 ,    2645 ,     3 ,    0 ,     4578 ,     43547 ,    23331 ,    3704         ,
27 ,    2685 ,     3 ,    0 ,     4644 ,     39078 ,    24519 ,    3781         ,
27 ,    2725 ,     3 ,    0 ,     4746 ,     41436 ,    24759 ,    4073         ,
27 ,    2765 ,     3 ,    0 ,     4810 ,     43991 ,    24783 ,    3928         ,
27 ,    2805 ,     3 ,    0 ,     4814 ,     41253 ,    25710 ,    3984         ,
27 ,    2845 ,     3 ,    0 ,     4890 ,     43196 ,    25875 ,    4151         ,
27 ,    2885 ,     3 ,    0 ,     4998 ,     42464 ,    26541 ,    4082         ,
27 ,    2925 ,     3 ,    0 ,     5048 ,     42665 ,    26907 ,    4243         ,
27 ,    2965 ,     3 ,    0 ,     5068 ,     44775 ,    27108 ,    4149         ,
27 ,    3005 ,     3 ,    0 ,     5174 ,     45199 ,    27735 ,    4468         ,
27 ,    3045 ,     3 ,    0 ,     5222 ,     42779 ,    28455 ,    4255         ,
27 ,    3085 ,     3 ,    0 ,     5296 ,     46720 ,    28416 ,    4494         ,
27 ,    3125 ,     3 ,    0 ,     5438 ,     45556 ,    29088 ,    4466         ,
27 ,    3165 ,     3 ,    0 ,     5488 ,     49300 ,    29382 ,    4597         ,
27 ,    3205 ,     3 ,    0 ,     5518 ,     47156 ,    29709 ,    4764         ,
27 ,    3245 ,     3 ,    0 ,     5564 ,     50409 ,    30249 ,    4671         ,
27 ,    3285 ,     3 ,    0 ,     5652 ,     50541 ,    30408 ,    4903         ,
27 ,    3325 ,     3 ,    0 ,     5770 ,     53406 ,    30750 ,    4792         ,
27 ,    3365 ,     3 ,    0 ,     5792 ,     52768 ,    30957 ,    4974         ,
27 ,    3405 ,     3 ,    0 ,     5852 ,     52854 ,    31527 ,    4955         ,
27 ,    3445 ,     3 ,    0 ,     5960 ,     51873 ,    32313 ,    4946         ,
27 ,    3485 ,     3 ,    0 ,     5992 ,     52991 ,    32511 ,    5261         ,
27 ,    3525 ,     3 ,    0 ,     6084 ,     55320 ,    32598 ,    5145         ,
27 ,    3565 ,     3 ,    0 ,     6148 ,     57090 ,    33054 ,    5122         ,
27 ,    3605 ,     3 ,    0 ,     6228 ,     56165 ,    33708 ,    5317         ,
27 ,    3645 ,     3 ,    0 ,     6200 ,     57524 ,    33915 ,    5356         ,
27 ,    3685 ,     3 ,    0 ,     6346 ,     53437 ,    34920 ,    5460         ,
27 ,    3725 ,     3 ,    0 ,     6392 ,     57687 ,    34362 ,    5385         ,
27 ,    3765 ,     3 ,    0 ,     6438 ,     57500 ,    35214 ,    5400         ,
27 ,    3805 ,     3 ,    0 ,     6570 ,     59738 ,    35550 ,    5534         ,
27 ,    3845 ,     3 ,    0 ,     6632 ,     60926 ,    36201 ,    5713         ,
27 ,    3885 ,     3 ,    0 ,     6652 ,     60526 ,    36693 ,    5752         ,
27 ,    3925 ,     3 ,    0 ,     6740 ,     59405 ,    37119 ,    5678         ,
27 ,    3965 ,     3 ,    0 ,     6848 ,     67268 ,    36906 ,    6090         ,
TYPE2
27 ,    5 ,     3 ,    0 ,     8 ,     16 ,    15 ,    3         ,
27 ,    45 ,     3 ,    0 ,     78 ,     360 ,    204 ,    37         ,
27 ,    85 ,     3 ,    0 ,     142 ,     714 ,    468 ,    72         ,
27 ,    125 ,     3 ,    0 ,     218 ,     1139 ,    744 ,    118         ,
27 ,    165 ,     3 ,    0 ,     278 ,     1471 ,    1053 ,    159         ,
27 ,    205 ,     3 ,    0 ,     354 ,     2309 ,    1281 ,    216         ,
27 ,    245 ,     3 ,    0 ,     416 ,     2663 ,    1605 ,    260         ,
27 ,    285 ,     3 ,    0 ,     488 ,     2852 ,    1959 ,    301         ,
27 ,    325 ,     3 ,    0 ,     576 ,     3345 ,    2301 ,    358         ,
27 ,    365 ,     3 ,    0 ,     618 ,     3915 ,    2589 ,    409         ,
27 ,    405 ,     3 ,    0 ,     688 ,     4631 ,    2970 ,    453         ,
27 ,    445 ,     3 ,    0 ,     768 ,     4830 ,    3318 ,    505         ,
27 ,    485 ,     3 ,    0 ,     850 ,     5571 ,    3606 ,    565         ,
27 ,    525 ,     3 ,    0 ,     908 ,     5968 ,    3894 ,    612         ,
27 ,    565 ,     3 ,    0 ,     952 ,     6422 ,    4284 ,    668         ,
27 ,    605 ,     3 ,    0 ,     1042 ,     6761 ,    4665 ,    710         ,
27 ,    645 ,     3 ,    0 ,     1116 ,     8961 ,    4902 ,    785         ,
27 ,    685 ,     3 ,    0 ,     1168 ,     8122 ,    5289 ,    824         ,
27 ,    725 ,     3 ,    0 ,     1242 ,     9084 ,    5526 ,    963         ,
27 ,    765 ,     3 ,    0 ,     1292 ,     9387 ,    5910 ,    935         ,
27 ,    805 ,     3 ,    0 ,     1404 ,     10506 ,    6297 ,    991         ,
27 ,    845 ,     3 ,    0 ,     1460 ,     10026 ,    6810 ,    1043         ,
27 ,    885 ,     3 ,    0 ,     1534 ,     11414 ,    6999 ,    1091         ,
27 ,    925 ,     3 ,    0 ,     1592 ,     11377 ,    7419 ,    1157         ,
27 ,    965 ,     3 ,    0 ,     1670 ,     13024 ,    7830 ,    1242         ,
27 ,    1005 ,     3 ,    0 ,     1740 ,     14544 ,    8013 ,    1505         ,
27 ,    1045 ,     3 ,    0 ,     1768 ,     12678 ,    8565 ,    1295         ,
27 ,    1085 ,     3 ,    0 ,     1838 ,     15164 ,    8700 ,    1367         ,
27 ,    1125 ,     3 ,    0 ,     1920 ,     15571 ,    9024 ,    1445         ,
27 ,    1165 ,     3 ,    0 ,     2022 ,     15188 ,    9591 ,    1484         ,
27 ,    1205 ,     3 ,    0 ,     2072 ,     14767 ,    9912 ,    1540         ,
27 ,    1245 ,     3 ,    0 ,     2164 ,     17631 ,    10089 ,    1621         ,
27 ,    1285 ,     3 ,    0 ,     2208 ,     17447 ,    10530 ,    1673         ,
27 ,    1325 ,     3 ,    0 ,     2298 ,     17872 ,    10998 ,    1711         ,
27 ,    1365 ,     3 ,    0 ,     2348 ,     18792 ,    11412 ,    2016         ,
27 ,    1405 ,     3 ,    0 ,     2416 ,     19149 ,    11841 ,    1837         ,
27 ,    1445 ,     3 ,    0 ,     2482 ,     20585 ,    12258 ,    1913         ,
27 ,    1485 ,     3 ,    0 ,     2608 ,     20311 ,    12567 ,    1957         ,
27 ,    1525 ,     3 ,    0 ,     2608 ,     20551 ,    12930 ,    1981         ,
27 ,    1565 ,     3 ,    0 ,     2704 ,     21956 ,    13266 ,    2057         ,
27 ,    1605 ,     3 ,    0 ,     2764 ,     23311 ,    13737 ,    2146         ,
27 ,    1645 ,     3 ,    0 ,     2838 ,     22752 ,    14241 ,    2183         ,
27 ,    1685 ,     3 ,    0 ,     2928 ,     22103 ,    14691 ,    2219         ,
27 ,    1725 ,     3 ,    0 ,     2972 ,     22842 ,    15054 ,    2299         ,
27 ,    1765 ,     3 ,    0 ,     3032 ,     25866 ,    15102 ,    2497         ,
27 ,    1805 ,     3 ,    0 ,     3158 ,     28731 ,    15195 ,    2438         ,
27 ,    1845 ,     3 ,    0 ,     3206 ,     25581 ,    16113 ,    2471         ,
27 ,    1885 ,     3 ,    0 ,     3240 ,     28322 ,    16245 ,    2829         ,
27 ,    1925 ,     3 ,    0 ,     3344 ,     29148 ,    16329 ,    2589         ,
27 ,    1965 ,     3 ,    0 ,     3438 ,     28102 ,    17076 ,    2625         ,
27 ,    2005 ,     3 ,    0 ,     3474 ,     28593 ,    17613 ,    2728         ,
27 ,    2045 ,     3 ,    0 ,     3496 ,     29348 ,    17970 ,    2943         ,
27 ,    2085 ,     3 ,    0 ,     3602 ,     29842 ,    18246 ,    2903         ,
27 ,    2125 ,     3 ,    0 ,     3686 ,     31956 ,    18540 ,    2930         ,
27 ,    2165 ,     3 ,    0 ,     3722 ,     30065 ,    19224 ,    3056         ,
27 ,    2205 ,     3 ,    0 ,     3768 ,     34271 ,    19407 ,    3082         ,
27 ,    2245 ,     3 ,    0 ,     3910 ,     33591 ,    19773 ,    3129         ,
27 ,    2285 ,     3 ,    0 ,     3920 ,     32273 ,    20442 ,    3155         ,
27 ,    2325 ,     3 ,    0 ,     4022 ,     33728 ,    20814 ,    3283         ,
27 ,    2365 ,     3 ,    0 ,     4086 ,     35699 ,    20760 ,    3398         ,
27 ,    2405 ,     3 ,    0 ,     4158 ,     35076 ,    21603 ,    3342         ,
27 ,    2445 ,     3 ,    0 ,     4192 ,     36518 ,    22188 ,    3519         ,
27 ,    2485 ,     3 ,    0 ,     4258 ,     36174 ,    22356 ,    3558         ,
27 ,    2525 ,     3 ,    0 ,     4352 ,     36974 ,    22587 ,    3560         ,
27 ,    2565 ,     3 ,    0 ,     4436 ,     36711 ,    23286 ,    3569         ,
27 ,    2605 ,     3 ,    0 ,     4456 ,     39520 ,    23055 ,    3726         ,
27 ,    2645 ,     3 ,    0 ,     4578 ,     43547 ,    23331 ,    3694         ,
27 ,    2685 ,     3 ,    0 ,     4644 ,     39078 ,    24519 ,    3878         ,
27 ,    2725 ,     3 ,    0 ,     4746 ,     41436 ,    24759 ,    3863         ,
27 ,    2765 ,     3 ,    0 ,     4810 ,     43991 ,    24783 ,    4278         ,
27 ,    2805 ,     3 ,    0 ,     4814 ,     41253 ,    25710 ,    4006         ,
27 ,    2845 ,     3 ,    0 ,     4890 ,     43196 ,    25875 ,    4176         ,
27 ,    2885 ,     3 ,    0 ,     4998 ,     42464 ,    26541 ,    4088         ,
27 ,    2925 ,     3 ,    0 ,     5048 ,     42665 ,    26907 ,    4242         ,
27 ,    2965 ,     3 ,    0 ,     5068 ,     44775 ,    27108 ,    4175         ,
27 ,    3005 ,     3 ,    0 ,     5174 ,     45199 ,    27735 ,    4246         ,
27 ,    3045 ,     3 ,    0 ,     5222 ,     42779 ,    28455 ,    4417         ,
27 ,    3085 ,     3 ,    0 ,     5296 ,     46720 ,    28416 ,    4547         ,
27 ,    3125 ,     3 ,    0 ,     5438 ,     45556 ,    29088 ,    4579         ,
27 ,    3165 ,     3 ,    0 ,     5488 ,     49300 ,    29382 ,    4592         ,
27 ,    3205 ,     3 ,    0 ,     5518 ,     47156 ,    29709 ,    4638         ,
27 ,    3245 ,     3 ,    0 ,     5564 ,     50409 ,    30249 ,    4810         ,
27 ,    3285 ,     3 ,    0 ,     5652 ,     50541 ,    30408 ,    4797         ,
27 ,    3325 ,     3 ,    0 ,     5770 ,     53406 ,    30750 ,    4874         ,
27 ,    3365 ,     3 ,    0 ,     5792 ,     52768 ,    30957 ,    4861         ,
27 ,    3405 ,     3 ,    0 ,     5852 ,     52854 ,    31527 ,    4924         ,
27 ,    3445 ,     3 ,    0 ,     5960 ,     51873 ,    32313 ,    5009         ,
27 ,    3485 ,     3 ,    0 ,     5992 ,     52991 ,    32511 ,    5017         ,
27 ,    3525 ,     3 ,    0 ,     6084 ,     55320 ,    32598 ,    5165         ,
27 ,    3565 ,     3 ,    0 ,     6148 ,     57090 ,    33054 ,    5136         ,
27 ,    3605 ,     3 ,    0 ,     6228 ,     56165 ,    33708 ,    5202         ,
27 ,    3645 ,     3 ,    0 ,     6200 ,     57524 ,    33915 ,    5364         ,
27 ,    3685 ,     3 ,    0 ,     6346 ,     53437 ,    34920 ,    5569         ,
27 ,    3725 ,     3 ,    0 ,     6392 ,     57687 ,    34362 ,    5277         ,
27 ,    3765 ,     3 ,    0 ,     6438 ,     57500 ,    35214 ,    5706         ,
27 ,    3805 ,     3 ,    0 ,     6570 ,     59738 ,    35550 ,    5606         ,
27 ,    3845 ,     3 ,    0 ,     6632 ,     60926 ,    36201 ,    5600         ,
27 ,    3885 ,     3 ,    0 ,     6652 ,     60526 ,    36693 ,    5792         ,
27 ,    3925 ,     3 ,    0 ,     6740 ,     59405 ,    37119 ,    5779         ,
27 ,    3965 ,     3 ,    0 ,     6848 ,     67268 ,    36906 ,    5826         ,


alg q3

SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
TYPE0
27 ,    5 ,     4 ,    0 ,     8 ,     14 ,    15 ,    7         ,
27 ,    45 ,     4 ,    0 ,     82 ,     289 ,    228 ,    43         ,
27 ,    85 ,     4 ,    0 ,     140 ,     627 ,    477 ,    89         ,
27 ,    125 ,     4 ,    0 ,     220 ,     1087 ,    774 ,    138         ,
27 ,    165 ,     4 ,    0 ,     284 ,     1466 ,    1095 ,    181         ,
27 ,    205 ,     4 ,    0 ,     352 ,     1876 ,    1389 ,    231         ,
27 ,    245 ,     4 ,    0 ,     414 ,     2281 ,    1707 ,    276         ,
27 ,    285 ,     4 ,    0 ,     490 ,     2889 ,    1998 ,    326         ,
27 ,    325 ,     4 ,    0 ,     562 ,     3287 ,    2295 ,    382         ,
27 ,    365 ,     4 ,    0 ,     638 ,     3709 ,    2649 ,    428         ,
27 ,    405 ,     4 ,    0 ,     702 ,     4186 ,    3006 ,    482         ,
27 ,    445 ,     4 ,    0 ,     778 ,     4728 ,    3324 ,    527         ,
27 ,    485 ,     4 ,    0 ,     850 ,     5250 ,    3690 ,    584         ,
27 ,    525 ,     4 ,    0 ,     888 ,     5458 ,    4056 ,    632         ,
27 ,    565 ,     4 ,    0 ,     984 ,     6138 ,    4365 ,    683         ,
27 ,    605 ,     4 ,    0 ,     1038 ,     6470 ,    4797 ,    739         ,
27 ,    645 ,     4 ,    0 ,     1146 ,     7859 ,    5025 ,    904         ,
