SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3165 ,     bk ,    2 ,     0 ,     3165 ,    0 ,    787         ,
27 ,    3205 ,     bk ,    2 ,     0 ,     3205 ,    0 ,    747         ,
27 ,    3245 ,     bk ,    2 ,     0 ,     3245 ,    0 ,    942         ,
27 ,    3285 ,     bk ,    2 ,     0 ,     3285 ,    0 ,    706         ,
27 ,    3325 ,     bk ,    2 ,     0 ,     3325 ,    0 ,    706         ,
27 ,    3365 ,     bk ,    2 ,     0 ,     3365 ,    0 ,    692         ,
27 ,    3405 ,     bk ,    2 ,     0 ,     3405 ,    0 ,    724         ,
27 ,    3445 ,     bk ,    2 ,     0 ,     3445 ,    0 ,    740         ,
27 ,    3485 ,     bk ,    2 ,     0 ,     3485 ,    0 ,    965         ,
27 ,    3525 ,     bk ,    2 ,     0 ,     3525 ,    0 ,    1183         ,
27 ,    3565 ,     bk ,    2 ,     0 ,     3565 ,    0 ,    799         ,
27 ,    3605 ,     bk ,    2 ,     0 ,     3605 ,    0 ,    934         ,
27 ,    3645 ,     bk ,    2 ,     0 ,     3645 ,    0 ,    861         ,
27 ,    3685 ,     bk ,    2 ,     0 ,     3685 ,    0 ,    838         ,
27 ,    3725 ,     bk ,    2 ,     0 ,     3725 ,    0 ,    802         ,
27 ,    3765 ,     bk ,    2 ,     0 ,     3765 ,    0 ,    823         ,
27 ,    3805 ,     bk ,    2 ,     0 ,     3805 ,    0 ,    884         ,
27 ,    3845 ,     bk ,    2 ,     0 ,     3845 ,    0 ,    850         ,
27 ,    3885 ,     bk ,    2 ,     0 ,     3885 ,    0 ,    848         ,
27 ,    3925 ,     bk ,    2 ,     0 ,     3925 ,    0 ,    890         ,
27 ,    3965 ,     bk ,    2 ,     0 ,     3965 ,    0 ,    911         ,
27 ,    4005 ,     bk ,    2 ,     0 ,     4005 ,    0 ,    948         ,
27 ,    4045 ,     bk ,    2 ,     0 ,     4045 ,    0 ,    912         ,
27 ,    4085 ,     bk ,    2 ,     0 ,     4085 ,    0 ,    932         ,
27 ,    4125 ,     bk ,    2 ,     0 ,     4125 ,    0 ,    967         ,
27 ,    4165 ,     bk ,    2 ,     0 ,     4165 ,    0 ,    1315         ,
27 ,    4205 ,     bk ,    2 ,     0 ,     4205 ,    0 ,    974         ,
27 ,    4245 ,     bk ,    2 ,     0 ,     4245 ,    0 ,    986         ,
27 ,    4285 ,     bk ,    2 ,     0 ,     4285 ,    0 ,    1165         ,
27 ,    4325 ,     bk ,    2 ,     0 ,     4325 ,    0 ,    1031         ,
27 ,    4365 ,     bk ,    2 ,     0 ,     4365 ,    0 ,    1047         ,
27 ,    4405 ,     bk ,    2 ,     0 ,     4405 ,    0 ,    1057         ,
27 ,    4445 ,     bk ,    2 ,     0 ,     4445 ,    0 ,    1104         ,
27 ,    4485 ,     bk ,    2 ,     0 ,     4485 ,    0 ,    1090         ,
27 ,    4525 ,     bk ,    2 ,     0 ,     4525 ,    0 ,    1319         ,
27 ,    4565 ,     bk ,    2 ,     0 ,     4565 ,    0 ,    1338         ,
27 ,    4605 ,     bk ,    2 ,     0 ,     4605 ,    0 ,    1315         ,
27 ,    4645 ,     bk ,    2 ,     0 ,     4645 ,    0 ,    1135         ,
27 ,    4685 ,     bk ,    2 ,     0 ,     4685 ,    0 ,    1307         ,
27 ,    4725 ,     bk ,    2 ,     0 ,     4725 ,    0 ,    1189         ,
27 ,    4765 ,     bk ,    2 ,     0 ,     4765 ,    0 ,    1170         ,
27 ,    4805 ,     bk ,    2 ,     0 ,     4805 ,    0 ,    1178         ,
27 ,    4845 ,     bk ,    2 ,     0 ,     4845 ,    0 ,    1243         ,
27 ,    4885 ,     bk ,    2 ,     0 ,     4885 ,    0 ,    1359         ,
27 ,    4925 ,     bk ,    2 ,     0 ,     4925 ,    0 ,    1280         ,
27 ,    4965 ,     bk ,    2 ,     0 ,     4965 ,    0 ,    1257         ,
27 ,    5 ,     bk ,    3 ,     0 ,     5 ,    0 ,    4         ,
27 ,    45 ,     bk ,    3 ,     0 ,     45 ,    0 ,    18         ,
27 ,    85 ,     bk ,    3 ,     0 ,     85 ,    0 ,    30         ,
27 ,    125 ,     bk ,    3 ,     0 ,     125 ,    0 ,    42         ,
27 ,    165 ,     bk ,    3 ,     0 ,     165 ,    0 ,    58         ,
27 ,    205 ,     bk ,    3 ,     0 ,     205 ,    0 ,    53         ,
27 ,    245 ,     bk ,    3 ,     0 ,     245 ,    0 ,    55         ,
27 ,    285 ,     bk ,    3 ,     0 ,     285 ,    0 ,    63         ,
27 ,    325 ,     bk ,    3 ,     0 ,     325 ,    0 ,    69         ,
27 ,    365 ,     bk ,    3 ,     0 ,     365 ,    0 ,    77         ,
27 ,    405 ,     bk ,    3 ,     0 ,     405 ,    0 ,    84         ,
27 ,    445 ,     bk ,    3 ,     0 ,     445 ,    0 ,    93         ,
27 ,    485 ,     bk ,    3 ,     0 ,     485 ,    0 ,    100         ,
27 ,    525 ,     bk ,    3 ,     0 ,     525 ,    0 ,    107         ,
27 ,    565 ,     bk ,    3 ,     0 ,     565 ,    0 ,    117         ,
27 ,    605 ,     bk ,    3 ,     0 ,     605 ,    0 ,    133         ,
27 ,    645 ,     bk ,    3 ,     0 ,     645 ,    0 ,    154         ,
27 ,    685 ,     bk ,    3 ,     0 ,     685 ,    0 ,    143         ,
27 ,    725 ,     bk ,    3 ,     0 ,     725 ,    0 ,    145         ,
27 ,    765 ,     bk ,    3 ,     0 ,     765 ,    0 ,    147         ,
27 ,    805 ,     bk ,    3 ,     0 ,     805 ,    0 ,    157         ,
27 ,    845 ,     bk ,    3 ,     0 ,     845 ,    0 ,    171         ,
27 ,    885 ,     bk ,    3 ,     0 ,     885 ,    0 ,    174         ,
27 ,    925 ,     bk ,    3 ,     0 ,     925 ,    0 ,    180         ,
27 ,    965 ,     bk ,    3 ,     0 ,     965 ,    0 ,    189         ,
27 ,    1005 ,     bk ,    3 ,     0 ,     1005 ,    0 ,    196         ,
27 ,    1045 ,     bk ,    3 ,     0 ,     1045 ,    0 ,    206         ,
27 ,    1085 ,     bk ,    3 ,     0 ,     1085 ,    0 ,    221         ,
27 ,    1125 ,     bk ,    3 ,     0 ,     1125 ,    0 ,    216         ,
27 ,    1165 ,     bk ,    3 ,     0 ,     1165 ,    0 ,    220         ,
27 ,    1205 ,     bk ,    3 ,     0 ,     1205 ,    0 ,    240         ,
27 ,    1245 ,     bk ,    3 ,     0 ,     1245 ,    0 ,    240         ,
27 ,    1285 ,     bk ,    3 ,     0 ,     1285 ,    0 ,    247         ,
27 ,    1325 ,     bk ,    3 ,     0 ,     1325 ,    0 ,    257         ,
27 ,    1365 ,     bk ,    3 ,     0 ,     1365 ,    0 ,    263         ,
27 ,    1405 ,     bk ,    3 ,     0 ,     1405 ,    0 ,    275         ,
27 ,    1445 ,     bk ,    3 ,     0 ,     1445 ,    0 ,    280         ,
27 ,    1485 ,     bk ,    3 ,     0 ,     1485 ,    0 ,    281         ,
27 ,    1525 ,     bk ,    3 ,     0 ,     1525 ,    0 ,    292         ,
27 ,    1565 ,     bk ,    3 ,     0 ,     1565 ,    0 ,    305         ,
27 ,    1605 ,     bk ,    3 ,     0 ,     1605 ,    0 ,    309         ,
27 ,    1645 ,     bk ,    3 ,     0 ,     1645 ,    0 ,    322         ,
27 ,    1685 ,     bk ,    3 ,     0 ,     1685 ,    0 ,    320         ,
27 ,    1725 ,     bk ,    3 ,     0 ,     1725 ,    0 ,    335         ,
27 ,    1765 ,     bk ,    3 ,     0 ,     1765 ,    0 ,    344         ,
27 ,    1805 ,     bk ,    3 ,     0 ,     1805 ,    0 ,    342         ,
27 ,    1845 ,     bk ,    3 ,     0 ,     1845 ,    0 ,    352         ,
27 ,    1885 ,     bk ,    3 ,     0 ,     1885 ,    0 ,    358         ,
27 ,    1925 ,     bk ,    3 ,     0 ,     1925 ,    0 ,    369         ,
27 ,    1965 ,     bk ,    3 ,     0 ,     1965 ,    0 ,    382         ,
27 ,    2005 ,     bk ,    3 ,     0 ,     2005 ,    0 ,    383         ,
27 ,    2045 ,     bk ,    3 ,     0 ,     2045 ,    0 ,    404         ,
27 ,    2085 ,     bk ,    3 ,     0 ,     2085 ,    0 ,    394         ,
27 ,    2125 ,     bk ,    3 ,     0 ,     2125 ,    0 ,    410         ,
27 ,    2165 ,     bk ,    3 ,     0 ,     2165 ,    0 ,    408         ,
27 ,    2205 ,     bk ,    3 ,     0 ,     2205 ,    0 ,    447         ,
27 ,    2245 ,     bk ,    3 ,     0 ,     2245 ,    0 ,    434         ,
27 ,    2285 ,     bk ,    3 ,     0 ,     2285 ,    0 ,    443         ,
27 ,    2325 ,     bk ,    3 ,     0 ,     2325 ,    0 ,    458         ,
27 ,    2365 ,     bk ,    3 ,     0 ,     2365 ,    0 ,    458         ,
27 ,    2405 ,     bk ,    3 ,     0 ,     2405 ,    0 ,    465         ,
27 ,    2445 ,     bk ,    3 ,     0 ,     2445 ,    0 ,    473         ,
27 ,    2485 ,     bk ,    3 ,     0 ,     2485 ,    0 ,    582         ,
27 ,    2525 ,     bk ,    3 ,     0 ,     2525 ,    0 ,    481         ,
27 ,    2565 ,     bk ,    3 ,     0 ,     2565 ,    0 ,    493         ,
27 ,    2605 ,     bk ,    3 ,     0 ,     2605 ,    0 ,    508         ,
27 ,    2645 ,     bk ,    3 ,     0 ,     2645 ,    0 ,    514         ,
27 ,    2685 ,     bk ,    3 ,     0 ,     2685 ,    0 ,    516         ,
27 ,    2725 ,     bk ,    3 ,     0 ,     2725 ,    0 ,    521         ,
27 ,    2765 ,     bk ,    3 ,     0 ,     2765 ,    0 ,    537         ,
27 ,    2805 ,     bk ,    3 ,     0 ,     2805 ,    0 ,    547         ,
27 ,    2845 ,     bk ,    3 ,     0 ,     2845 ,    0 ,    543         ,
27 ,    2885 ,     bk ,    3 ,     0 ,     2885 ,    0 ,    562         ,
27 ,    2925 ,     bk ,    3 ,     0 ,     2925 ,    0 ,    578         ,
27 ,    2965 ,     bk ,    3 ,     0 ,     2965 ,    0 ,    572         ,
27 ,    3005 ,     bk ,    3 ,     0 ,     3005 ,    0 ,    592         ,
27 ,    3045 ,     bk ,    3 ,     0 ,     3045 ,    0 ,    602         ,
27 ,    3085 ,     bk ,    3 ,     0 ,     3085 ,    0 ,    599         ,
27 ,    3125 ,     bk ,    3 ,     0 ,     3125 ,    0 ,    610         ,
27 ,    3165 ,     bk ,    3 ,     0 ,     3165 ,    0 ,    602         ,
27 ,    3205 ,     bk ,    3 ,     0 ,     3205 ,    0 ,    635         ,
27 ,    3245 ,     bk ,    3 ,     0 ,     3245 ,    0 ,    636         ,
27 ,    3285 ,     bk ,    3 ,     0 ,     3285 ,    0 ,    716         ,
27 ,    3325 ,     bk ,    3 ,     0 ,     3325 ,    0 ,    664         ,
27 ,    3365 ,     bk ,    3 ,     0 ,     3365 ,    0 ,    682         ,
27 ,    3405 ,     bk ,    3 ,     0 ,     3405 ,    0 ,    746         ,
27 ,    3445 ,     bk ,    3 ,     0 ,     3445 ,    0 ,    826         ,
27 ,    3485 ,     bk ,    3 ,     0 ,     3485 ,    0 ,    831         ,
27 ,    3525 ,     bk ,    3 ,     0 ,     3525 ,    0 ,    719         ,
27 ,    3565 ,     bk ,    3 ,     0 ,     3565 ,    0 ,    865         ,
27 ,    3605 ,     bk ,    3 ,     0 ,     3605 ,    0 ,    724         ,
27 ,    3645 ,     bk ,    3 ,     0 ,     3645 ,    0 ,    728         ,
27 ,    3685 ,     bk ,    3 ,     0 ,     3685 ,    0 ,    741         ,
27 ,    3725 ,     bk ,    3 ,     0 ,     3725 ,    0 ,    754         ,
27 ,    3765 ,     bk ,    3 ,     0 ,     3765 ,    0 ,    788         ,
27 ,    3805 ,     bk ,    3 ,     0 ,     3805 ,    0 ,    806         ,
27 ,    3845 ,     bk ,    3 ,     0 ,     3845 ,    0 ,    789         ,
27 ,    3885 ,     bk ,    3 ,     0 ,     3885 ,    0 ,    776         ,
27 ,    3925 ,     bk ,    3 ,     0 ,     3925 ,    0 ,    779         ,
27 ,    3965 ,     bk ,    3 ,     0 ,     3965 ,    0 ,    807         ,
27 ,    4005 ,     bk ,    3 ,     0 ,     4005 ,    0 ,    858         ,
27 ,    4045 ,     bk ,    3 ,     0 ,     4045 ,    0 ,    859         ,
27 ,    4085 ,     bk ,    3 ,     0 ,     4085 ,    0 ,    860         ,
27 ,    4125 ,     bk ,    3 ,     0 ,     4125 ,    0 ,    874         ,
27 ,    4165 ,     bk ,    3 ,     0 ,     4165 ,    0 ,    842         ,
27 ,    4205 ,     bk ,    3 ,     0 ,     4205 ,    0 ,    860         ,
27 ,    4245 ,     bk ,    3 ,     0 ,     4245 ,    0 ,    1085         ,
27 ,    4285 ,     bk ,    3 ,     0 ,     4285 ,    0 ,    893         ,
27 ,    4325 ,     bk ,    3 ,     0 ,     4325 ,    0 ,    926         ,
27 ,    4365 ,     bk ,    3 ,     0 ,     4365 ,    0 ,    945         ,
27 ,    4405 ,     bk ,    3 ,     0 ,     4405 ,    0 ,    923         ,
27 ,    4445 ,     bk ,    3 ,     0 ,     4445 ,    0 ,    948         ,
27 ,    4485 ,     bk ,    3 ,     0 ,     4485 ,    0 ,    961         ,
27 ,    4525 ,     bk ,    3 ,     0 ,     4525 ,    0 ,    956         ,
27 ,    4565 ,     bk ,    3 ,     0 ,     4565 ,    0 ,    969         ,
27 ,    4605 ,     bk ,    3 ,     0 ,     4605 ,    0 ,    998         ,
27 ,    4645 ,     bk ,    3 ,     0 ,     4645 ,    0 ,    1014         ,
27 ,    4685 ,     bk ,    3 ,     0 ,     4685 ,    0 ,    1071         ,
27 ,    4725 ,     bk ,    3 ,     0 ,     4725 ,    0 ,    1018         ,
27 ,    4765 ,     bk ,    3 ,     0 ,     4765 ,    0 ,    1021         ,
27 ,    4805 ,     bk ,    3 ,     0 ,     4805 ,    0 ,    1018         ,
27 ,    4845 ,     bk ,    3 ,     0 ,     4845 ,    0 ,    1212         ,
27 ,    4885 ,     bk ,    3 ,     0 ,     4885 ,    0 ,    1037         ,
27 ,    4925 ,     bk ,    3 ,     0 ,     4925 ,    0 ,    1041         ,
27 ,    4965 ,     bk ,    3 ,     0 ,     4965 ,    0 ,    1069         ,
27 ,    5 ,     bk ,    4 ,     0 ,     5 ,    0 ,    4         ,
27 ,    45 ,     bk ,    4 ,     0 ,     45 ,    0 ,    17         ,
27 ,    85 ,     bk ,    4 ,     0 ,     85 ,    0 ,    24         ,
27 ,    125 ,     bk ,    4 ,     0 ,     125 ,    0 ,    31         ,
27 ,    165 ,     bk ,    4 ,     0 ,     165 ,    0 ,    38         ,
27 ,    205 ,     bk ,    4 ,     0 ,     205 ,    0 ,    46         ,
27 ,    245 ,     bk ,    4 ,     0 ,     245 ,    0 ,    54         ,
27 ,    285 ,     bk ,    4 ,     0 ,     285 ,    0 ,    61         ,
27 ,    325 ,     bk ,    4 ,     0 ,     325 ,    0 ,    69         ,
27 ,    365 ,     bk ,    4 ,     0 ,     365 ,    0 ,    78         ,
27 ,    405 ,     bk ,    4 ,     0 ,     405 ,    0 ,    216         ,
27 ,    445 ,     bk ,    4 ,     0 ,     445 ,    0 ,    93         ,
27 ,    485 ,     bk ,    4 ,     0 ,     485 ,    0 ,    102         ,
27 ,    525 ,     bk ,    4 ,     0 ,     525 ,    0 ,    113         ,
27 ,    565 ,     bk ,    4 ,     0 ,     565 ,    0 ,    116         ,
27 ,    605 ,     bk ,    4 ,     0 ,     605 ,    0 ,    126         ,
27 ,    645 ,     bk ,    4 ,     0 ,     645 ,    0 ,    128         ,
27 ,    685 ,     bk ,    4 ,     0 ,     685 ,    0 ,    137         ,
27 ,    725 ,     bk ,    4 ,     0 ,     725 ,    0 ,    145         ,
27 ,    765 ,     bk ,    4 ,     0 ,     765 ,    0 ,    151         ,
27 ,    805 ,     bk ,    4 ,     0 ,     805 ,    0 ,    164         ,
27 ,    845 ,     bk ,    4 ,     0 ,     845 ,    0 ,    165         ,
27 ,    885 ,     bk ,    4 ,     0 ,     885 ,    0 ,    177         ,
27 ,    925 ,     bk ,    4 ,     0 ,     925 ,    0 ,    180         ,
27 ,    965 ,     bk ,    4 ,     0 ,     965 ,    0 ,    194         ,
27 ,    1005 ,     bk ,    4 ,     0 ,     1005 ,    0 ,    195         ,
27 ,    1045 ,     bk ,    4 ,     0 ,     1045 ,    0 ,    200         ,
27 ,    1085 ,     bk ,    4 ,     0 ,     1085 ,    0 ,    210         ,
27 ,    1125 ,     bk ,    4 ,     0 ,     1125 ,    0 ,    215         ,
27 ,    1165 ,     bk ,    4 ,     0 ,     1165 ,    0 ,    231         ,
27 ,    1205 ,     bk ,    4 ,     0 ,     1205 ,    0 ,    237         ,
27 ,    1245 ,     bk ,    4 ,     0 ,     1245 ,    0 ,    242         ,
27 ,    1285 ,     bk ,    4 ,     0 ,     1285 ,    0 ,    246         ,
27 ,    1325 ,     bk ,    4 ,     0 ,     1325 ,    0 ,    254         ,
27 ,    1365 ,     bk ,    4 ,     0 ,     1365 ,    0 ,    261         ,
27 ,    1405 ,     bk ,    4 ,     0 ,     1405 ,    0 ,    270         ,
27 ,    1445 ,     bk ,    4 ,     0 ,     1445 ,    0 ,    277         ,
27 ,    1485 ,     bk ,    4 ,     0 ,     1485 ,    0 ,    289         ,
27 ,    1525 ,     bk ,    4 ,     0 ,     1525 ,    0 ,    287         ,
27 ,    1565 ,     bk ,    4 ,     0 ,     1565 ,    0 ,    308         ,
27 ,    1605 ,     bk ,    4 ,     0 ,     1605 ,    0 ,    337         ,
27 ,    1645 ,     bk ,    4 ,     0 ,     1645 ,    0 ,    318         ,
27 ,    1685 ,     bk ,    4 ,     0 ,     1685 ,    0 ,    325         ,
27 ,    1725 ,     bk ,    4 ,     0 ,     1725 ,    0 ,    330         ,
27 ,    1765 ,     bk ,    4 ,     0 ,     1765 ,    0 ,    343         ,
27 ,    1805 ,     bk ,    4 ,     0 ,     1805 ,    0 ,    346         ,
27 ,    1845 ,     bk ,    4 ,     0 ,     1845 ,    0 ,    359         ,
27 ,    1885 ,     bk ,    4 ,     0 ,     1885 ,    0 ,    499         ,
27 ,    1925 ,     bk ,    4 ,     0 ,     1925 ,    0 ,    370         ,
27 ,    1965 ,     bk ,    4 ,     0 ,     1965 ,    0 ,    521         ,
27 ,    2005 ,     bk ,    4 ,     0 ,     2005 ,    0 ,    384         ,
27 ,    2045 ,     bk ,    4 ,     0 ,     2045 ,    0 ,    393         ,
27 ,    2085 ,     bk ,    4 ,     0 ,     2085 ,    0 ,    397         ,
27 ,    2125 ,     bk ,    4 ,     0 ,     2125 ,    0 ,    409         ,
27 ,    2165 ,     bk ,    4 ,     0 ,     2165 ,    0 ,    418         ,
27 ,    2205 ,     bk ,    4 ,     0 ,     2205 ,    0 ,    441         ,
27 ,    2245 ,     bk ,    4 ,     0 ,     2245 ,    0 ,    442         ,
27 ,    2285 ,     bk ,    4 ,     0 ,     2285 ,    0 ,    437         ,
27 ,    2325 ,     bk ,    4 ,     0 ,     2325 ,    0 ,    452         ,
27 ,    2365 ,     bk ,    4 ,     0 ,     2365 ,    0 ,    459         ,
27 ,    2405 ,     bk ,    4 ,     0 ,     2405 ,    0 ,    464         ,
27 ,    2445 ,     bk ,    4 ,     0 ,     2445 ,    0 ,    486         ,
27 ,    2485 ,     bk ,    4 ,     0 ,     2485 ,    0 ,    482         ,
27 ,    2525 ,     bk ,    4 ,     0 ,     2525 ,    0 ,    513         ,
27 ,    2565 ,     bk ,    4 ,     0 ,     2565 ,    0 ,    627         ,
27 ,    2605 ,     bk ,    4 ,     0 ,     2605 ,    0 ,    497         ,
27 ,    2645 ,     bk ,    4 ,     0 ,     2645 ,    0 ,    509         ,
27 ,    2685 ,     bk ,    4 ,     0 ,     2685 ,    0 ,    512         ,
27 ,    2725 ,     bk ,    4 ,     0 ,     2725 ,    0 ,    526         ,
27 ,    2765 ,     bk ,    4 ,     0 ,     2765 ,    0 ,    545         ,
27 ,    2805 ,     bk ,    4 ,     0 ,     2805 ,    0 ,    553         ,
27 ,    2845 ,     bk ,    4 ,     0 ,     2845 ,    0 ,    553         ,
27 ,    2885 ,     bk ,    4 ,     0 ,     2885 ,    0 ,    559         ,
27 ,    2925 ,     bk ,    4 ,     0 ,     2925 ,    0 ,    558         ,
27 ,    2965 ,     bk ,    4 ,     0 ,     2965 ,    0 ,    582         ,
27 ,    3005 ,     bk ,    4 ,     0 ,     3005 ,    0 ,    608         ,
27 ,    3045 ,     bk ,    4 ,     0 ,     3045 ,    0 ,    596         ,
27 ,    3085 ,     bk ,    4 ,     0 ,     3085 ,    0 ,    623         ,
27 ,    3125 ,     bk ,    4 ,     0 ,     3125 ,    0 ,    615         ,
27 ,    3165 ,     bk ,    4 ,     0 ,     3165 ,    0 ,    620         ,
27 ,    3205 ,     bk ,    4 ,     0 ,     3205 ,    0 ,    626         ,
27 ,    3245 ,     bk ,    4 ,     0 ,     3245 ,    0 ,    628         ,
27 ,    3285 ,     bk ,    4 ,     0 ,     3285 ,    0 ,    795         ,
27 ,    3325 ,     bk ,    4 ,     0 ,     3325 ,    0 ,    683         ,
27 ,    3365 ,     bk ,    4 ,     0 ,     3365 ,    0 ,    675         ,
27 ,    3405 ,     bk ,    4 ,     0 ,     3405 ,    0 ,    674         ,
27 ,    3445 ,     bk ,    4 ,     0 ,     3445 ,    0 ,    686         ,
27 ,    3485 ,     bk ,    4 ,     0 ,     3485 ,    0 ,    691         ,
27 ,    3525 ,     bk ,    4 ,     0 ,     3525 ,    0 ,    693         ,
27 ,    3565 ,     bk ,    4 ,     0 ,     3565 ,    0 ,    714         ,
27 ,    3605 ,     bk ,    4 ,     0 ,     3605 ,    0 ,    734         ,
27 ,    3645 ,     bk ,    4 ,     0 ,     3645 ,    0 ,    739         ,
27 ,    3685 ,     bk ,    4 ,     0 ,     3685 ,    0 ,    753         ,
27 ,    3725 ,     bk ,    4 ,     0 ,     3725 ,    0 ,    755         ,
27 ,    3765 ,     bk ,    4 ,     0 ,     3765 ,    0 ,    800         ,
27 ,    3805 ,     bk ,    4 ,     0 ,     3805 ,    0 ,    800         ,
27 ,    3845 ,     bk ,    4 ,     0 ,     3845 ,    0 ,    801         ,
27 ,    3885 ,     bk ,    4 ,     0 ,     3885 ,    0 ,    964         ,
27 ,    3925 ,     bk ,    4 ,     0 ,     3925 ,    0 ,    792         ,
27 ,    3965 ,     bk ,    4 ,     0 ,     3965 ,    0 ,    836         ,
27 ,    4005 ,     bk ,    4 ,     0 ,     4005 ,    0 ,    880         ,
27 ,    4045 ,     bk ,    4 ,     0 ,     4045 ,    0 ,    856         ,
27 ,    4085 ,     bk ,    4 ,     0 ,     4085 ,    0 ,    882         ,
27 ,    4125 ,     bk ,    4 ,     0 ,     4125 ,    0 ,    842         ,
27 ,    4165 ,     bk ,    4 ,     0 ,     4165 ,    0 ,    863         ,
27 ,    4205 ,     bk ,    4 ,     0 ,     4205 ,    0 ,    909         ,
27 ,    4245 ,     bk ,    4 ,     0 ,     4245 ,    0 ,    914         ,
27 ,    4285 ,     bk ,    4 ,     0 ,     4285 ,    0 ,    925         ,
27 ,    4325 ,     bk ,    4 ,     0 ,     4325 ,    0 ,    909         ,
27 ,    4365 ,     bk ,    4 ,     0 ,     4365 ,    0 ,    895         ,
27 ,    4405 ,     bk ,    4 ,     0 ,     4405 ,    0 ,    915         ,
27 ,    4445 ,     bk ,    4 ,     0 ,     4445 ,    0 ,    1092         ,
27 ,    4485 ,     bk ,    4 ,     0 ,     4485 ,    0 ,    944         ,
27 ,    4525 ,     bk ,    4 ,     0 ,     4525 ,    0 ,    1003         ,
27 ,    4565 ,     bk ,    4 ,     0 ,     4565 ,    0 ,    1020         ,
27 ,    4605 ,     bk ,    4 ,     0 ,     4605 ,    0 ,    974         ,
27 ,    4645 ,     bk ,    4 ,     0 ,     4645 ,    0 ,    1035         ,
27 ,    4685 ,     bk ,    4 ,     0 ,     4685 ,    0 ,    1068         ,
27 ,    4725 ,     bk ,    4 ,     0 ,     4725 ,    0 ,    1047         ,
27 ,    4765 ,     bk ,    4 ,     0 ,     4765 ,    0 ,    1207         ,
27 ,    4805 ,     bk ,    4 ,     0 ,     4805 ,    0 ,    1046         ,
27 ,    4845 ,     bk ,    4 ,     0 ,     4845 ,    0 ,    1082         ,
27 ,    4885 ,     bk ,    4 ,     0 ,     4885 ,    0 ,    1078         ,
27 ,    4925 ,     bk ,    4 ,     0 ,     4925 ,    0 ,    1081         ,
27 ,    4965 ,     bk ,    4 ,     0 ,     4965 ,    0 ,    1099         ,


