SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3325 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3452         ,
27 ,    3365 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3753         ,
27 ,    3405 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3681         ,
27 ,    3445 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3924         ,
27 ,    3485 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3640         ,
27 ,    3525 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4456         ,
27 ,    3565 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3849         ,
27 ,    3605 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3870         ,
27 ,    3645 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3855         ,
27 ,    3685 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3857         ,
27 ,    3725 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3880         ,
27 ,    3765 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3923         ,
27 ,    3805 ,     rx ,    2 ,     0 ,     0 ,    0 ,    3989         ,
27 ,    3845 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4032         ,
27 ,    3885 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4047         ,
27 ,    3925 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4135         ,
27 ,    3965 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4145         ,
27 ,    4005 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4170         ,
27 ,    4045 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4241         ,
27 ,    4085 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4606         ,
27 ,    4125 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4455         ,
27 ,    4165 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4358         ,
27 ,    4205 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4409         ,
27 ,    4245 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4564         ,
27 ,    4285 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4607         ,
27 ,    4325 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4695         ,
27 ,    4365 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4686         ,
27 ,    4405 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4729         ,
27 ,    4445 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4648         ,
27 ,    4485 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4712         ,
27 ,    4525 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4750         ,
27 ,    4565 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4905         ,
27 ,    4605 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4848         ,
27 ,    4645 ,     rx ,    2 ,     0 ,     0 ,    0 ,    4976         ,
27 ,    4685 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5020         ,
27 ,    4725 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5059         ,
27 ,    4765 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5001         ,
27 ,    4805 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5196         ,
27 ,    4845 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5332         ,
27 ,    4885 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5173         ,
27 ,    4925 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5583         ,
27 ,    4965 ,     rx ,    2 ,     0 ,     0 ,    0 ,    5176         ,
27 ,    5 ,     rx ,    3 ,     0 ,     0 ,    0 ,    4         ,
27 ,    45 ,     rx ,    3 ,     0 ,     0 ,    0 ,    17         ,
27 ,    85 ,     rx ,    3 ,     0 ,     0 ,    0 ,    29         ,
27 ,    125 ,     rx ,    3 ,     0 ,     0 ,    0 ,    37         ,
27 ,    165 ,     rx ,    3 ,     0 ,     0 ,    0 ,    48         ,
27 ,    205 ,     rx ,    3 ,     0 ,     0 ,    0 ,    60         ,
27 ,    245 ,     rx ,    3 ,     0 ,     0 ,    0 ,    69         ,
27 ,    285 ,     rx ,    3 ,     0 ,     0 ,    0 ,    77         ,
27 ,    325 ,     rx ,    3 ,     0 ,     0 ,    0 ,    93         ,
27 ,    365 ,     rx ,    3 ,     0 ,     0 ,    0 ,    103         ,
27 ,    405 ,     rx ,    3 ,     0 ,     0 ,    0 ,    112         ,
27 ,    445 ,     rx ,    3 ,     0 ,     0 ,    0 ,    129         ,
27 ,    485 ,     rx ,    3 ,     0 ,     0 ,    0 ,    136         ,
27 ,    525 ,     rx ,    3 ,     0 ,     0 ,    0 ,    149         ,
27 ,    565 ,     rx ,    3 ,     0 ,     0 ,    0 ,    156         ,
27 ,    605 ,     rx ,    3 ,     0 ,     0 ,    0 ,    166         ,
27 ,    645 ,     rx ,    3 ,     0 ,     0 ,    0 ,    184         ,
27 ,    685 ,     rx ,    3 ,     0 ,     0 ,    0 ,    189         ,
27 ,    725 ,     rx ,    3 ,     0 ,     0 ,    0 ,    202         ,
27 ,    765 ,     rx ,    3 ,     0 ,     0 ,    0 ,    214         ,
27 ,    805 ,     rx ,    3 ,     0 ,     0 ,    0 ,    221         ,
27 ,    845 ,     rx ,    3 ,     0 ,     0 ,    0 ,    233         ,
27 ,    885 ,     rx ,    3 ,     0 ,     0 ,    0 ,    244         ,
27 ,    925 ,     rx ,    3 ,     0 ,     0 ,    0 ,    253         ,
27 ,    965 ,     rx ,    3 ,     0 ,     0 ,    0 ,    271         ,
27 ,    1005 ,     rx ,    3 ,     0 ,     0 ,    0 ,    275         ,
27 ,    1045 ,     rx ,    3 ,     0 ,     0 ,    0 ,    286         ,
27 ,    1085 ,     rx ,    3 ,     0 ,     0 ,    0 ,    306         ,
27 ,    1125 ,     rx ,    3 ,     0 ,     0 ,    0 ,    318         ,
27 ,    1165 ,     rx ,    3 ,     0 ,     0 ,    0 ,    321         ,
27 ,    1205 ,     rx ,    3 ,     0 ,     0 ,    0 ,    455         ,
27 ,    1245 ,     rx ,    3 ,     0 ,     0 ,    0 ,    339         ,
27 ,    1285 ,     rx ,    3 ,     0 ,     0 ,    0 ,    374         ,
27 ,    1325 ,     rx ,    3 ,     0 ,     0 ,    0 ,    365         ,
27 ,    1365 ,     rx ,    3 ,     0 ,     0 ,    0 ,    385         ,
27 ,    1405 ,     rx ,    3 ,     0 ,     0 ,    0 ,    391         ,
27 ,    1445 ,     rx ,    3 ,     0 ,     0 ,    0 ,    402         ,
27 ,    1485 ,     rx ,    3 ,     0 ,     0 ,    0 ,    405         ,
27 ,    1525 ,     rx ,    3 ,     0 ,     0 ,    0 ,    434         ,
27 ,    1565 ,     rx ,    3 ,     0 ,     0 ,    0 ,    433         ,
27 ,    1605 ,     rx ,    3 ,     0 ,     0 ,    0 ,    440         ,
27 ,    1645 ,     rx ,    3 ,     0 ,     0 ,    0 ,    457         ,
27 ,    1685 ,     rx ,    3 ,     0 ,     0 ,    0 ,    469         ,
27 ,    1725 ,     rx ,    3 ,     0 ,     0 ,    0 ,    487         ,
27 ,    1765 ,     rx ,    3 ,     0 ,     0 ,    0 ,    498         ,
27 ,    1805 ,     rx ,    3 ,     0 ,     0 ,    0 ,    501         ,
27 ,    1845 ,     rx ,    3 ,     0 ,     0 ,    0 ,    509         ,
27 ,    1885 ,     rx ,    3 ,     0 ,     0 ,    0 ,    521         ,
27 ,    1925 ,     rx ,    3 ,     0 ,     0 ,    0 ,    529         ,
27 ,    1965 ,     rx ,    3 ,     0 ,     0 ,    0 ,    680         ,
27 ,    2005 ,     rx ,    3 ,     0 ,     0 ,    0 ,    548         ,
27 ,    2045 ,     rx ,    3 ,     0 ,     0 ,    0 ,    826         ,
27 ,    2085 ,     rx ,    3 ,     0 ,     0 ,    0 ,    586         ,
27 ,    2125 ,     rx ,    3 ,     0 ,     0 ,    0 ,    590         ,
27 ,    2165 ,     rx ,    3 ,     0 ,     0 ,    0 ,    597         ,
27 ,    2205 ,     rx ,    3 ,     0 ,     0 ,    0 ,    614         ,
27 ,    2245 ,     rx ,    3 ,     0 ,     0 ,    0 ,    736         ,
27 ,    2285 ,     rx ,    3 ,     0 ,     0 ,    0 ,    628         ,
27 ,    2325 ,     rx ,    3 ,     0 ,     0 ,    0 ,    651         ,
27 ,    2365 ,     rx ,    3 ,     0 ,     0 ,    0 ,    664         ,
27 ,    2405 ,     rx ,    3 ,     0 ,     0 ,    0 ,    675         ,
27 ,    2445 ,     rx ,    3 ,     0 ,     0 ,    0 ,    679         ,
27 ,    2485 ,     rx ,    3 ,     0 ,     0 ,    0 ,    725         ,
27 ,    2525 ,     rx ,    3 ,     0 ,     0 ,    0 ,    742         ,
27 ,    2565 ,     rx ,    3 ,     0 ,     0 ,    0 ,    717         ,
27 ,    2605 ,     rx ,    3 ,     0 ,     0 ,    0 ,    845         ,
27 ,    2645 ,     rx ,    3 ,     0 ,     0 ,    0 ,    740         ,
27 ,    2685 ,     rx ,    3 ,     0 ,     0 ,    0 ,    817         ,
27 ,    2725 ,     rx ,    3 ,     0 ,     0 ,    0 ,    815         ,
27 ,    2765 ,     rx ,    3 ,     0 ,     0 ,    0 ,    937         ,
27 ,    2805 ,     rx ,    3 ,     0 ,     0 ,    0 ,    990         ,
27 ,    2845 ,     rx ,    3 ,     0 ,     0 ,    0 ,    840         ,
27 ,    2885 ,     rx ,    3 ,     0 ,     0 ,    0 ,    823         ,
27 ,    2925 ,     rx ,    3 ,     0 ,     0 ,    0 ,    829         ,
27 ,    2965 ,     rx ,    3 ,     0 ,     0 ,    0 ,    841         ,
27 ,    3005 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1018         ,
27 ,    3045 ,     rx ,    3 ,     0 ,     0 ,    0 ,    871         ,
27 ,    3085 ,     rx ,    3 ,     0 ,     0 ,    0 ,    883         ,
27 ,    3125 ,     rx ,    3 ,     0 ,     0 ,    0 ,    917         ,
27 ,    3165 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1028         ,
27 ,    3205 ,     rx ,    3 ,     0 ,     0 ,    0 ,    919         ,
27 ,    3245 ,     rx ,    3 ,     0 ,     0 ,    0 ,    916         ,
27 ,    3285 ,     rx ,    3 ,     0 ,     0 ,    0 ,    952         ,
27 ,    3325 ,     rx ,    3 ,     0 ,     0 ,    0 ,    935         ,
27 ,    3365 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1361         ,
27 ,    3405 ,     rx ,    3 ,     0 ,     0 ,    0 ,    955         ,
27 ,    3445 ,     rx ,    3 ,     0 ,     0 ,    0 ,    3355         ,
27 ,    3485 ,     rx ,    3 ,     0 ,     0 ,    0 ,    998         ,
27 ,    3525 ,     rx ,    3 ,     0 ,     0 ,    0 ,    988         ,
27 ,    3565 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1013         ,
27 ,    3605 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1031         ,
27 ,    3645 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1051         ,
27 ,    3685 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1054         ,
27 ,    3725 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1051         ,
27 ,    3765 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1054         ,
27 ,    3805 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1217         ,
27 ,    3845 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1106         ,
27 ,    3885 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1105         ,
27 ,    3925 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1147         ,
27 ,    3965 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1116         ,
27 ,    4005 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1153         ,
27 ,    4045 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1173         ,
27 ,    4085 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1240         ,
27 ,    4125 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1206         ,
27 ,    4165 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1187         ,
27 ,    4205 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1217         ,
27 ,    4245 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1203         ,
27 ,    4285 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1263         ,
27 ,    4325 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1309         ,
27 ,    4365 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1427         ,
27 ,    4405 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1357         ,
27 ,    4445 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1457         ,
27 ,    4485 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1352         ,
27 ,    4525 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1413         ,
27 ,    4565 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1709         ,
27 ,    4605 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1485         ,
27 ,    4645 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1683         ,
27 ,    4685 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1746         ,
27 ,    4725 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1470         ,
27 ,    4765 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1405         ,
27 ,    4805 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1408         ,
27 ,    4845 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1490         ,
27 ,    4885 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1470         ,
27 ,    4925 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1894         ,
27 ,    4965 ,     rx ,    3 ,     0 ,     0 ,    0 ,    1724         ,
27 ,    5 ,     rx ,    4 ,     0 ,     0 ,    0 ,    5         ,
27 ,    45 ,     rx ,    4 ,     0 ,     0 ,    0 ,    17         ,
27 ,    85 ,     rx ,    4 ,     0 ,     0 ,    0 ,    24         ,
27 ,    125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    40         ,
27 ,    165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    50         ,
27 ,    205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    69         ,
27 ,    245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    71         ,
27 ,    285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    84         ,
27 ,    325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    99         ,
27 ,    365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    108         ,
27 ,    405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    125         ,
27 ,    445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    129         ,
27 ,    485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    140         ,
27 ,    525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    151         ,
27 ,    565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    167         ,
27 ,    605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    173         ,
27 ,    645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    182         ,
27 ,    685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    198         ,
27 ,    725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    345         ,
27 ,    765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    217         ,
27 ,    805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    227         ,
27 ,    845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    238         ,
27 ,    885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    241         ,
27 ,    925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    259         ,
27 ,    965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    260         ,
27 ,    1005 ,     rx ,    4 ,     0 ,     0 ,    0 ,    281         ,
27 ,    1045 ,     rx ,    4 ,     0 ,     0 ,    0 ,    321         ,
27 ,    1085 ,     rx ,    4 ,     0 ,     0 ,    0 ,    314         ,
27 ,    1125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    357         ,
27 ,    1165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    329         ,
27 ,    1205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    329         ,
27 ,    1245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    342         ,
27 ,    1285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    364         ,
27 ,    1325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    367         ,
27 ,    1365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    387         ,
27 ,    1405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    392         ,
27 ,    1445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    424         ,
27 ,    1485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    424         ,
27 ,    1525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    559         ,
27 ,    1565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    441         ,
27 ,    1605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    451         ,
27 ,    1645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    484         ,
27 ,    1685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    480         ,
27 ,    1725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    493         ,
27 ,    1765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    501         ,
27 ,    1805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    513         ,
27 ,    1845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    519         ,
27 ,    1885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    530         ,
27 ,    1925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    538         ,
27 ,    1965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    588         ,
27 ,    2005 ,     rx ,    4 ,     0 ,     0 ,    0 ,    590         ,
27 ,    2045 ,     rx ,    4 ,     0 ,     0 ,    0 ,    593         ,
27 ,    2085 ,     rx ,    4 ,     0 ,     0 ,    0 ,    729         ,
27 ,    2125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    600         ,
27 ,    2165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    615         ,
27 ,    2205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    626         ,
27 ,    2245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    651         ,
27 ,    2285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    765         ,
27 ,    2325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    793         ,
27 ,    2365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    666         ,
27 ,    2405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    744         ,
27 ,    2445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    946         ,
27 ,    2485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    754         ,
27 ,    2525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    780         ,
27 ,    2565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    852         ,
27 ,    2605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    761         ,
27 ,    2645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    805         ,
27 ,    2685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1113         ,
27 ,    2725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    877         ,
27 ,    2765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    978         ,
27 ,    2805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    811         ,
27 ,    2845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1566         ,
27 ,    2885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    2760         ,
27 ,    2925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1225         ,
27 ,    2965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1588         ,
27 ,    3005 ,     rx ,    4 ,     0 ,     0 ,    0 ,    888         ,
27 ,    3045 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1061         ,
27 ,    3085 ,     rx ,    4 ,     0 ,     0 ,    0 ,    933         ,
27 ,    3125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    958         ,
27 ,    3165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    3110         ,
27 ,    3205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1193         ,
27 ,    3245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1701         ,
27 ,    3285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1096         ,
27 ,    3325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1107         ,
27 ,    3365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1355         ,
27 ,    3405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1074         ,
27 ,    3445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1105         ,
27 ,    3485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1150         ,
27 ,    3525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1220         ,
27 ,    3565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1204         ,
27 ,    3605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1272         ,
27 ,    3645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    2116         ,
27 ,    3685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1882         ,
27 ,    3725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1449         ,
27 ,    3765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1221         ,
27 ,    3805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1202         ,
27 ,    3845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1719         ,
27 ,    3885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    2435         ,
27 ,    3925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1414         ,
27 ,    3965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1288         ,
27 ,    4005 ,     rx ,    4 ,     0 ,     0 ,    0 ,    2138         ,
27 ,    4045 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1311         ,
27 ,    4085 ,     rx ,    4 ,     0 ,     0 ,    0 ,    9071         ,
27 ,    4125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1257         ,
27 ,    4165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1187         ,
27 ,    4205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1211         ,
27 ,    4245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1224         ,
27 ,    4285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    9083         ,
27 ,    4325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1400         ,
27 ,    4365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    3446         ,
27 ,    4405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1289         ,
27 ,    4445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1254         ,
27 ,    4485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1301         ,
27 ,    4525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1311         ,
27 ,    4565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1453         ,
27 ,    4605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1404         ,
27 ,    4645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1325         ,
27 ,    4685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1324         ,
27 ,    4725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1348         ,
27 ,    4765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1373         ,
27 ,    4805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1399         ,
27 ,    4845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1382         ,
27 ,    4885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1397         ,
27 ,    4925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1795         ,
27 ,    4965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1489         ,


