SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2885 ,     qi ,    2 ,     190 ,     17064 ,    10031 ,    1100         ,
27 ,    2925 ,     qi ,    2 ,     190 ,     17304 ,    10171 ,    1109         ,
27 ,    2965 ,     qi ,    2 ,     190 ,     17544 ,    10311 ,    1135         ,
27 ,    3005 ,     qi ,    2 ,     190 ,     17784 ,    10451 ,    1132         ,
27 ,    3045 ,     qi ,    2 ,     190 ,     18024 ,    10591 ,    1149         ,
27 ,    3085 ,     qi ,    2 ,     190 ,     18264 ,    10731 ,    1162         ,
27 ,    3125 ,     qi ,    2 ,     190 ,     18504 ,    10871 ,    1193         ,
27 ,    3165 ,     qi ,    2 ,     190 ,     18744 ,    11011 ,    1236         ,
27 ,    3205 ,     qi ,    2 ,     190 ,     18984 ,    11151 ,    1314         ,
27 ,    3245 ,     qi ,    2 ,     190 ,     19224 ,    11291 ,    1224         ,
27 ,    3285 ,     qi ,    2 ,     190 ,     19464 ,    11431 ,    1246         ,
27 ,    3325 ,     qi ,    2 ,     190 ,     19704 ,    11571 ,    1256         ,
27 ,    3365 ,     qi ,    2 ,     304 ,     21806 ,    11673 ,    1338         ,
27 ,    3405 ,     qi ,    2 ,     382 ,     23334 ,    11787 ,    1417         ,
27 ,    3445 ,     qi ,    2 ,     382 ,     23614 ,    11927 ,    1436         ,
27 ,    3485 ,     qi ,    2 ,     382 ,     23894 ,    12067 ,    1541         ,
27 ,    3525 ,     qi ,    2 ,     382 ,     24174 ,    12207 ,    1456         ,
27 ,    3565 ,     qi ,    2 ,     382 ,     24454 ,    12347 ,    1493         ,
27 ,    3605 ,     qi ,    2 ,     382 ,     24734 ,    12487 ,    1498         ,
27 ,    3645 ,     qi ,    2 ,     382 ,     25014 ,    12627 ,    1514         ,
27 ,    3685 ,     qi ,    2 ,     382 ,     25294 ,    12767 ,    1629         ,
27 ,    3725 ,     qi ,    2 ,     382 ,     25574 ,    12907 ,    1549         ,
27 ,    3765 ,     qi ,    2 ,     382 ,     25854 ,    13047 ,    1616         ,
27 ,    3805 ,     qi ,    2 ,     382 ,     26134 ,    13187 ,    1695         ,
27 ,    3845 ,     qi ,    2 ,     382 ,     26414 ,    13327 ,    1984         ,
27 ,    3885 ,     qi ,    2 ,     382 ,     26694 ,    13467 ,    1975         ,
27 ,    3925 ,     qi ,    2 ,     382 ,     26974 ,    13607 ,    1989         ,
27 ,    3965 ,     qi ,    2 ,     382 ,     27254 ,    13747 ,    1999         ,
27 ,    4005 ,     qi ,    2 ,     382 ,     27534 ,    13887 ,    2128         ,
27 ,    4045 ,     qi ,    2 ,     382 ,     27814 ,    14027 ,    2039         ,
27 ,    4085 ,     qi ,    2 ,     382 ,     28094 ,    14167 ,    2043         ,
27 ,    4125 ,     qi ,    2 ,     382 ,     28374 ,    14307 ,    2066         ,
27 ,    4165 ,     qi ,    2 ,     382 ,     28654 ,    14447 ,    2091         ,
27 ,    4205 ,     qi ,    2 ,     382 ,     28934 ,    14587 ,    2100         ,
27 ,    4245 ,     qi ,    2 ,     382 ,     29214 ,    14727 ,    2117         ,
27 ,    4285 ,     qi ,    2 ,     382 ,     29494 ,    14867 ,    2269         ,
27 ,    4325 ,     qi ,    2 ,     382 ,     29774 ,    15007 ,    2165         ,
27 ,    4365 ,     qi ,    2 ,     382 ,     30054 ,    15147 ,    2178         ,
27 ,    4405 ,     qi ,    2 ,     382 ,     30334 ,    15287 ,    2204         ,
27 ,    4445 ,     qi ,    2 ,     382 ,     30614 ,    15427 ,    2220         ,
27 ,    4485 ,     qi ,    2 ,     382 ,     30894 ,    15567 ,    2389         ,
27 ,    4525 ,     qi ,    2 ,     382 ,     31174 ,    15707 ,    2257         ,
27 ,    4565 ,     qi ,    2 ,     382 ,     31454 ,    15847 ,    2289         ,
27 ,    4605 ,     qi ,    2 ,     382 ,     31734 ,    15987 ,    2300         ,
27 ,    4645 ,     qi ,    2 ,     382 ,     32014 ,    16127 ,    2328         ,
27 ,    4685 ,     qi ,    2 ,     382 ,     32294 ,    16267 ,    2469         ,
27 ,    4725 ,     qi ,    2 ,     382 ,     32574 ,    16407 ,    2347         ,
27 ,    4765 ,     qi ,    2 ,     382 ,     32854 ,    16547 ,    4985         ,
27 ,    4805 ,     qi ,    2 ,     382 ,     33134 ,    16687 ,    2416         ,
27 ,    4845 ,     qi ,    2 ,     382 ,     33414 ,    16827 ,    2549         ,
27 ,    4885 ,     qi ,    2 ,     382 ,     33694 ,    16967 ,    2444         ,
27 ,    4925 ,     qi ,    2 ,     382 ,     33974 ,    17107 ,    2466         ,
27 ,    4965 ,     qi ,    2 ,     382 ,     34254 ,    17247 ,    2503         ,
27 ,    5 ,     qi ,    3 ,     4 ,     4 ,    12 ,    4         ,
27 ,    45 ,     qi ,    3 ,     4 ,     99 ,    170 ,    22         ,
27 ,    85 ,     qi ,    3 ,     7 ,     180 ,    380 ,    47         ,
27 ,    125 ,     qi ,    3 ,     7 ,     391 ,    710 ,    78         ,
27 ,    165 ,     qi ,    3 ,     13 ,     517 ,    1029 ,    112         ,
27 ,    205 ,     qi ,    3 ,     16 ,     528 ,    1286 ,    128         ,
27 ,    245 ,     qi ,    3 ,     22 ,     426 ,    1368 ,    143         ,
27 ,    285 ,     qi ,    3 ,     19 ,     585 ,    1714 ,    171         ,
27 ,    325 ,     qi ,    3 ,     25 ,     720 ,    2149 ,    210         ,
27 ,    365 ,     qi ,    3 ,     34 ,     700 ,    2463 ,    239         ,
27 ,    405 ,     qi ,    3 ,     34 ,     718 ,    2729 ,    261         ,
27 ,    445 ,     qi ,    3 ,     37 ,     802 ,    3071 ,    288         ,
27 ,    485 ,     qi ,    3 ,     40 ,     931 ,    3333 ,    326         ,
27 ,    525 ,     qi ,    3 ,     43 ,     956 ,    3685 ,    349         ,
27 ,    565 ,     qi ,    3 ,     40 ,     1100 ,    4119 ,    392         ,
27 ,    605 ,     qi ,    3 ,     40 ,     1468 ,    4502 ,    431         ,
27 ,    645 ,     qi ,    3 ,     55 ,     1188 ,    5001 ,    472         ,
27 ,    685 ,     qi ,    3 ,     55 ,     1314 ,    5224 ,    502         ,
27 ,    725 ,     qi ,    3 ,     67 ,     1377 ,    5920 ,    557         ,
27 ,    765 ,     qi ,    3 ,     55 ,     1357 ,    5891 ,    542         ,
27 ,    805 ,     qi ,    3 ,     73 ,     1598 ,    6808 ,    627         ,
27 ,    845 ,     qi ,    3 ,     67 ,     1455 ,    6840 ,    621         ,
27 ,    885 ,     qi ,    3 ,     76 ,     1656 ,    7471 ,    688         ,
27 ,    925 ,     qi ,    3 ,     79 ,     1621 ,    7646 ,    702         ,
27 ,    965 ,     qi ,    3 ,     76 ,     1925 ,    8296 ,    756         ,
27 ,    1005 ,     qi ,    3 ,     85 ,     1921 ,    8441 ,    958         ,
27 ,    1045 ,     qi ,    3 ,     88 ,     1878 ,    8887 ,    973         ,
27 ,    1085 ,     qi ,    3 ,     88 ,     1952 ,    9085 ,    843         ,
27 ,    1125 ,     qi ,    3 ,     85 ,     2107 ,    9539 ,    858         ,
27 ,    1165 ,     qi ,    3 ,     85 ,     2104 ,    9949 ,    909         ,
27 ,    1205 ,     qi ,    3 ,     85 ,     2233 ,    10246 ,    1060         ,
27 ,    1245 ,     qi ,    3 ,     109 ,     2293 ,    11127 ,    990         ,
27 ,    1285 ,     qi ,    3 ,     112 ,     2254 ,    11540 ,    1035         ,
27 ,    1325 ,     qi ,    3 ,     112 ,     2481 ,    12070 ,    1078         ,
27 ,    1365 ,     qi ,    3 ,     109 ,     2608 ,    12348 ,    1112         ,
27 ,    1405 ,     qi ,    3 ,     112 ,     2483 ,    12808 ,    1138         ,
27 ,    1445 ,     qi ,    3 ,     136 ,     2436 ,    13558 ,    1203         ,
27 ,    1485 ,     qi ,    3 ,     151 ,     2429 ,    14323 ,    1254         ,
27 ,    1525 ,     qi ,    3 ,     136 ,     2889 ,    14663 ,    1257         ,
27 ,    1565 ,     qi ,    3 ,     151 ,     2760 ,    15031 ,    1279         ,
27 ,    1605 ,     qi ,    3 ,     112 ,     2937 ,    14395 ,    1238         ,
27 ,    1645 ,     qi ,    3 ,     151 ,     2805 ,    15842 ,    1344         ,
27 ,    1685 ,     qi ,    3 ,     157 ,     2915 ,    16427 ,    1397         ,
27 ,    1725 ,     qi ,    3 ,     166 ,     3198 ,    17115 ,    1451         ,
27 ,    1765 ,     qi ,    3 ,     151 ,     2961 ,    17087 ,    1455         ,
27 ,    1805 ,     qi ,    3 ,     166 ,     3132 ,    17812 ,    1528         ,
27 ,    1845 ,     qi ,    3 ,     169 ,     3458 ,    18203 ,    1517         ,
27 ,    1885 ,     qi ,    3 ,     169 ,     3153 ,    18657 ,    1580         ,
27 ,    1925 ,     qi ,    3 ,     151 ,     3269 ,    18592 ,    1602         ,
27 ,    1965 ,     qi ,    3 ,     157 ,     3456 ,    19218 ,    1655         ,
27 ,    2005 ,     qi ,    3 ,     157 ,     3469 ,    19608 ,    1680         ,
27 ,    2045 ,     qi ,    3 ,     172 ,     3714 ,    20402 ,    1759         ,
27 ,    2085 ,     qi ,    3 ,     163 ,     3585 ,    20528 ,    1757         ,
27 ,    2125 ,     qi ,    3 ,     175 ,     3902 ,    21003 ,    1771         ,
27 ,    2165 ,     qi ,    3 ,     166 ,     3710 ,    21302 ,    1813         ,
27 ,    2205 ,     qi ,    3 ,     169 ,     3720 ,    21789 ,    1846         ,
27 ,    2245 ,     qi ,    3 ,     172 ,     4335 ,    22377 ,    1889         ,
27 ,    2285 ,     qi ,    3 ,     172 ,     3878 ,    22731 ,    1925         ,
27 ,    2325 ,     qi ,    3 ,     175 ,     4100 ,    23000 ,    1957         ,
27 ,    2365 ,     qi ,    3 ,     172 ,     4184 ,    23631 ,    2031         ,
27 ,    2405 ,     qi ,    3 ,     172 ,     4321 ,    24187 ,    2051         ,
27 ,    2445 ,     qi ,    3 ,     220 ,     4237 ,    25702 ,    2156         ,
27 ,    2485 ,     qi ,    3 ,     169 ,     4722 ,    24736 ,    2086         ,
27 ,    2525 ,     qi ,    3 ,     220 ,     5401 ,    26227 ,    2214         ,
27 ,    2565 ,     qi ,    3 ,     223 ,     4425 ,    26656 ,    2255         ,
27 ,    2605 ,     qi ,    3 ,     220 ,     4344 ,    27168 ,    2276         ,
27 ,    2645 ,     qi ,    3 ,     229 ,     4561 ,    27678 ,    2447         ,
27 ,    2685 ,     qi ,    3 ,     226 ,     4521 ,    28241 ,    2462         ,
27 ,    2725 ,     qi ,    3 ,     229 ,     5012 ,    28488 ,    2332         ,
27 ,    2765 ,     qi ,    3 ,     226 ,     4622 ,    28854 ,    2374         ,
27 ,    2805 ,     qi ,    3 ,     223 ,     5149 ,    29193 ,    2501         ,
27 ,    2845 ,     qi ,    3 ,     229 ,     4984 ,    29730 ,    2425         ,
27 ,    2885 ,     qi ,    3 ,     271 ,     4965 ,    31333 ,    2567         ,
27 ,    2925 ,     qi ,    3 ,     223 ,     5404 ,    30399 ,    2619         ,
27 ,    2965 ,     qi ,    3 ,     226 ,     5336 ,    30823 ,    2532         ,
27 ,    3005 ,     qi ,    3 ,     271 ,     5003 ,    32644 ,    2663         ,
27 ,    3045 ,     qi ,    3 ,     247 ,     5704 ,    32329 ,    2626         ,
27 ,    3085 ,     qi ,    3 ,     271 ,     5207 ,    33631 ,    2745         ,
27 ,    3125 ,     qi ,    3 ,     223 ,     5841 ,    32629 ,    2787         ,
27 ,    3165 ,     qi ,    3 ,     277 ,     5333 ,    34463 ,    3076         ,
27 ,    3205 ,     qi ,    3 ,     277 ,     5626 ,    34799 ,    2841         ,
27 ,    3245 ,     qi ,    3 ,     280 ,     5425 ,    35360 ,    2861         ,
27 ,    3285 ,     qi ,    3 ,     304 ,     5527 ,    36462 ,    2973         ,
27 ,    3325 ,     qi ,    3 ,     277 ,     5664 ,    36411 ,    3064         ,
27 ,    3365 ,     qi ,    3 ,     331 ,     6313 ,    38033 ,    3047         ,
27 ,    3405 ,     qi ,    3 ,     271 ,     5794 ,    37213 ,    3120         ,
27 ,    3445 ,     qi ,    3 ,     304 ,     5671 ,    38163 ,    3079         ,
27 ,    3485 ,     qi ,    3 ,     307 ,     5785 ,    38765 ,    3151         ,
27 ,    3525 ,     qi ,    3 ,     277 ,     6520 ,    38336 ,    3073         ,
27 ,    3565 ,     qi ,    3 ,     301 ,     6088 ,    39628 ,    3200         ,
27 ,    3605 ,     qi ,    3 ,     304 ,     6194 ,    40297 ,    3150         ,
27 ,    3645 ,     qi ,    3 ,     316 ,     6134 ,    40889 ,    3534         ,
27 ,    3685 ,     qi ,    3 ,     301 ,     6513 ,    41005 ,    3224         ,
27 ,    3725 ,     qi ,    3 ,     331 ,     6673 ,    41967 ,    3283         ,
27 ,    3765 ,     qi ,    3 ,     340 ,     6793 ,    42630 ,    3327         ,
27 ,    3805 ,     qi ,    3 ,     307 ,     6423 ,    42299 ,    3365         ,
27 ,    3845 ,     qi ,    3 ,     349 ,     7585 ,    43588 ,    3381         ,
27 ,    3885 ,     qi ,    3 ,     313 ,     6878 ,    43681 ,    3446         ,
27 ,    3925 ,     qi ,    3 ,     301 ,     6547 ,    43871 ,    3533         ,
27 ,    3965 ,     qi ,    3 ,     346 ,     7166 ,    45203 ,    3649         ,
27 ,    4005 ,     qi ,    3 ,     307 ,     6651 ,    44756 ,    3614         ,
27 ,    4045 ,     qi ,    3 ,     349 ,     7879 ,    45832 ,    3549         ,
27 ,    4085 ,     qi ,    3 ,     340 ,     7634 ,    46555 ,    4067         ,
27 ,    4125 ,     qi ,    3 ,     346 ,     7945 ,    47016 ,    3754         ,
27 ,    4165 ,     qi ,    3 ,     346 ,     7096 ,    47468 ,    3730         ,
27 ,    4205 ,     qi ,    3 ,     346 ,     7733 ,    47651 ,    3694         ,
27 ,    4245 ,     qi ,    3 ,     331 ,     7078 ,    47942 ,    3795         ,
27 ,    4285 ,     qi ,    3 ,     316 ,     7216 ,    48112 ,    3765         ,
27 ,    4325 ,     qi ,    3 ,     349 ,     7908 ,    49171 ,    3839         ,
27 ,    4365 ,     qi ,    3 ,     346 ,     7991 ,    49952 ,    3903         ,
27 ,    4405 ,     qi ,    3 ,     346 ,     8419 ,    50177 ,    3904         ,
27 ,    4445 ,     qi ,    3 ,     343 ,     7510 ,    50611 ,    3958         ,
27 ,    4485 ,     qi ,    3 ,     346 ,     9737 ,    50860 ,    4677         ,
27 ,    4525 ,     qi ,    3 ,     331 ,     7498 ,    51271 ,    4099         ,
27 ,    4565 ,     qi ,    3 ,     349 ,     7759 ,    52148 ,    4140         ,
27 ,    4605 ,     qi ,    3 ,     346 ,     8629 ,    52593 ,    4026         ,
27 ,    4645 ,     qi ,    3 ,     352 ,     7934 ,    53008 ,    4028         ,
27 ,    4685 ,     qi ,    3 ,     349 ,     7725 ,    53460 ,    4317         ,
27 ,    4725 ,     qi ,    3 ,     349 ,     7869 ,    54110 ,    4114         ,
27 ,    4765 ,     qi ,    3 ,     343 ,     8049 ,    54364 ,    4150         ,
27 ,    4805 ,     qi ,    3 ,     343 ,     7952 ,    54836 ,    4265         ,
27 ,    4845 ,     qi ,    3 ,     352 ,     8073 ,    55282 ,    4305         ,
27 ,    4885 ,     qi ,    3 ,     352 ,     8816 ,    55657 ,    4691         ,
27 ,    4925 ,     qi ,    3 ,     361 ,     8885 ,    56465 ,    4403         ,
27 ,    4965 ,     qi ,    3 ,     349 ,     8464 ,    56787 ,    4340         ,
27 ,    5 ,     qi ,    4 ,     4 ,     6 ,    9 ,    4         ,
27 ,    45 ,     qi ,    4 ,     4 ,     341 ,    389 ,    43         ,
27 ,    85 ,     qi ,    4 ,     7 ,     561 ,    670 ,    76         ,
27 ,    125 ,     qi ,    4 ,     10 ,     858 ,    1081 ,    113         ,
27 ,    165 ,     qi ,    4 ,     16 ,     778 ,    1170 ,    126         ,
27 ,    205 ,     qi ,    4 ,     19 ,     1056 ,    1228 ,    206         ,
27 ,    245 ,     qi ,    4 ,     19 ,     1227 ,    1810 ,    224         ,
27 ,    285 ,     qi ,    4 ,     22 ,     1168 ,    1824 ,    202         ,
27 ,    325 ,     qi ,    4 ,     25 ,     1382 ,    2144 ,    238         ,
27 ,    365 ,     qi ,    4 ,     31 ,     1396 ,    2388 ,    254         ,
27 ,    405 ,     qi ,    4 ,     34 ,     1595 ,    2931 ,    312         ,
27 ,    445 ,     qi ,    4 ,     40 ,     1525 ,    3179 ,    337         ,
27 ,    485 ,     qi ,    4 ,     37 ,     2010 ,    3818 ,    408         ,
27 ,    525 ,     qi ,    4 ,     46 ,     1624 ,    3437 ,    365         ,
27 ,    565 ,     qi ,    4 ,     43 ,     2193 ,    4175 ,    431         ,
27 ,    605 ,     qi ,    4 ,     55 ,     1960 ,    4251 ,    439         ,
27 ,    645 ,     qi ,    4 ,     49 ,     2074 ,    4548 ,    468         ,
27 ,    685 ,     qi ,    4 ,     55 ,     2160 ,    4996 ,    513         ,
27 ,    725 ,     qi ,    4 ,     58 ,     2591 ,    5362 ,    546         ,
27 ,    765 ,     qi ,    4 ,     64 ,     2902 ,    5785 ,    694         ,
27 ,    805 ,     qi ,    4 ,     73 ,     3138 ,    6192 ,    617         ,
27 ,    845 ,     qi ,    4 ,     67 ,     3263 ,    6688 ,    665         ,
27 ,    885 ,     qi ,    4 ,     73 ,     3248 ,    6697 ,    676         ,
27 ,    925 ,     qi ,    4 ,     76 ,     3153 ,    6947 ,    799         ,
27 ,    965 ,     qi ,    4 ,     79 ,     3336 ,    7466 ,    732         ,
27 ,    1005 ,     qi ,    4 ,     82 ,     3584 ,    7961 ,    873         ,
27 ,    1045 ,     qi ,    4 ,     85 ,     3769 ,    8081 ,    789         ,
27 ,    1085 ,     qi ,    4 ,     91 ,     3285 ,    8729 ,    835         ,
27 ,    1125 ,     qi ,    4 ,     91 ,     3498 ,    8788 ,    846         ,
27 ,    1165 ,     qi ,    4 ,     112 ,     3081 ,    9594 ,    893         ,
27 ,    1205 ,     qi ,    4 ,     94 ,     3842 ,    9570 ,    910         ,
27 ,    1245 ,     qi ,    4 ,     103 ,     3570 ,    10256 ,    969         ,
27 ,    1285 ,     qi ,    4 ,     103 ,     3995 ,    10797 ,    1016         ,
27 ,    1325 ,     qi ,    4 ,     106 ,     4301 ,    10595 ,    1006         ,
27 ,    1365 ,     qi ,    4 ,     103 ,     3881 ,    11387 ,    1069         ,
27 ,    1405 ,     qi ,    4 ,     121 ,     4190 ,    11701 ,    1099         ,
27 ,    1445 ,     qi ,    4 ,     118 ,     4843 ,    12331 ,    1252         ,
27 ,    1485 ,     qi ,    4 ,     133 ,     4277 ,    12611 ,    1184         ,
27 ,    1525 ,     qi ,    4 ,     142 ,     4462 ,    12920 ,    1186         ,
27 ,    1565 ,     qi ,    4 ,     139 ,     5345 ,    13541 ,    1237         ,
27 ,    1605 ,     qi ,    4 ,     133 ,     5061 ,    13643 ,    1289         ,
27 ,    1645 ,     qi ,    4 ,     139 ,     4264 ,    14309 ,    1419         ,
27 ,    1685 ,     qi ,    4 ,     130 ,     5009 ,    14497 ,    1357         ,
27 ,    1725 ,     qi ,    4 ,     148 ,     5881 ,    14834 ,    1399         ,
27 ,    1765 ,     qi ,    4 ,     157 ,     6691 ,    15232 ,    1413         ,
27 ,    1805 ,     qi ,    4 ,     157 ,     5710 ,    16239 ,    1505         ,
27 ,    1845 ,     qi ,    4 ,     160 ,     5088 ,    16676 ,    1518         ,
27 ,    1885 ,     qi ,    4 ,     160 ,     6437 ,    16377 ,    1742         ,
27 ,    1925 ,     qi ,    4 ,     160 ,     5323 ,    16923 ,    1652         ,
27 ,    1965 ,     qi ,    4 ,     169 ,     5393 ,    17903 ,    1638         ,
27 ,    2005 ,     qi ,    4 ,     184 ,     5531 ,    18390 ,    1762         ,
27 ,    2045 ,     qi ,    4 ,     178 ,     6366 ,    18560 ,    1779         ,
27 ,    2085 ,     qi ,    4 ,     178 ,     6674 ,    19028 ,    1727         ,
27 ,    2125 ,     qi ,    4 ,     175 ,     6236 ,    20082 ,    1907         ,
27 ,    2165 ,     qi ,    4 ,     196 ,     6332 ,    20335 ,    1823         ,
27 ,    2205 ,     qi ,    4 ,     187 ,     6013 ,    20181 ,    1950         ,
27 ,    2245 ,     qi ,    4 ,     208 ,     6567 ,    21044 ,    1897         ,
27 ,    2285 ,     qi ,    4 ,     199 ,     5916 ,    21381 ,    1926         ,
27 ,    2325 ,     qi ,    4 ,     202 ,     6564 ,    22027 ,    2011         ,
27 ,    2365 ,     qi ,    4 ,     193 ,     7737 ,    21915 ,    1984         ,
27 ,    2405 ,     qi ,    4 ,     184 ,     7468 ,    22241 ,    2007         ,
27 ,    2445 ,     qi ,    4 ,     193 ,     6587 ,    22910 ,    2101         ,
27 ,    2485 ,     qi ,    4 ,     193 ,     6767 ,    23473 ,    2111         ,
27 ,    2525 ,     qi ,    4 ,     226 ,     7298 ,    24180 ,    2171         ,
27 ,    2565 ,     qi ,    4 ,     196 ,     7431 ,    24253 ,    2192         ,
27 ,    2605 ,     qi ,    4 ,     214 ,     7298 ,    25023 ,    2323         ,
27 ,    2645 ,     qi ,    4 ,     208 ,     7127 ,    24742 ,    2328         ,
27 ,    2685 ,     qi ,    4 ,     235 ,     8205 ,    26311 ,    2448         ,
27 ,    2725 ,     qi ,    4 ,     238 ,     8145 ,    26267 ,    2357         ,
27 ,    2765 ,     qi ,    4 ,     241 ,     8039 ,    26624 ,    2351         ,
27 ,    2805 ,     qi ,    4 ,     232 ,     7066 ,    27066 ,    2393         ,
27 ,    2845 ,     qi ,    4 ,     238 ,     7946 ,    27326 ,    2444         ,
27 ,    2885 ,     qi ,    4 ,     256 ,     7941 ,    28040 ,    2614         ,
27 ,    2925 ,     qi ,    4 ,     229 ,     9144 ,    27884 ,    2482         ,
27 ,    2965 ,     qi ,    4 ,     262 ,     8580 ,    29090 ,    2513         ,
27 ,    3005 ,     qi ,    4 ,     259 ,     9435 ,    29805 ,    5789         ,
27 ,    3045 ,     qi ,    4 ,     271 ,     11268 ,    30174 ,    2783         ,
27 ,    3085 ,     qi ,    4 ,     259 ,     9526 ,    30411 ,    2639         ,
27 ,    3125 ,     qi ,    4 ,     241 ,     8545 ,    30514 ,    3163         ,
27 ,    3165 ,     qi ,    4 ,     268 ,     8644 ,    31398 ,    2763         ,
27 ,    3205 ,     qi ,    4 ,     292 ,     8644 ,    32884 ,    2833         ,
27 ,    3245 ,     qi ,    4 ,     277 ,     11094 ,    32563 ,    2785         ,
27 ,    3285 ,     qi ,    4 ,     256 ,     9267 ,    32431 ,    2792         ,
27 ,    3325 ,     qi ,    4 ,     250 ,     9121 ,    32523 ,    3112         ,
27 ,    3365 ,     qi ,    4 ,     280 ,     8737 ,    33894 ,    2924         ,
27 ,    3405 ,     qi ,    4 ,     298 ,     10128 ,    34470 ,    2953         ,
27 ,    3445 ,     qi ,    4 ,     307 ,     11024 ,    35091 ,    3069         ,
27 ,    3485 ,     qi ,    4 ,     280 ,     9598 ,    34763 ,    2938         ,
27 ,    3525 ,     qi ,    4 ,     265 ,     10592 ,    34818 ,    2978         ,
27 ,    3565 ,     qi ,    4 ,     292 ,     11124 ,    35964 ,    3072         ,
27 ,    3605 ,     qi ,    4 ,     322 ,     9241 ,    37634 ,    3368         ,
27 ,    3645 ,     qi ,    4 ,     307 ,     9855 ,    37176 ,    3151         ,
27 ,    3685 ,     qi ,    4 ,     319 ,     10224 ,    37928 ,    3346         ,
27 ,    3725 ,     qi ,    4 ,     334 ,     9554 ,    38715 ,    3329         ,
27 ,    3765 ,     qi ,    4 ,     301 ,     14499 ,    37197 ,    3111         ,
27 ,    3805 ,     qi ,    4 ,     346 ,     10945 ,    39528 ,    3263         ,
27 ,    3845 ,     qi ,    4 ,     325 ,     12119 ,    40007 ,    3263         ,
27 ,    3885 ,     qi ,    4 ,     340 ,     13653 ,    40215 ,    10887         ,
27 ,    3925 ,     qi ,    4 ,     325 ,     14894 ,    39836 ,    5471         ,
27 ,    3965 ,     qi ,    4 ,     340 ,     10043 ,    41334 ,    3425         ,
27 ,    4005 ,     qi ,    4 ,     349 ,     10087 ,    42090 ,    3414         ,
27 ,    4045 ,     qi ,    4 ,     346 ,     11004 ,    42588 ,    3505         ,
27 ,    4085 ,     qi ,    4 ,     349 ,     11563 ,    42552 ,    3490         ,
27 ,    4125 ,     qi ,    4 ,     346 ,     12796 ,    42959 ,    3644         ,
27 ,    4165 ,     qi ,    4 ,     355 ,     12641 ,    43807 ,    3713         ,
27 ,    4205 ,     qi ,    4 ,     391 ,     13215 ,    44621 ,    3753         ,
27 ,    4245 ,     qi ,    4 ,     370 ,     11788 ,    44798 ,    3670         ,
27 ,    4285 ,     qi ,    4 ,     355 ,     11758 ,    45127 ,    3856         ,
27 ,    4325 ,     qi ,    4 ,     352 ,     14145 ,    45209 ,    3738         ,
27 ,    4365 ,     qi ,    4 ,     388 ,     13271 ,    46280 ,    3892         ,
27 ,    4405 ,     qi ,    4 ,     385 ,     11858 ,    47251 ,    3867         ,
27 ,    4445 ,     qi ,    4 ,     397 ,     13260 ,    47267 ,    3855         ,
27 ,    4485 ,     qi ,    4 ,     391 ,     12498 ,    48460 ,    3960         ,
27 ,    4525 ,     qi ,    4 ,     391 ,     12255 ,    48606 ,    4108         ,
27 ,    4565 ,     qi ,    4 ,     370 ,     13498 ,    48106 ,    3934         ,
27 ,    4605 ,     qi ,    4 ,     403 ,     12827 ,    49586 ,    4001         ,
27 ,    4645 ,     qi ,    4 ,     418 ,     14909 ,    49545 ,    4025         ,
27 ,    4685 ,     qi ,    4 ,     385 ,     14915 ,    49203 ,    6674         ,
27 ,    4725 ,     qi ,    4 ,     400 ,     15922 ,    50264 ,    4264         ,
27 ,    4765 ,     qi ,    4 ,     400 ,     12481 ,    51393 ,    4285         ,
27 ,    4805 ,     qi ,    4 ,     373 ,     17742 ,    49953 ,    4125         ,
27 ,    4845 ,     qi ,    4 ,     361 ,     15649 ,    50578 ,    4146         ,
27 ,    4885 ,     qi ,    4 ,     430 ,     13634 ,    53169 ,    4304         ,
27 ,    4925 ,     qi ,    4 ,     388 ,     15237 ,    52200 ,    4255         ,
27 ,    4965 ,     qi ,    4 ,     418 ,     15337 ,    53280 ,    4430         ,


