SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2325 ,     q3 ,    2 ,     2602 ,     24094 ,    7389 ,    1332         ,
27 ,    2365 ,     q3 ,    2 ,     2682 ,     24614 ,    7569 ,    1365         ,
27 ,    2405 ,     q3 ,    2 ,     2762 ,     25134 ,    7749 ,    1401         ,
27 ,    2445 ,     q3 ,    2 ,     2842 ,     25654 ,    7929 ,    1532         ,
27 ,    2485 ,     q3 ,    2 ,     2922 ,     26174 ,    8109 ,    1463         ,
27 ,    2525 ,     q3 ,    2 ,     3002 ,     26694 ,    8289 ,    1485         ,
27 ,    2565 ,     q3 ,    2 ,     3082 ,     27214 ,    8469 ,    1507         ,
27 ,    2605 ,     q3 ,    2 ,     3162 ,     27734 ,    8649 ,    1558         ,
27 ,    2645 ,     q3 ,    2 ,     3242 ,     28254 ,    8829 ,    1599         ,
27 ,    2685 ,     q3 ,    2 ,     3322 ,     28774 ,    9009 ,    1620         ,
27 ,    2725 ,     q3 ,    2 ,     3402 ,     29294 ,    9189 ,    1659         ,
27 ,    2765 ,     q3 ,    2 ,     3482 ,     29814 ,    9369 ,    1689         ,
27 ,    2805 ,     q3 ,    2 ,     3562 ,     30334 ,    9549 ,    1704         ,
27 ,    2845 ,     q3 ,    2 ,     3642 ,     30854 ,    9729 ,    1724         ,
27 ,    2885 ,     q3 ,    2 ,     3722 ,     31374 ,    9909 ,    2023         ,
27 ,    2925 ,     q3 ,    2 ,     3802 ,     31894 ,    10089 ,    2435         ,
27 ,    2965 ,     q3 ,    2 ,     3882 ,     32414 ,    10269 ,    1828         ,
27 ,    3005 ,     q3 ,    2 ,     3962 ,     32934 ,    10449 ,    2061         ,
27 ,    3045 ,     q3 ,    2 ,     4042 ,     33454 ,    10629 ,    1883         ,
27 ,    3085 ,     q3 ,    2 ,     4094 ,     33946 ,    10767 ,    1913         ,
27 ,    3125 ,     q3 ,    2 ,     4094 ,     34386 ,    10827 ,    2048         ,
27 ,    3165 ,     q3 ,    2 ,     4094 ,     34826 ,    10887 ,    2012         ,
27 ,    3205 ,     q3 ,    2 ,     4094 ,     35266 ,    10947 ,    2100         ,
27 ,    3245 ,     q3 ,    2 ,     4094 ,     35706 ,    11007 ,    1989         ,
27 ,    3285 ,     q3 ,    2 ,     4094 ,     36146 ,    11067 ,    2006         ,
27 ,    3325 ,     q3 ,    2 ,     4094 ,     36586 ,    11127 ,    2120         ,
27 ,    3365 ,     q3 ,    2 ,     4094 ,     37026 ,    11187 ,    2033         ,
27 ,    3405 ,     q3 ,    2 ,     4094 ,     37466 ,    11247 ,    2055         ,
27 ,    3445 ,     q3 ,    2 ,     4094 ,     37906 ,    11307 ,    2173         ,
27 ,    3485 ,     q3 ,    2 ,     4094 ,     38346 ,    11367 ,    2084         ,
27 ,    3525 ,     q3 ,    2 ,     4094 ,     38786 ,    11427 ,    2102         ,
27 ,    3565 ,     q3 ,    2 ,     4094 ,     39226 ,    11487 ,    2211         ,
27 ,    3605 ,     q3 ,    2 ,     4094 ,     39666 ,    11547 ,    2134         ,
27 ,    3645 ,     q3 ,    2 ,     4094 ,     40106 ,    11607 ,    2168         ,
27 ,    3685 ,     q3 ,    2 ,     4094 ,     40546 ,    11667 ,    2175         ,
27 ,    3725 ,     q3 ,    2 ,     4094 ,     40986 ,    11727 ,    2205         ,
27 ,    3765 ,     q3 ,    2 ,     4094 ,     41426 ,    11787 ,    2315         ,
27 ,    3805 ,     q3 ,    2 ,     4094 ,     41866 ,    11847 ,    2213         ,
27 ,    3845 ,     q3 ,    2 ,     4094 ,     42306 ,    11907 ,    2229         ,
27 ,    3885 ,     q3 ,    2 ,     4094 ,     42746 ,    11967 ,    2362         ,
27 ,    3925 ,     q3 ,    2 ,     4094 ,     43186 ,    12027 ,    2273         ,
27 ,    3965 ,     q3 ,    2 ,     4094 ,     43626 ,    12087 ,    2393         ,
27 ,    4005 ,     q3 ,    2 ,     4094 ,     44066 ,    12147 ,    2311         ,
27 ,    4045 ,     q3 ,    2 ,     4094 ,     44506 ,    12207 ,    2332         ,
27 ,    4085 ,     q3 ,    2 ,     4094 ,     44946 ,    12267 ,    2325         ,
27 ,    4125 ,     q3 ,    2 ,     4154 ,     45476 ,    12417 ,    2371         ,
27 ,    4165 ,     q3 ,    2 ,     4234 ,     46036 ,    12597 ,    2429         ,
27 ,    4205 ,     q3 ,    2 ,     4314 ,     46596 ,    12777 ,    2435         ,
27 ,    4245 ,     q3 ,    2 ,     4394 ,     47156 ,    12957 ,    2596         ,
27 ,    4285 ,     q3 ,    2 ,     4474 ,     47716 ,    13137 ,    2502         ,
27 ,    4325 ,     q3 ,    2 ,     4554 ,     48276 ,    13317 ,    2535         ,
27 ,    4365 ,     q3 ,    2 ,     4634 ,     48836 ,    13497 ,    2553         ,
27 ,    4405 ,     q3 ,    2 ,     4714 ,     49396 ,    13677 ,    2588         ,
27 ,    4445 ,     q3 ,    2 ,     4794 ,     49956 ,    13857 ,    2619         ,
27 ,    4485 ,     q3 ,    2 ,     4874 ,     50516 ,    14037 ,    2654         ,
27 ,    4525 ,     q3 ,    2 ,     4954 ,     51076 ,    14217 ,    2696         ,
27 ,    4565 ,     q3 ,    2 ,     5034 ,     51636 ,    14397 ,    2737         ,
27 ,    4605 ,     q3 ,    2 ,     5114 ,     52196 ,    14577 ,    2770         ,
27 ,    4645 ,     q3 ,    2 ,     5194 ,     52756 ,    14757 ,    2913         ,
27 ,    4685 ,     q3 ,    2 ,     5274 ,     53316 ,    14937 ,    2861         ,
27 ,    4725 ,     q3 ,    2 ,     5354 ,     53876 ,    15117 ,    2883         ,
27 ,    4765 ,     q3 ,    2 ,     5434 ,     54436 ,    15297 ,    3026         ,
27 ,    4805 ,     q3 ,    2 ,     5514 ,     54996 ,    15477 ,    2954         ,
27 ,    4845 ,     q3 ,    2 ,     5594 ,     55556 ,    15657 ,    3058         ,
27 ,    4885 ,     q3 ,    2 ,     5674 ,     56116 ,    15837 ,    3000         ,
27 ,    4925 ,     q3 ,    2 ,     5754 ,     56676 ,    16017 ,    3040         ,
27 ,    4965 ,     q3 ,    2 ,     5834 ,     57236 ,    16197 ,    3211         ,
27 ,    5 ,     q3 ,    3 ,     8 ,     13 ,    15 ,    6         ,
27 ,    45 ,     q3 ,    3 ,     56 ,     237 ,    306 ,    52         ,
27 ,    85 ,     q3 ,    3 ,     110 ,     520 ,    702 ,    98         ,
27 ,    125 ,     q3 ,    3 ,     202 ,     849 ,    1131 ,    194         ,
27 ,    165 ,     q3 ,    3 ,     216 ,     1131 ,    1548 ,    225         ,
27 ,    205 ,     q3 ,    3 ,     294 ,     1539 ,    2064 ,    233         ,
27 ,    245 ,     q3 ,    3 ,     366 ,     1889 ,    2553 ,    320         ,
27 ,    285 ,     q3 ,    3 ,     450 ,     2280 ,    3141 ,    380         ,
27 ,    325 ,     q3 ,    3 ,     422 ,     2585 ,    3516 ,    433         ,
27 ,    365 ,     q3 ,    3 ,     464 ,     2959 ,    4053 ,    523         ,
27 ,    405 ,     q3 ,    3 ,     596 ,     3474 ,    4668 ,    587         ,
27 ,    445 ,     q3 ,    3 ,     728 ,     3840 ,    5277 ,    732         ,
27 ,    485 ,     q3 ,    3 ,     740 ,     4211 ,    5781 ,    737         ,
27 ,    525 ,     q3 ,    3 ,     874 ,     4724 ,    6336 ,    594         ,
27 ,    565 ,     q3 ,    3 ,     840 ,     4940 ,    6750 ,    788         ,
27 ,    605 ,     q3 ,    3 ,     822 ,     5334 ,    7374 ,    787         ,
27 ,    645 ,     q3 ,    3 ,     908 ,     5750 ,    7971 ,    969         ,
27 ,    685 ,     q3 ,    3 ,     930 ,     6265 ,    8547 ,    1131         ,
27 ,    725 ,     q3 ,    3 ,     932 ,     6657 ,    8946 ,    787         ,
27 ,    765 ,     q3 ,    3 ,     1178 ,     7107 ,    9891 ,    1038         ,
27 ,    805 ,     q3 ,    3 ,     1178 ,     7510 ,    10389 ,    1342         ,
27 ,    845 ,     q3 ,    3 ,     1202 ,     7811 ,    10902 ,    1187         ,
27 ,    885 ,     q3 ,    3 ,     1192 ,     8369 ,    11433 ,    1302         ,
27 ,    925 ,     q3 ,    3 ,     1482 ,     9016 ,    12441 ,    1118         ,
27 ,    965 ,     q3 ,    3 ,     1488 ,     9179 ,    12741 ,    1131         ,
27 ,    1005 ,     q3 ,    3 ,     1608 ,     9708 ,    13512 ,    1561         ,
27 ,    1045 ,     q3 ,    3 ,     1636 ,     10164 ,    13995 ,    1580         ,
27 ,    1085 ,     q3 ,    3 ,     1676 ,     10525 ,    14658 ,    1295         ,
27 ,    1125 ,     q3 ,    3 ,     1634 ,     10941 ,    15219 ,    1331         ,
27 ,    1165 ,     q3 ,    3 ,     1706 ,     11663 ,    16071 ,    1391         ,
27 ,    1205 ,     q3 ,    3 ,     1636 ,     11864 ,    16491 ,    1439         ,
27 ,    1245 ,     q3 ,    3 ,     1618 ,     12233 ,    17022 ,    1478         ,
27 ,    1285 ,     q3 ,    3 ,     1828 ,     12939 ,    17820 ,    1656         ,
27 ,    1325 ,     q3 ,    3 ,     1832 ,     13140 ,    18333 ,    1570         ,
27 ,    1365 ,     q3 ,    3 ,     1832 ,     13851 ,    18876 ,    1618         ,
27 ,    1405 ,     q3 ,    3 ,     1818 ,     14151 ,    19695 ,    1687         ,
27 ,    1445 ,     q3 ,    3 ,     1866 ,     14587 ,    20388 ,    1738         ,
27 ,    1485 ,     q3 ,    3 ,     1872 ,     15115 ,    20541 ,    1764         ,
27 ,    1525 ,     q3 ,    3 ,     1872 ,     15667 ,    21498 ,    1800         ,
27 ,    1565 ,     q3 ,    3 ,     2448 ,     16416 ,    22695 ,    1959         ,
27 ,    1605 ,     q3 ,    3 ,     2396 ,     16683 ,    23244 ,    2094         ,
27 ,    1645 ,     q3 ,    3 ,     2346 ,     17275 ,    23808 ,    2014         ,
27 ,    1685 ,     q3 ,    3 ,     2382 ,     17495 ,    24483 ,    2084         ,
27 ,    1725 ,     q3 ,    3 ,     2386 ,     17766 ,    24780 ,    2135         ,
27 ,    1765 ,     q3 ,    3 ,     3156 ,     18818 ,    26292 ,    2287         ,
27 ,    1805 ,     q3 ,    3 ,     2922 ,     19012 ,    26691 ,    2288         ,
27 ,    1845 ,     q3 ,    3 ,     2982 ,     19368 ,    27213 ,    2342         ,
27 ,    1885 ,     q3 ,    3 ,     2962 ,     19803 ,    27762 ,    2386         ,
27 ,    1925 ,     q3 ,    3 ,     2956 ,     20474 ,    28419 ,    2428         ,
27 ,    1965 ,     q3 ,    3 ,     2658 ,     20832 ,    28734 ,    2442         ,
27 ,    2005 ,     q3 ,    3 ,     3272 ,     21410 ,    29913 ,    2675         ,
27 ,    2045 ,     q3 ,    3 ,     2696 ,     22263 ,    29838 ,    2615         ,
27 ,    2085 ,     q3 ,    3 ,     3626 ,     23185 ,    31578 ,    2779         ,
27 ,    2125 ,     q3 ,    3 ,     3592 ,     23635 ,    32154 ,    2728         ,
27 ,    2165 ,     q3 ,    3 ,     3608 ,     23555 ,    32679 ,    3101         ,
27 ,    2205 ,     q3 ,    3 ,     3608 ,     23929 ,    33150 ,    2815         ,
27 ,    2245 ,     q3 ,    3 ,     3312 ,     24069 ,    33687 ,    2861         ,
27 ,    2285 ,     q3 ,    3 ,     3368 ,     25023 ,    35079 ,    2973         ,
27 ,    2325 ,     q3 ,    3 ,     3398 ,     25481 ,    35292 ,    3010         ,
27 ,    2365 ,     q3 ,    3 ,     3372 ,     25859 ,    36231 ,    3059         ,
27 ,    2405 ,     q3 ,    3 ,     3658 ,     26406 ,    36960 ,    3144         ,
27 ,    2445 ,     q3 ,    3 ,     3408 ,     26559 ,    37215 ,    3247         ,
27 ,    2485 ,     q3 ,    3 ,     3278 ,     26970 ,    37917 ,    3277         ,
27 ,    2525 ,     q3 ,    3 ,     3626 ,     27546 ,    38664 ,    3278         ,
27 ,    2565 ,     q3 ,    3 ,     3242 ,     27688 ,    38853 ,    3269         ,
27 ,    2605 ,     q3 ,    3 ,     3272 ,     28102 ,    39414 ,    3320         ,
27 ,    2645 ,     q3 ,    3 ,     3718 ,     29659 ,    40428 ,    3490         ,
27 ,    2685 ,     q3 ,    3 ,     3242 ,     29510 ,    41448 ,    3552         ,
27 ,    2725 ,     q3 ,    3 ,     3698 ,     30300 ,    41886 ,    3745         ,
27 ,    2765 ,     q3 ,    3 ,     3724 ,     30697 ,    43131 ,    3911         ,
27 ,    2805 ,     q3 ,    3 ,     3626 ,     31164 ,    43218 ,    3591         ,
27 ,    2845 ,     q3 ,    3 ,     3682 ,     31443 ,    44301 ,    3711         ,
27 ,    2885 ,     q3 ,    3 ,     3664 ,     31870 ,    44772 ,    4060         ,
27 ,    2925 ,     q3 ,    3 ,     3722 ,     32579 ,    45345 ,    3838         ,
27 ,    2965 ,     q3 ,    3 ,     3856 ,     33061 ,    46134 ,    3985         ,
27 ,    3005 ,     q3 ,    3 ,     3816 ,     33274 ,    46737 ,    4028         ,
27 ,    3045 ,     q3 ,    3 ,     3658 ,     33577 ,    47160 ,    3904         ,
27 ,    3085 ,     q3 ,    3 ,     4772 ,     35158 ,    49032 ,    4268         ,
27 ,    3125 ,     q3 ,    3 ,     4760 ,     35395 ,    49788 ,    6441         ,
27 ,    3165 ,     q3 ,    3 ,     4722 ,     35921 ,    50478 ,    4302         ,
27 ,    3205 ,     q3 ,    3 ,     4774 ,     35915 ,    50511 ,    4381         ,
27 ,    3245 ,     q3 ,    3 ,     4914 ,     36914 ,    51882 ,    4343         ,
27 ,    3285 ,     q3 ,    3 ,     4770 ,     37224 ,    52353 ,    4555         ,
27 ,    3325 ,     q3 ,    3 ,     4774 ,     37544 ,    52869 ,    4434         ,
27 ,    3365 ,     q3 ,    3 ,     4710 ,     38782 ,    53766 ,    4512         ,
27 ,    3405 ,     q3 ,    3 ,     4996 ,     38703 ,    54399 ,    4833         ,
27 ,    3445 ,     q3 ,    3 ,     4926 ,     38965 ,    54765 ,    4619         ,
27 ,    3485 ,     q3 ,    3 ,     4902 ,     39470 ,    55611 ,    4759         ,
27 ,    3525 ,     q3 ,    3 ,     4910 ,     39932 ,    56193 ,    4720         ,
27 ,    3565 ,     q3 ,    3 ,     4788 ,     40958 ,    56850 ,    4847         ,
27 ,    3605 ,     q3 ,    3 ,     4782 ,     40774 ,    57444 ,    4832         ,
27 ,    3645 ,     q3 ,    3 ,     5816 ,     42089 ,    59331 ,    5034         ,
27 ,    3685 ,     q3 ,    3 ,     4772 ,     42562 ,    58710 ,    4952         ,
27 ,    3725 ,     q3 ,    3 ,     5922 ,     42881 ,    60495 ,    5207         ,
27 ,    3765 ,     q3 ,    3 ,     5922 ,     43724 ,    61293 ,    5113         ,
27 ,    3805 ,     q3 ,    3 ,     6436 ,     44059 ,    62160 ,    5469         ,
27 ,    3845 ,     q3 ,    3 ,     5808 ,     44761 ,    63111 ,    5401         ,
27 ,    3885 ,     q3 ,    3 ,     6480 ,     45665 ,    63933 ,    5404         ,
27 ,    3925 ,     q3 ,    3 ,     5960 ,     45532 ,    64110 ,    5417         ,
27 ,    3965 ,     q3 ,    3 ,     6470 ,     46376 ,    65616 ,    5646         ,
27 ,    4005 ,     q3 ,    3 ,     6538 ,     46694 ,    65853 ,    5704         ,
27 ,    4045 ,     q3 ,    3 ,     6450 ,     47177 ,    66576 ,    5745         ,
27 ,    4085 ,     q3 ,    3 ,     6456 ,     47675 ,    67095 ,    5615         ,
27 ,    4125 ,     q3 ,    3 ,     7222 ,     49271 ,    68580 ,    5919         ,
27 ,    4165 ,     q3 ,    3 ,     5872 ,     48130 ,    67803 ,    5783         ,
27 ,    4205 ,     q3 ,    3 ,     6542 ,     49001 ,    69006 ,    6849         ,
27 ,    4245 ,     q3 ,    3 ,     6536 ,     49456 ,    69738 ,    7589         ,
27 ,    4285 ,     q3 ,    3 ,     7090 ,     50952 ,    70974 ,    6064         ,
27 ,    4325 ,     q3 ,    3 ,     6472 ,     50364 ,    71094 ,    6090         ,
27 ,    4365 ,     q3 ,    3 ,     6486 ,     50682 ,    71523 ,    6108         ,
27 ,    4405 ,     q3 ,    3 ,     6516 ,     51120 ,    72126 ,    6177         ,
27 ,    4445 ,     q3 ,    3 ,     6504 ,     51547 ,    72879 ,    6235         ,
27 ,    4485 ,     q3 ,    3 ,     7264 ,     53123 ,    73995 ,    6310         ,
27 ,    4525 ,     q3 ,    3 ,     6514 ,     52828 ,    74703 ,    6216         ,
27 ,    4565 ,     q3 ,    3 ,     6758 ,     53495 ,    75372 ,    6470         ,
27 ,    4605 ,     q3 ,    3 ,     7088 ,     54652 ,    76380 ,    6539         ,
27 ,    4645 ,     q3 ,    3 ,     6988 ,     54573 ,    76788 ,    6555         ,
27 ,    4685 ,     q3 ,    3 ,     7110 ,     56215 ,    79008 ,    6755         ,
27 ,    4725 ,     q3 ,    3 ,     6440 ,     56201 ,    78810 ,    6636         ,
27 ,    4765 ,     q3 ,    3 ,     6962 ,     56657 ,    80064 ,    6649         ,
27 ,    4805 ,     q3 ,    3 ,     6552 ,     56853 ,    80397 ,    7565         ,
27 ,    4845 ,     q3 ,    3 ,     7272 ,     57666 ,    81303 ,    6932         ,
27 ,    4885 ,     q3 ,    3 ,     7440 ,     58953 ,    82152 ,    6949         ,
27 ,    4925 ,     q3 ,    3 ,     7332 ,     58564 ,    82530 ,    6879         ,
27 ,    4965 ,     q3 ,    3 ,     6754 ,     58954 ,    83070 ,    6836         ,
27 ,    5 ,     q3 ,    4 ,     6 ,     13 ,    15 ,    4         ,
27 ,    45 ,     q3 ,    4 ,     68 ,     254 ,    288 ,    44         ,
27 ,    85 ,     q3 ,    4 ,     140 ,     571 ,    624 ,    84         ,
27 ,    125 ,     q3 ,    4 ,     178 ,     907 ,    1005 ,    128         ,
27 ,    165 ,     q3 ,    4 ,     240 ,     1241 ,    1395 ,    171         ,
27 ,    205 ,     q3 ,    4 ,     300 ,     1572 ,    1860 ,    210         ,
27 ,    245 ,     q3 ,    4 ,     370 ,     1943 ,    2301 ,    267         ,
27 ,    285 ,     q3 ,    4 ,     424 ,     2425 ,    2763 ,    310         ,
27 ,    325 ,     q3 ,    4 ,     468 ,     2687 ,    3204 ,    362         ,
27 ,    365 ,     q3 ,    4 ,     562 ,     3134 ,    3756 ,    400         ,
27 ,    405 ,     q3 ,    4 ,     626 ,     3541 ,    4242 ,    457         ,
27 ,    445 ,     q3 ,    4 ,     604 ,     3910 ,    4620 ,    493         ,
27 ,    485 ,     q3 ,    4 ,     710 ,     4394 ,    5277 ,    554         ,
27 ,    525 ,     q3 ,    4 ,     806 ,     4659 ,    5826 ,    612         ,
27 ,    565 ,     q3 ,    4 ,     876 ,     5324 ,    6288 ,    659         ,
27 ,    605 ,     q3 ,    4 ,     930 ,     5454 ,    6918 ,    701         ,
27 ,    645 ,     q3 ,    4 ,     946 ,     6035 ,    7329 ,    760         ,
27 ,    685 ,     q3 ,    4 ,     996 ,     6371 ,    7842 ,    809         ,
27 ,    725 ,     q3 ,    4 ,     918 ,     7023 ,    8232 ,    831         ,
27 ,    765 ,     q3 ,    4 ,     1020 ,     7317 ,    8868 ,    881         ,
27 ,    805 ,     q3 ,    4 ,     1106 ,     7472 ,    9471 ,    949         ,
27 ,    845 ,     q3 ,    4 ,     1304 ,     8140 ,    10239 ,    1026         ,
27 ,    885 ,     q3 ,    4 ,     1432 ,     8759 ,    10782 ,    1097         ,
27 ,    925 ,     q3 ,    4 ,     1310 ,     8858 ,    11292 ,    1132         ,
27 ,    965 ,     q3 ,    4 ,     1340 ,     9378 ,    11853 ,    1181         ,
27 ,    1005 ,     q3 ,    4 ,     1388 ,     10356 ,    12258 ,    1210         ,
27 ,    1045 ,     q3 ,    4 ,     1612 ,     10258 ,    13089 ,    1464         ,
27 ,    1085 ,     q3 ,    4 ,     1578 ,     10660 ,    13599 ,    1323         ,
27 ,    1125 ,     q3 ,    4 ,     1676 ,     11892 ,    13914 ,    1495         ,
27 ,    1165 ,     q3 ,    4 ,     1906 ,     11823 ,    14961 ,    1478         ,
27 ,    1205 ,     q3 ,    4 ,     1776 ,     12530 ,    15318 ,    1497         ,
27 ,    1245 ,     q3 ,    4 ,     1796 ,     12560 ,    15906 ,    1686         ,
27 ,    1285 ,     q3 ,    4 ,     1990 ,     12953 ,    16470 ,    1639         ,
27 ,    1325 ,     q3 ,    4 ,     2048 ,     13400 ,    17178 ,    1702         ,
27 ,    1365 ,     q3 ,    4 ,     2048 ,     14368 ,    17640 ,    1744         ,
27 ,    1405 ,     q3 ,    4 ,     1854 ,     15386 ,    17832 ,    1722         ,
27 ,    1445 ,     q3 ,    4 ,     2144 ,     14801 ,    18996 ,    1846         ,
27 ,    1485 ,     q3 ,    4 ,     2396 ,     15561 ,    19650 ,    2041         ,
27 ,    1525 ,     q3 ,    4 ,     2168 ,     16060 ,    20028 ,    1965         ,
27 ,    1565 ,     q3 ,    4 ,     2428 ,     16719 ,    20775 ,    2029         ,
27 ,    1605 ,     q3 ,    4 ,     2226 ,     16916 ,    21276 ,    2072         ,
27 ,    1645 ,     q3 ,    4 ,     2432 ,     17236 ,    21972 ,    2276         ,
27 ,    1685 ,     q3 ,    4 ,     2662 ,     18308 ,    22938 ,    2357         ,
27 ,    1725 ,     q3 ,    4 ,     2506 ,     18070 ,    23319 ,    2231         ,
27 ,    1765 ,     q3 ,    4 ,     2460 ,     18698 ,    24009 ,    2283         ,
27 ,    1805 ,     q3 ,    4 ,     2386 ,     19267 ,    24462 ,    2345         ,
27 ,    1845 ,     q3 ,    4 ,     2668 ,     20299 ,    24864 ,    2368         ,
27 ,    1885 ,     q3 ,    4 ,     2890 ,     21150 ,    25578 ,    2427         ,
27 ,    1925 ,     q3 ,    4 ,     2616 ,     21077 ,    26202 ,    2628         ,
27 ,    1965 ,     q3 ,    4 ,     2796 ,     21047 ,    27039 ,    2574         ,
27 ,    2005 ,     q3 ,    4 ,     2802 ,     21799 ,    27657 ,    2753         ,
27 ,    2045 ,     q3 ,    4 ,     2782 ,     22287 ,    28284 ,    2795         ,
27 ,    2085 ,     q3 ,    4 ,     3204 ,     23373 ,    28974 ,    2870         ,
27 ,    2125 ,     q3 ,    4 ,     3088 ,     22774 ,    29787 ,    2810         ,
27 ,    2165 ,     q3 ,    4 ,     2946 ,     23991 ,    29769 ,    2811         ,
27 ,    2205 ,     q3 ,    4 ,     3024 ,     24273 ,    30582 ,    2902         ,
27 ,    2245 ,     q3 ,    4 ,     3060 ,     25264 ,    31290 ,    3073         ,
27 ,    2285 ,     q3 ,    4 ,     3078 ,     25805 ,    31827 ,    3645         ,
27 ,    2325 ,     q3 ,    4 ,     3520 ,     25809 ,    33072 ,    3132         ,
27 ,    2365 ,     q3 ,    4 ,     3626 ,     26013 ,    33675 ,    3199         ,
27 ,    2405 ,     q3 ,    4 ,     3336 ,     27631 ,    33852 ,    3175         ,
27 ,    2445 ,     q3 ,    4 ,     3752 ,     27186 ,    35118 ,    3345         ,
27 ,    2485 ,     q3 ,    4 ,     3428 ,     27169 ,    35199 ,    3292         ,
27 ,    2525 ,     q3 ,    4 ,     3706 ,     28769 ,    35856 ,    3398         ,
27 ,    2565 ,     q3 ,    4 ,     4006 ,     29218 ,    37134 ,    3564         ,
27 ,    2605 ,     q3 ,    4 ,     4004 ,     29592 ,    37584 ,    3759         ,
27 ,    2645 ,     q3 ,    4 ,     4292 ,     30336 ,    38598 ,    3598         ,
27 ,    2685 ,     q3 ,    4 ,     4018 ,     30914 ,    38940 ,    3611         ,
27 ,    2725 ,     q3 ,    4 ,     4106 ,     30768 ,    39651 ,    3713         ,
27 ,    2765 ,     q3 ,    4 ,     4218 ,     30718 ,    40407 ,    3898         ,
27 ,    2805 ,     q3 ,    4 ,     3742 ,     32694 ,    40056 ,    3744         ,
27 ,    2845 ,     q3 ,    4 ,     3878 ,     32528 ,    41025 ,    3818         ,
27 ,    2885 ,     q3 ,    4 ,     4300 ,     33359 ,    42030 ,    4005         ,
27 ,    2925 ,     q3 ,    4 ,     4220 ,     32730 ,    42465 ,    3983         ,
27 ,    2965 ,     q3 ,    4 ,     4482 ,     35486 ,    43302 ,    4002         ,
27 ,    3005 ,     q3 ,    4 ,     4420 ,     34412 ,    44247 ,    4256         ,
27 ,    3045 ,     q3 ,    4 ,     4224 ,     35096 ,    44637 ,    4159         ,
27 ,    3085 ,     q3 ,    4 ,     4366 ,     35592 ,    45246 ,    4242         ,
27 ,    3125 ,     q3 ,    4 ,     4394 ,     35442 ,    46356 ,    4304         ,
27 ,    3165 ,     q3 ,    4 ,     4488 ,     35921 ,    46833 ,    4368         ,
27 ,    3205 ,     q3 ,    4 ,     4674 ,     38309 ,    47415 ,    4524         ,
27 ,    3245 ,     q3 ,    4 ,     4530 ,     37098 ,    48075 ,    4480         ,
27 ,    3285 ,     q3 ,    4 ,     4682 ,     37897 ,    48735 ,    4876         ,
27 ,    3325 ,     q3 ,    4 ,     5016 ,     38744 ,    49869 ,    4617         ,
27 ,    3365 ,     q3 ,    4 ,     4480 ,     38901 ,    49770 ,    4683         ,
27 ,    3405 ,     q3 ,    4 ,     5052 ,     40293 ,    50640 ,    4698         ,
27 ,    3445 ,     q3 ,    4 ,     4572 ,     39535 ,    51372 ,    4867         ,
27 ,    3485 ,     q3 ,    4 ,     4610 ,     39959 ,    51708 ,    4753         ,
27 ,    3525 ,     q3 ,    4 ,     4938 ,     41434 ,    52518 ,    4969         ,
27 ,    3565 ,     q3 ,    4 ,     5124 ,     41948 ,    53355 ,    5035         ,
27 ,    3605 ,     q3 ,    4 ,     4994 ,     42383 ,    54036 ,    4983         ,
27 ,    3645 ,     q3 ,    4 ,     5606 ,     42734 ,    55359 ,    5267         ,
27 ,    3685 ,     q3 ,    4 ,     5104 ,     44455 ,    55401 ,    5117         ,
27 ,    3725 ,     q3 ,    4 ,     4850 ,     42807 ,    56133 ,    5255         ,
27 ,    3765 ,     q3 ,    4 ,     5278 ,     43561 ,    56814 ,    5384         ,
27 ,    3805 ,     q3 ,    4 ,     5896 ,     45855 ,    58308 ,    5504         ,
27 ,    3845 ,     q3 ,    4 ,     5732 ,     46299 ,    58269 ,    5356         ,
27 ,    3885 ,     q3 ,    4 ,     5222 ,     45814 ,    58770 ,    5461         ,
27 ,    3925 ,     q3 ,    4 ,     5506 ,     46742 ,    59604 ,    5573         ,
27 ,    3965 ,     q3 ,    4 ,     5750 ,     47107 ,    60834 ,    5653         ,
27 ,    4005 ,     q3 ,    4 ,     5210 ,     46606 ,    60996 ,    5573         ,
27 ,    4045 ,     q3 ,    4 ,     5606 ,     47570 ,    61557 ,    5646         ,
27 ,    4085 ,     q3 ,    4 ,     5472 ,     47361 ,    62520 ,    5853         ,
27 ,    4125 ,     q3 ,    4 ,     6298 ,     50396 ,    63204 ,    5947         ,
27 ,    4165 ,     q3 ,    4 ,     6670 ,     49689 ,    64350 ,    6080         ,
27 ,    4205 ,     q3 ,    4 ,     6222 ,     50158 ,    64935 ,    6063         ,
27 ,    4245 ,     q3 ,    4 ,     6198 ,     52752 ,    64479 ,    5883         ,
27 ,    4285 ,     q3 ,    4 ,     6680 ,     51687 ,    66138 ,    6064         ,
27 ,    4325 ,     q3 ,    4 ,     6302 ,     52189 ,    67038 ,    6166         ,
27 ,    4365 ,     q3 ,    4 ,     6296 ,     52552 ,    67599 ,    6476         ,
27 ,    4405 ,     q3 ,    4 ,     5904 ,     53655 ,    67290 ,    6090         ,
27 ,    4445 ,     q3 ,    4 ,     6318 ,     54512 ,    68142 ,    6289         ,
27 ,    4485 ,     q3 ,    4 ,     6934 ,     55136 ,    69654 ,    6412         ,
27 ,    4525 ,     q3 ,    4 ,     6262 ,     53983 ,    70095 ,    8730         ,
