SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3205 ,     bk ,    2 ,     0 ,     3205 ,    0 ,    2631         ,
27 ,    3245 ,     bk ,    2 ,     0 ,     3245 ,    0 ,    4001         ,
27 ,    3285 ,     bk ,    2 ,     0 ,     3285 ,    0 ,    2138         ,
27 ,    3325 ,     bk ,    2 ,     0 ,     3325 ,    0 ,    2270         ,
27 ,    3365 ,     bk ,    2 ,     0 ,     3365 ,    0 ,    1347         ,
27 ,    3405 ,     bk ,    2 ,     0 ,     3405 ,    0 ,    2174         ,
27 ,    3445 ,     bk ,    2 ,     0 ,     3445 ,    0 ,    1998         ,
27 ,    3485 ,     bk ,    2 ,     0 ,     3485 ,    0 ,    4289         ,
27 ,    3525 ,     bk ,    2 ,     0 ,     3525 ,    0 ,    2896         ,
27 ,    3565 ,     bk ,    2 ,     0 ,     3565 ,    0 ,    3481         ,
27 ,    3605 ,     bk ,    2 ,     0 ,     3605 ,    0 ,    1644         ,
27 ,    3645 ,     bk ,    2 ,     0 ,     3645 ,    0 ,    856         ,
27 ,    3685 ,     bk ,    2 ,     0 ,     3685 ,    0 ,    890         ,
27 ,    3725 ,     bk ,    2 ,     0 ,     3725 ,    0 ,    808         ,
27 ,    3765 ,     bk ,    2 ,     0 ,     3765 ,    0 ,    6388         ,
27 ,    3805 ,     bk ,    2 ,     0 ,     3805 ,    0 ,    2303         ,
27 ,    3845 ,     bk ,    2 ,     0 ,     3845 ,    0 ,    1867         ,
27 ,    3885 ,     bk ,    2 ,     0 ,     3885 ,    0 ,    922         ,
27 ,    3925 ,     bk ,    2 ,     0 ,     3925 ,    0 ,    823         ,
27 ,    3965 ,     bk ,    2 ,     0 ,     3965 ,    0 ,    1361         ,
27 ,    4005 ,     bk ,    2 ,     0 ,     4005 ,    0 ,    1105         ,
27 ,    4045 ,     bk ,    2 ,     0 ,     4045 ,    0 ,    1571         ,
27 ,    4085 ,     bk ,    2 ,     0 ,     4085 ,    0 ,    1056         ,
27 ,    4125 ,     bk ,    2 ,     0 ,     4125 ,    0 ,    1064         ,
27 ,    4165 ,     bk ,    2 ,     0 ,     4165 ,    0 ,    1096         ,
27 ,    4205 ,     bk ,    2 ,     0 ,     4205 ,    0 ,    1496         ,
27 ,    4245 ,     bk ,    2 ,     0 ,     4245 ,    0 ,    1514         ,
27 ,    4285 ,     bk ,    2 ,     0 ,     4285 ,    0 ,    1355         ,
27 ,    4325 ,     bk ,    2 ,     0 ,     4325 ,    0 ,    3395         ,
27 ,    4365 ,     bk ,    2 ,     0 ,     4365 ,    0 ,    2606         ,
27 ,    4405 ,     bk ,    2 ,     0 ,     4405 ,    0 ,    1428         ,
27 ,    4445 ,     bk ,    2 ,     0 ,     4445 ,    0 ,    1339         ,
27 ,    4485 ,     bk ,    2 ,     0 ,     4485 ,    0 ,    1809         ,
27 ,    4525 ,     bk ,    2 ,     0 ,     4525 ,    0 ,    1409         ,
27 ,    4565 ,     bk ,    2 ,     0 ,     4565 ,    0 ,    3570         ,
27 ,    4605 ,     bk ,    2 ,     0 ,     4605 ,    0 ,    1860         ,
27 ,    4645 ,     bk ,    2 ,     0 ,     4645 ,    0 ,    1118         ,
27 ,    4685 ,     bk ,    2 ,     0 ,     4685 ,    0 ,    1066         ,
27 ,    4725 ,     bk ,    2 ,     0 ,     4725 ,    0 ,    1063         ,
27 ,    4765 ,     bk ,    2 ,     0 ,     4765 ,    0 ,    1057         ,
27 ,    4805 ,     bk ,    2 ,     0 ,     4805 ,    0 ,    1170         ,
27 ,    4845 ,     bk ,    2 ,     0 ,     4845 ,    0 ,    1105         ,
27 ,    4885 ,     bk ,    2 ,     0 ,     4885 ,    0 ,    1131         ,
27 ,    4925 ,     bk ,    2 ,     0 ,     4925 ,    0 ,    3692         ,
27 ,    4965 ,     bk ,    2 ,     0 ,     4965 ,    0 ,    3066         ,
27 ,    5 ,     bk ,    3 ,     0 ,     5 ,    0 ,    5         ,
27 ,    45 ,     bk ,    3 ,     0 ,     45 ,    0 ,    24         ,
27 ,    85 ,     bk ,    3 ,     0 ,     85 ,    0 ,    35         ,
27 ,    125 ,     bk ,    3 ,     0 ,     125 ,    0 ,    53         ,
27 ,    165 ,     bk ,    3 ,     0 ,     165 ,    0 ,    59         ,
27 ,    205 ,     bk ,    3 ,     0 ,     205 ,    0 ,    74         ,
27 ,    245 ,     bk ,    3 ,     0 ,     245 ,    0 ,    214         ,
27 ,    285 ,     bk ,    3 ,     0 ,     285 ,    0 ,    101         ,
27 ,    325 ,     bk ,    3 ,     0 ,     325 ,    0 ,    81         ,
27 ,    365 ,     bk ,    3 ,     0 ,     365 ,    0 ,    82         ,
27 ,    405 ,     bk ,    3 ,     0 ,     405 ,    0 ,    117         ,
27 ,    445 ,     bk ,    3 ,     0 ,     445 ,    0 ,    100         ,
27 ,    485 ,     bk ,    3 ,     0 ,     485 ,    0 ,    122         ,
27 ,    525 ,     bk ,    3 ,     0 ,     525 ,    0 ,    116         ,
27 ,    565 ,     bk ,    3 ,     0 ,     565 ,    0 ,    194         ,
27 ,    605 ,     bk ,    3 ,     0 ,     605 ,    0 ,    130         ,
27 ,    645 ,     bk ,    3 ,     0 ,     645 ,    0 ,    127         ,
27 ,    685 ,     bk ,    3 ,     0 ,     685 ,    0 ,    136         ,
27 ,    725 ,     bk ,    3 ,     0 ,     725 ,    0 ,    142         ,
27 ,    765 ,     bk ,    3 ,     0 ,     765 ,    0 ,    144         ,
27 ,    805 ,     bk ,    3 ,     0 ,     805 ,    0 ,    150         ,
27 ,    845 ,     bk ,    3 ,     0 ,     845 ,    0 ,    157         ,
27 ,    885 ,     bk ,    3 ,     0 ,     885 ,    0 ,    166         ,
27 ,    925 ,     bk ,    3 ,     0 ,     925 ,    0 ,    174         ,
27 ,    965 ,     bk ,    3 ,     0 ,     965 ,    0 ,    179         ,
27 ,    1005 ,     bk ,    3 ,     0 ,     1005 ,    0 ,    189         ,
27 ,    1045 ,     bk ,    3 ,     0 ,     1045 ,    0 ,    203         ,
27 ,    1085 ,     bk ,    3 ,     0 ,     1085 ,    0 ,    213         ,
27 ,    1125 ,     bk ,    3 ,     0 ,     1125 ,    0 ,    1716         ,
27 ,    1165 ,     bk ,    3 ,     0 ,     1165 ,    0 ,    260         ,
27 ,    1205 ,     bk ,    3 ,     0 ,     1205 ,    0 ,    267         ,
27 ,    1245 ,     bk ,    3 ,     0 ,     1245 ,    0 ,    271         ,
27 ,    1285 ,     bk ,    3 ,     0 ,     1285 ,    0 ,    265         ,
27 ,    1325 ,     bk ,    3 ,     0 ,     1325 ,    0 ,    260         ,
27 ,    1365 ,     bk ,    3 ,     0 ,     1365 ,    0 ,    357         ,
27 ,    1405 ,     bk ,    3 ,     0 ,     1405 ,    0 ,    252         ,
27 ,    1445 ,     bk ,    3 ,     0 ,     1445 ,    0 ,    269         ,
27 ,    1485 ,     bk ,    3 ,     0 ,     1485 ,    0 ,    269         ,
27 ,    1525 ,     bk ,    3 ,     0 ,     1525 ,    0 ,    276         ,
27 ,    1565 ,     bk ,    3 ,     0 ,     1565 ,    0 ,    286         ,
27 ,    1605 ,     bk ,    3 ,     0 ,     1605 ,    0 ,    301         ,
27 ,    1645 ,     bk ,    3 ,     0 ,     1645 ,    0 ,    311         ,
27 ,    1685 ,     bk ,    3 ,     0 ,     1685 ,    0 ,    616         ,
27 ,    1725 ,     bk ,    3 ,     0 ,     1725 ,    0 ,    418         ,
27 ,    1765 ,     bk ,    3 ,     0 ,     1765 ,    0 ,    323         ,
27 ,    1805 ,     bk ,    3 ,     0 ,     1805 ,    0 ,    1122         ,
27 ,    1845 ,     bk ,    3 ,     0 ,     1845 ,    0 ,    374         ,
27 ,    1885 ,     bk ,    3 ,     0 ,     1885 ,    0 ,    372         ,
27 ,    1925 ,     bk ,    3 ,     0 ,     1925 ,    0 ,    363         ,
27 ,    1965 ,     bk ,    3 ,     0 ,     1965 ,    0 ,    360         ,
27 ,    2005 ,     bk ,    3 ,     0 ,     2005 ,    0 ,    373         ,
27 ,    2045 ,     bk ,    3 ,     0 ,     2045 ,    0 ,    381         ,
27 ,    2085 ,     bk ,    3 ,     0 ,     2085 ,    0 ,    372         ,
27 ,    2125 ,     bk ,    3 ,     0 ,     2125 ,    0 ,    397         ,
27 ,    2165 ,     bk ,    3 ,     0 ,     2165 ,    0 ,    394         ,
27 ,    2205 ,     bk ,    3 ,     0 ,     2205 ,    0 ,    415         ,
27 ,    2245 ,     bk ,    3 ,     0 ,     2245 ,    0 ,    453         ,
27 ,    2285 ,     bk ,    3 ,     0 ,     2285 ,    0 ,    424         ,
27 ,    2325 ,     bk ,    3 ,     0 ,     2325 ,    0 ,    422         ,
27 ,    2365 ,     bk ,    3 ,     0 ,     2365 ,    0 ,    539         ,
27 ,    2405 ,     bk ,    3 ,     0 ,     2405 ,    0 ,    496         ,
27 ,    2445 ,     bk ,    3 ,     0 ,     2445 ,    0 ,    451         ,
27 ,    2485 ,     bk ,    3 ,     0 ,     2485 ,    0 ,    453         ,
27 ,    2525 ,     bk ,    3 ,     0 ,     2525 ,    0 ,    450         ,
27 ,    2565 ,     bk ,    3 ,     0 ,     2565 ,    0 ,    467         ,
27 ,    2605 ,     bk ,    3 ,     0 ,     2605 ,    0 ,    471         ,
27 ,    2645 ,     bk ,    3 ,     0 ,     2645 ,    0 ,    522         ,
27 ,    2685 ,     bk ,    3 ,     0 ,     2685 ,    0 ,    548         ,
27 ,    2725 ,     bk ,    3 ,     0 ,     2725 ,    0 ,    499         ,
27 ,    2765 ,     bk ,    3 ,     0 ,     2765 ,    0 ,    500         ,
27 ,    2805 ,     bk ,    3 ,     0 ,     2805 ,    0 ,    509         ,
27 ,    2845 ,     bk ,    3 ,     0 ,     2845 ,    0 ,    682         ,
27 ,    2885 ,     bk ,    3 ,     0 ,     2885 ,    0 ,    620         ,
27 ,    2925 ,     bk ,    3 ,     0 ,     2925 ,    0 ,    593         ,
27 ,    2965 ,     bk ,    3 ,     0 ,     2965 ,    0 ,    550         ,
27 ,    3005 ,     bk ,    3 ,     0 ,     3005 ,    0 ,    548         ,
27 ,    3045 ,     bk ,    3 ,     0 ,     3045 ,    0 ,    553         ,
27 ,    3085 ,     bk ,    3 ,     0 ,     3085 ,    0 ,    572         ,
27 ,    3125 ,     bk ,    3 ,     0 ,     3125 ,    0 ,    564         ,
27 ,    3165 ,     bk ,    3 ,     0 ,     3165 ,    0 ,    577         ,
27 ,    3205 ,     bk ,    3 ,     0 ,     3205 ,    0 ,    691         ,
27 ,    3245 ,     bk ,    3 ,     0 ,     3245 ,    0 ,    902         ,
27 ,    3285 ,     bk ,    3 ,     0 ,     3285 ,    0 ,    636         ,
27 ,    3325 ,     bk ,    3 ,     0 ,     3325 ,    0 ,    606         ,
27 ,    3365 ,     bk ,    3 ,     0 ,     3365 ,    0 ,    608         ,
27 ,    3405 ,     bk ,    3 ,     0 ,     3405 ,    0 ,    608         ,
27 ,    3445 ,     bk ,    3 ,     0 ,     3445 ,    0 ,    622         ,
27 ,    3485 ,     bk ,    3 ,     0 ,     3485 ,    0 ,    640         ,
27 ,    3525 ,     bk ,    3 ,     0 ,     3525 ,    0 ,    638         ,
27 ,    3565 ,     bk ,    3 ,     0 ,     3565 ,    0 ,    694         ,
27 ,    3605 ,     bk ,    3 ,     0 ,     3605 ,    0 ,    716         ,
27 ,    3645 ,     bk ,    3 ,     0 ,     3645 ,    0 ,    768         ,
27 ,    3685 ,     bk ,    3 ,     0 ,     3685 ,    0 ,    777         ,
27 ,    3725 ,     bk ,    3 ,     0 ,     3725 ,    0 ,    841         ,
27 ,    3765 ,     bk ,    3 ,     0 ,     3765 ,    0 ,    744         ,
27 ,    3805 ,     bk ,    3 ,     0 ,     3805 ,    0 ,    842         ,
27 ,    3845 ,     bk ,    3 ,     0 ,     3845 ,    0 ,    759         ,
27 ,    3885 ,     bk ,    3 ,     0 ,     3885 ,    0 ,    1152         ,
27 ,    3925 ,     bk ,    3 ,     0 ,     3925 ,    0 ,    1498         ,
27 ,    3965 ,     bk ,    3 ,     0 ,     3965 ,    0 ,    844         ,
27 ,    4005 ,     bk ,    3 ,     0 ,     4005 ,    0 ,    857         ,
27 ,    4045 ,     bk ,    3 ,     0 ,     4045 ,    0 ,    881         ,
27 ,    4085 ,     bk ,    3 ,     0 ,     4085 ,    0 ,    998         ,
27 ,    4125 ,     bk ,    3 ,     0 ,     4125 ,    0 ,    944         ,
27 ,    4165 ,     bk ,    3 ,     0 ,     4165 ,    0 ,    869         ,
27 ,    4205 ,     bk ,    3 ,     0 ,     4205 ,    0 ,    952         ,
27 ,    4245 ,     bk ,    3 ,     0 ,     4245 ,    0 ,    956         ,
27 ,    4285 ,     bk ,    3 ,     0 ,     4285 ,    0 ,    852         ,
27 ,    4325 ,     bk ,    3 ,     0 ,     4325 ,    0 ,    1090         ,
27 ,    4365 ,     bk ,    3 ,     0 ,     4365 ,    0 ,    904         ,
27 ,    4405 ,     bk ,    3 ,     0 ,     4405 ,    0 ,    837         ,
27 ,    4445 ,     bk ,    3 ,     0 ,     4445 ,    0 ,    916         ,
27 ,    4485 ,     bk ,    3 ,     0 ,     4485 ,    0 ,    876         ,
27 ,    4525 ,     bk ,    3 ,     0 ,     4525 ,    0 ,    870         ,
27 ,    4565 ,     bk ,    3 ,     0 ,     4565 ,    0 ,    875         ,
27 ,    4605 ,     bk ,    3 ,     0 ,     4605 ,    0 ,    1029         ,
27 ,    4645 ,     bk ,    3 ,     0 ,     4645 ,    0 ,    1156         ,
27 ,    4685 ,     bk ,    3 ,     0 ,     4685 ,    0 ,    1419         ,
27 ,    4725 ,     bk ,    3 ,     0 ,     4725 ,    0 ,    10448         ,
27 ,    4765 ,     bk ,    3 ,     0 ,     4765 ,    0 ,    1244         ,
27 ,    4805 ,     bk ,    3 ,     0 ,     4805 ,    0 ,    1068         ,
27 ,    4845 ,     bk ,    3 ,     0 ,     4845 ,    0 ,    1978         ,
27 ,    4885 ,     bk ,    3 ,     0 ,     4885 ,    0 ,    1678         ,
27 ,    4925 ,     bk ,    3 ,     0 ,     4925 ,    0 ,    7405         ,
27 ,    4965 ,     bk ,    3 ,     0 ,     4965 ,    0 ,    1184         ,
27 ,    5 ,     bk ,    4 ,     0 ,     5 ,    0 ,    5         ,
27 ,    45 ,     bk ,    4 ,     0 ,     45 ,    0 ,    18         ,
27 ,    85 ,     bk ,    4 ,     0 ,     85 ,    0 ,    27         ,
27 ,    125 ,     bk ,    4 ,     0 ,     125 ,    0 ,    35         ,
27 ,    165 ,     bk ,    4 ,     0 ,     165 ,    0 ,    44         ,
27 ,    205 ,     bk ,    4 ,     0 ,     205 ,    0 ,    53         ,
27 ,    245 ,     bk ,    4 ,     0 ,     245 ,    0 ,    56         ,
27 ,    285 ,     bk ,    4 ,     0 ,     285 ,    0 ,    61         ,
27 ,    325 ,     bk ,    4 ,     0 ,     325 ,    0 ,    69         ,
27 ,    365 ,     bk ,    4 ,     0 ,     365 ,    0 ,    77         ,
27 ,    405 ,     bk ,    4 ,     0 ,     405 ,    0 ,    83         ,
27 ,    445 ,     bk ,    4 ,     0 ,     445 ,    0 ,    90         ,
27 ,    485 ,     bk ,    4 ,     0 ,     485 ,    0 ,    104         ,
27 ,    525 ,     bk ,    4 ,     0 ,     525 ,    0 ,    104         ,
27 ,    565 ,     bk ,    4 ,     0 ,     565 ,    0 ,    114         ,
27 ,    605 ,     bk ,    4 ,     0 ,     605 ,    0 ,    127         ,
27 ,    645 ,     bk ,    4 ,     0 ,     645 ,    0 ,    130         ,
27 ,    685 ,     bk ,    4 ,     0 ,     685 ,    0 ,    137         ,
27 ,    725 ,     bk ,    4 ,     0 ,     725 ,    0 ,    273         ,
27 ,    765 ,     bk ,    4 ,     0 ,     765 ,    0 ,    151         ,
27 ,    805 ,     bk ,    4 ,     0 ,     805 ,    0 ,    163         ,
27 ,    845 ,     bk ,    4 ,     0 ,     845 ,    0 ,    170         ,
27 ,    885 ,     bk ,    4 ,     0 ,     885 ,    0 ,    301         ,
27 ,    925 ,     bk ,    4 ,     0 ,     925 ,    0 ,    325         ,
27 ,    965 ,     bk ,    4 ,     0 ,     965 ,    0 ,    231         ,
27 ,    1005 ,     bk ,    4 ,     0 ,     1005 ,    0 ,    708         ,
27 ,    1045 ,     bk ,    4 ,     0 ,     1045 ,    0 ,    205         ,
27 ,    1085 ,     bk ,    4 ,     0 ,     1085 ,    0 ,    214         ,
27 ,    1125 ,     bk ,    4 ,     0 ,     1125 ,    0 ,    219         ,
27 ,    1165 ,     bk ,    4 ,     0 ,     1165 ,    0 ,    229         ,
27 ,    1205 ,     bk ,    4 ,     0 ,     1205 ,    0 ,    225         ,
27 ,    1245 ,     bk ,    4 ,     0 ,     1245 ,    0 ,    233         ,
27 ,    1285 ,     bk ,    4 ,     0 ,     1285 ,    0 ,    244         ,
27 ,    1325 ,     bk ,    4 ,     0 ,     1325 ,    0 ,    258         ,
27 ,    1365 ,     bk ,    4 ,     0 ,     1365 ,    0 ,    402         ,
27 ,    1405 ,     bk ,    4 ,     0 ,     1405 ,    0 ,    396         ,
27 ,    1445 ,     bk ,    4 ,     0 ,     1445 ,    0 ,    393         ,
27 ,    1485 ,     bk ,    4 ,     0 ,     1485 ,    0 ,    292         ,
27 ,    1525 ,     bk ,    4 ,     0 ,     1525 ,    0 ,    286         ,
27 ,    1565 ,     bk ,    4 ,     0 ,     1565 ,    0 ,    405         ,
27 ,    1605 ,     bk ,    4 ,     0 ,     1605 ,    0 ,    409         ,
27 ,    1645 ,     bk ,    4 ,     0 ,     1645 ,    0 ,    759         ,
27 ,    1685 ,     bk ,    4 ,     0 ,     1685 ,    0 ,    322         ,
27 ,    1725 ,     bk ,    4 ,     0 ,     1725 ,    0 ,    320         ,
27 ,    1765 ,     bk ,    4 ,     0 ,     1765 ,    0 ,    334         ,
27 ,    1805 ,     bk ,    4 ,     0 ,     1805 ,    0 ,    340         ,
27 ,    1845 ,     bk ,    4 ,     0 ,     1845 ,    0 ,    337         ,
27 ,    1885 ,     bk ,    4 ,     0 ,     1885 ,    0 ,    387         ,
27 ,    1925 ,     bk ,    4 ,     0 ,     1925 ,    0 ,    600         ,
27 ,    1965 ,     bk ,    4 ,     0 ,     1965 ,    0 ,    443         ,
27 ,    2005 ,     bk ,    4 ,     0 ,     2005 ,    0 ,    703         ,
27 ,    2045 ,     bk ,    4 ,     0 ,     2045 ,    0 ,    451         ,
27 ,    2085 ,     bk ,    4 ,     0 ,     2085 ,    0 ,    681         ,
27 ,    2125 ,     bk ,    4 ,     0 ,     2125 ,    0 ,    765         ,
27 ,    2165 ,     bk ,    4 ,     0 ,     2165 ,    0 ,    4479         ,
27 ,    2205 ,     bk ,    4 ,     0 ,     2205 ,    0 ,    696         ,
27 ,    2245 ,     bk ,    4 ,     0 ,     2245 ,    0 ,    965         ,
27 ,    2285 ,     bk ,    4 ,     0 ,     2285 ,    0 ,    537         ,
27 ,    2325 ,     bk ,    4 ,     0 ,     2325 ,    0 ,    741         ,
27 ,    2365 ,     bk ,    4 ,     0 ,     2365 ,    0 ,    806         ,
27 ,    2405 ,     bk ,    4 ,     0 ,     2405 ,    0 ,    799         ,
27 ,    2445 ,     bk ,    4 ,     0 ,     2445 ,    0 ,    539         ,
27 ,    2485 ,     bk ,    4 ,     0 ,     2485 ,    0 ,    512         ,
27 ,    2525 ,     bk ,    4 ,     0 ,     2525 ,    0 ,    1764         ,
27 ,    2565 ,     bk ,    4 ,     0 ,     2565 ,    0 ,    949         ,
27 ,    2605 ,     bk ,    4 ,     0 ,     2605 ,    0 ,    631         ,
27 ,    2645 ,     bk ,    4 ,     0 ,     2645 ,    0 ,    1909         ,
27 ,    2685 ,     bk ,    4 ,     0 ,     2685 ,    0 ,    1555         ,
27 ,    2725 ,     bk ,    4 ,     0 ,     2725 ,    0 ,    3750         ,
27 ,    2765 ,     bk ,    4 ,     0 ,     2765 ,    0 ,    1119         ,
27 ,    2805 ,     bk ,    4 ,     0 ,     2805 ,    0 ,    625         ,
27 ,    2845 ,     bk ,    4 ,     0 ,     2845 ,    0 ,    846         ,
27 ,    2885 ,     bk ,    4 ,     0 ,     2885 ,    0 ,    816         ,
27 ,    2925 ,     bk ,    4 ,     0 ,     2925 ,    0 ,    1343         ,
27 ,    2965 ,     bk ,    4 ,     0 ,     2965 ,    0 ,    1079         ,
27 ,    3005 ,     bk ,    4 ,     0 ,     3005 ,    0 ,    872         ,
27 ,    3045 ,     bk ,    4 ,     0 ,     3045 ,    0 ,    835         ,
27 ,    3085 ,     bk ,    4 ,     0 ,     3085 ,    0 ,    1016         ,
27 ,    3125 ,     bk ,    4 ,     0 ,     3125 ,    0 ,    2744         ,
27 ,    3165 ,     bk ,    4 ,     0 ,     3165 ,    0 ,    1144         ,
27 ,    3205 ,     bk ,    4 ,     0 ,     3205 ,    0 ,    1036         ,
27 ,    3245 ,     bk ,    4 ,     0 ,     3245 ,    0 ,    1046         ,
27 ,    3285 ,     bk ,    4 ,     0 ,     3285 ,    0 ,    1073         ,
27 ,    3325 ,     bk ,    4 ,     0 ,     3325 ,    0 ,    1364         ,
27 ,    3365 ,     bk ,    4 ,     0 ,     3365 ,    0 ,    1314         ,
27 ,    3405 ,     bk ,    4 ,     0 ,     3405 ,    0 ,    1139         ,
27 ,    3445 ,     bk ,    4 ,     0 ,     3445 ,    0 ,    1221         ,
27 ,    3485 ,     bk ,    4 ,     0 ,     3485 ,    0 ,    1133         ,
27 ,    3525 ,     bk ,    4 ,     0 ,     3525 ,    0 ,    837         ,
27 ,    3565 ,     bk ,    4 ,     0 ,     3565 ,    0 ,    775         ,
27 ,    3605 ,     bk ,    4 ,     0 ,     3605 ,    0 ,    862         ,
27 ,    3645 ,     bk ,    4 ,     0 ,     3645 ,    0 ,    952         ,
27 ,    3685 ,     bk ,    4 ,     0 ,     3685 ,    0 ,    949         ,
27 ,    3725 ,     bk ,    4 ,     0 ,     3725 ,    0 ,    1306         ,
27 ,    3765 ,     bk ,    4 ,     0 ,     3765 ,    0 ,    935         ,
27 ,    3805 ,     bk ,    4 ,     0 ,     3805 ,    0 ,    1368         ,
27 ,    3845 ,     bk ,    4 ,     0 ,     3845 ,    0 ,    909         ,
27 ,    3885 ,     bk ,    4 ,     0 ,     3885 ,    0 ,    907         ,
27 ,    3925 ,     bk ,    4 ,     0 ,     3925 ,    0 ,    1351         ,
27 ,    3965 ,     bk ,    4 ,     0 ,     3965 ,    0 ,    1261         ,
27 ,    4005 ,     bk ,    4 ,     0 ,     4005 ,    0 ,    973         ,
27 ,    4045 ,     bk ,    4 ,     0 ,     4045 ,    0 ,    927         ,
27 ,    4085 ,     bk ,    4 ,     0 ,     4085 ,    0 ,    1015         ,
27 ,    4125 ,     bk ,    4 ,     0 ,     4125 ,    0 ,    947         ,
27 ,    4165 ,     bk ,    4 ,     0 ,     4165 ,    0 ,    895         ,
27 ,    4205 ,     bk ,    4 ,     0 ,     4205 ,    0 ,    1029         ,
27 ,    4245 ,     bk ,    4 ,     0 ,     4245 ,    0 ,    1279         ,
27 ,    4285 ,     bk ,    4 ,     0 ,     4285 ,    0 ,    1568         ,
27 ,    4325 ,     bk ,    4 ,     0 ,     4325 ,    0 ,    967         ,
27 ,    4365 ,     bk ,    4 ,     0 ,     4365 ,    0 ,    929         ,
27 ,    4405 ,     bk ,    4 ,     0 ,     4405 ,    0 ,    957         ,
27 ,    4445 ,     bk ,    4 ,     0 ,     4445 ,    0 ,    1418         ,
27 ,    4485 ,     bk ,    4 ,     0 ,     4485 ,    0 ,    1593         ,
27 ,    4525 ,     bk ,    4 ,     0 ,     4525 ,    0 ,    986         ,
27 ,    4565 ,     bk ,    4 ,     0 ,     4565 ,    0 ,    969         ,
27 ,    4605 ,     bk ,    4 ,     0 ,     4605 ,    0 ,    1393         ,
27 ,    4645 ,     bk ,    4 ,     0 ,     4645 ,    0 ,    1500         ,
27 ,    4685 ,     bk ,    4 ,     0 ,     4685 ,    0 ,    1489         ,
27 ,    4725 ,     bk ,    4 ,     0 ,     4725 ,    0 ,    1637         ,
27 ,    4765 ,     bk ,    4 ,     0 ,     4765 ,    0 ,    1037         ,
27 ,    4805 ,     bk ,    4 ,     0 ,     4805 ,    0 ,    1001         ,
27 ,    4845 ,     bk ,    4 ,     0 ,     4845 ,    0 ,    1230         ,
27 ,    4885 ,     bk ,    4 ,     0 ,     4885 ,    0 ,    1543         ,
27 ,    4925 ,     bk ,    4 ,     0 ,     4925 ,    0 ,    1585         ,
27 ,    4965 ,     bk ,    4 ,     0 ,     4965 ,    0 ,    1125         ,


