SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3045 ,     m ,    2 ,     9133 ,     17171 ,    0 ,    8502         ,
27 ,    3085 ,     m ,    2 ,     9253 ,     17456 ,    0 ,    4606         ,
27 ,    3125 ,     m ,    2 ,     9373 ,     17657 ,    0 ,    4500         ,
27 ,    3165 ,     m ,    2 ,     9493 ,     17882 ,    0 ,    4807         ,
27 ,    3205 ,     m ,    2 ,     9613 ,     18132 ,    0 ,    4763         ,
27 ,    3245 ,     m ,    2 ,     9733 ,     18362 ,    0 ,    4666         ,
27 ,    3285 ,     m ,    2 ,     9853 ,     18622 ,    0 ,    5349         ,
27 ,    3325 ,     m ,    2 ,     9973 ,     18916 ,    0 ,    5852         ,
27 ,    3365 ,     m ,    2 ,     10093 ,     19145 ,    0 ,    7068         ,
27 ,    3405 ,     m ,    2 ,     10213 ,     19402 ,    0 ,    5326         ,
27 ,    3445 ,     m ,    2 ,     10333 ,     19683 ,    0 ,    5391         ,
27 ,    3485 ,     m ,    2 ,     10453 ,     19959 ,    0 ,    5337         ,
27 ,    3525 ,     m ,    2 ,     10573 ,     20254 ,    0 ,    5640         ,
27 ,    3565 ,     m ,    2 ,     10693 ,     20564 ,    0 ,    5631         ,
27 ,    3605 ,     m ,    2 ,     10813 ,     20841 ,    0 ,    5529         ,
27 ,    3645 ,     m ,    2 ,     10933 ,     21095 ,    0 ,    6045         ,
27 ,    3685 ,     m ,    2 ,     11053 ,     21358 ,    0 ,    6207         ,
27 ,    3725 ,     m ,    2 ,     11173 ,     21642 ,    0 ,    6037         ,
27 ,    3765 ,     m ,    2 ,     11293 ,     21923 ,    0 ,    9034         ,
27 ,    3805 ,     m ,    2 ,     11413 ,     22228 ,    0 ,    9514         ,
27 ,    3845 ,     m ,    2 ,     11533 ,     22553 ,    0 ,    10390         ,
27 ,    3885 ,     m ,    2 ,     11653 ,     22823 ,    0 ,    10088         ,
27 ,    3925 ,     m ,    2 ,     11773 ,     23123 ,    0 ,    10708         ,
27 ,    3965 ,     m ,    2 ,     11893 ,     23457 ,    0 ,    10866         ,
27 ,    4005 ,     m ,    2 ,     12013 ,     23763 ,    0 ,    10361         ,
27 ,    4045 ,     m ,    2 ,     12133 ,     24100 ,    0 ,    11405         ,
27 ,    4085 ,     m ,    2 ,     12253 ,     24461 ,    0 ,    10899         ,
27 ,    4125 ,     m ,    2 ,     12373 ,     24672 ,    0 ,    11266         ,
27 ,    4165 ,     m ,    2 ,     12493 ,     24847 ,    0 ,    11700         ,
27 ,    4205 ,     m ,    2 ,     12613 ,     25037 ,    0 ,    12109         ,
27 ,    4245 ,     m ,    2 ,     12733 ,     25236 ,    0 ,    19788         ,
27 ,    4285 ,     m ,    2 ,     12853 ,     25450 ,    0 ,    11537         ,
27 ,    4325 ,     m ,    2 ,     12973 ,     25673 ,    0 ,    14044         ,
27 ,    4365 ,     m ,    2 ,     13093 ,     25904 ,    0 ,    7375         ,
27 ,    4405 ,     m ,    2 ,     13213 ,     26105 ,    0 ,    7439         ,
27 ,    4445 ,     m ,    2 ,     13333 ,     26330 ,    0 ,    7604         ,
27 ,    4485 ,     m ,    2 ,     13453 ,     26580 ,    0 ,    7548         ,
27 ,    4525 ,     m ,    2 ,     13573 ,     26810 ,    0 ,    8681         ,
27 ,    4565 ,     m ,    2 ,     13693 ,     27070 ,    0 ,    8897         ,
27 ,    4605 ,     m ,    2 ,     13813 ,     27364 ,    0 ,    11720         ,
27 ,    4645 ,     m ,    2 ,     13933 ,     27556 ,    0 ,    7988         ,
27 ,    4685 ,     m ,    2 ,     14053 ,     27773 ,    0 ,    8193         ,
27 ,    4725 ,     m ,    2 ,     14173 ,     28014 ,    0 ,    7663         ,
27 ,    4765 ,     m ,    2 ,     14293 ,     28250 ,    0 ,    9043         ,
27 ,    4805 ,     m ,    2 ,     14413 ,     28505 ,    0 ,    8662         ,
27 ,    4845 ,     m ,    2 ,     14533 ,     28775 ,    0 ,    7930         ,
27 ,    4885 ,     m ,    2 ,     14653 ,     29033 ,    0 ,    8112         ,
27 ,    4925 ,     m ,    2 ,     14773 ,     29287 ,    0 ,    8029         ,
27 ,    4965 ,     m ,    2 ,     14893 ,     29550 ,    0 ,    11495         ,
27 ,    5 ,     m ,    3 ,     13 ,     8 ,    0 ,    13         ,
27 ,    45 ,     m ,    3 ,     133 ,     175 ,    0 ,    94         ,
27 ,    85 ,     m ,    3 ,     253 ,     383 ,    0 ,    166         ,
27 ,    125 ,     m ,    3 ,     373 ,     621 ,    0 ,    265         ,
27 ,    165 ,     m ,    3 ,     493 ,     862 ,    0 ,    347         ,
27 ,    205 ,     m ,    3 ,     613 ,     1123 ,    0 ,    436         ,
27 ,    245 ,     m ,    3 ,     733 ,     1335 ,    0 ,    809         ,
27 ,    285 ,     m ,    3 ,     853 ,     1707 ,    0 ,    543         ,
27 ,    325 ,     m ,    3 ,     973 ,     1940 ,    0 ,    720         ,
27 ,    365 ,     m ,    3 ,     1093 ,     2205 ,    0 ,    747         ,
27 ,    405 ,     m ,    3 ,     1213 ,     2518 ,    0 ,    1218         ,
27 ,    445 ,     m ,    3 ,     1333 ,     2804 ,    0 ,    1505         ,
27 ,    485 ,     m ,    3 ,     1453 ,     2994 ,    0 ,    1047         ,
27 ,    525 ,     m ,    3 ,     1573 ,     3338 ,    0 ,    858         ,
27 ,    565 ,     m ,    3 ,     1693 ,     3659 ,    0 ,    813         ,
27 ,    605 ,     m ,    3 ,     1813 ,     4037 ,    0 ,    876         ,
27 ,    645 ,     m ,    3 ,     1933 ,     4320 ,    0 ,    1251         ,
27 ,    685 ,     m ,    3 ,     2053 ,     4659 ,    0 ,    1186         ,
27 ,    725 ,     m ,    3 ,     2173 ,     5037 ,    0 ,    1046         ,
27 ,    765 ,     m ,    3 ,     2293 ,     5130 ,    0 ,    1351         ,
27 ,    805 ,     m ,    3 ,     2413 ,     5585 ,    0 ,    1224         ,
27 ,    845 ,     m ,    3 ,     2533 ,     5793 ,    0 ,    1287         ,
27 ,    885 ,     m ,    3 ,     2653 ,     6200 ,    0 ,    1348         ,
27 ,    925 ,     m ,    3 ,     2773 ,     6507 ,    0 ,    1468         ,
27 ,    965 ,     m ,    3 ,     2893 ,     6829 ,    0 ,    1494         ,
27 ,    1005 ,     m ,    3 ,     3013 ,     7085 ,    0 ,    1618         ,
27 ,    1045 ,     m ,    3 ,     3133 ,     7493 ,    0 ,    1910         ,
27 ,    1085 ,     m ,    3 ,     3253 ,     7864 ,    0 ,    1791         ,
27 ,    1125 ,     m ,    3 ,     3373 ,     8196 ,    0 ,    1806         ,
27 ,    1165 ,     m ,    3 ,     3493 ,     8570 ,    0 ,    2506         ,
27 ,    1205 ,     m ,    3 ,     3613 ,     8837 ,    0 ,    1887         ,
27 ,    1245 ,     m ,    3 ,     3733 ,     9232 ,    0 ,    2008         ,
27 ,    1285 ,     m ,    3 ,     3853 ,     9492 ,    0 ,    2057         ,
27 ,    1325 ,     m ,    3 ,     3973 ,     9877 ,    0 ,    2249         ,
27 ,    1365 ,     m ,    3 ,     4093 ,     10349 ,    0 ,    2346         ,
27 ,    1405 ,     m ,    3 ,     4213 ,     10685 ,    0 ,    2686         ,
27 ,    1445 ,     m ,    3 ,     4333 ,     11065 ,    0 ,    2353         ,
27 ,    1485 ,     m ,    3 ,     4453 ,     11414 ,    0 ,    2387         ,
27 ,    1525 ,     m ,    3 ,     4573 ,     11669 ,    0 ,    2494         ,
27 ,    1565 ,     m ,    3 ,     4693 ,     11953 ,    0 ,    2428         ,
27 ,    1605 ,     m ,    3 ,     4813 ,     12199 ,    0 ,    2503         ,
27 ,    1645 ,     m ,    3 ,     4933 ,     12574 ,    0 ,    2551         ,
27 ,    1685 ,     m ,    3 ,     5053 ,     13009 ,    0 ,    2757         ,
27 ,    1725 ,     m ,    3 ,     5173 ,     13488 ,    0 ,    2646         ,
27 ,    1765 ,     m ,    3 ,     5293 ,     13671 ,    0 ,    2792         ,
27 ,    1805 ,     m ,    3 ,     5413 ,     13942 ,    0 ,    2858         ,
27 ,    1845 ,     m ,    3 ,     5533 ,     14502 ,    0 ,    2848         ,
27 ,    1885 ,     m ,    3 ,     5653 ,     14706 ,    0 ,    3012         ,
27 ,    1925 ,     m ,    3 ,     5773 ,     14967 ,    0 ,    3062         ,
27 ,    1965 ,     m ,    3 ,     5893 ,     15425 ,    0 ,    3114         ,
27 ,    2005 ,     m ,    3 ,     6013 ,     15838 ,    0 ,    3075         ,
27 ,    2045 ,     m ,    3 ,     6133 ,     15997 ,    0 ,    3391         ,
27 ,    2085 ,     m ,    3 ,     6253 ,     16480 ,    0 ,    3336         ,
27 ,    2125 ,     m ,    3 ,     6373 ,     16936 ,    0 ,    4010         ,
27 ,    2165 ,     m ,    3 ,     6493 ,     17151 ,    0 ,    3416         ,
27 ,    2205 ,     m ,    3 ,     6613 ,     17693 ,    0 ,    3566         ,
27 ,    2245 ,     m ,    3 ,     6733 ,     17925 ,    0 ,    3512         ,
27 ,    2285 ,     m ,    3 ,     6853 ,     18423 ,    0 ,    3581         ,
27 ,    2325 ,     m ,    3 ,     6973 ,     18887 ,    0 ,    3684         ,
27 ,    2365 ,     m ,    3 ,     7093 ,     19191 ,    0 ,    3688         ,
27 ,    2405 ,     m ,    3 ,     7213 ,     19580 ,    0 ,    4817         ,
27 ,    2445 ,     m ,    3 ,     7333 ,     20016 ,    0 ,    3835         ,
27 ,    2485 ,     m ,    3 ,     7453 ,     20408 ,    0 ,    3913         ,
27 ,    2525 ,     m ,    3 ,     7573 ,     20743 ,    0 ,    4047         ,
27 ,    2565 ,     m ,    3 ,     7693 ,     20979 ,    0 ,    4355         ,
27 ,    2605 ,     m ,    3 ,     7813 ,     21535 ,    0 ,    4131         ,
27 ,    2645 ,     m ,    3 ,     7933 ,     22100 ,    0 ,    5726         ,
27 ,    2685 ,     m ,    3 ,     8053 ,     22041 ,    0 ,    4784         ,
27 ,    2725 ,     m ,    3 ,     8173 ,     22535 ,    0 ,    4420         ,
27 ,    2765 ,     m ,    3 ,     8293 ,     22984 ,    0 ,    4382         ,
27 ,    2805 ,     m ,    3 ,     8413 ,     23219 ,    0 ,    4510         ,
27 ,    2845 ,     m ,    3 ,     8533 ,     23606 ,    0 ,    5418         ,
27 ,    2885 ,     m ,    3 ,     8653 ,     24215 ,    0 ,    4691         ,
27 ,    2925 ,     m ,    3 ,     8773 ,     24612 ,    0 ,    4759         ,
27 ,    2965 ,     m ,    3 ,     8893 ,     24625 ,    0 ,    4731         ,
27 ,    3005 ,     m ,    3 ,     9013 ,     25402 ,    0 ,    4916         ,
27 ,    3045 ,     m ,    3 ,     9133 ,     25623 ,    0 ,    4951         ,
27 ,    3085 ,     m ,    3 ,     9253 ,     25934 ,    0 ,    5492         ,
27 ,    3125 ,     m ,    3 ,     9373 ,     26104 ,    0 ,    5170         ,
27 ,    3165 ,     m ,    3 ,     9493 ,     26738 ,    0 ,    5072         ,
27 ,    3205 ,     m ,    3 ,     9613 ,     27064 ,    0 ,    5247         ,
27 ,    3245 ,     m ,    3 ,     9733 ,     27415 ,    0 ,    5192         ,
27 ,    3285 ,     m ,    3 ,     9853 ,     27812 ,    0 ,    5289         ,
27 ,    3325 ,     m ,    3 ,     9973 ,     28407 ,    0 ,    5687         ,
27 ,    3365 ,     m ,    3 ,     10093 ,     28562 ,    0 ,    5592         ,
27 ,    3405 ,     m ,    3 ,     10213 ,     29138 ,    0 ,    5590         ,
27 ,    3445 ,     m ,    3 ,     10333 ,     28998 ,    0 ,    5667         ,
27 ,    3485 ,     m ,    3 ,     10453 ,     29611 ,    0 ,    5650         ,
27 ,    3525 ,     m ,    3 ,     10573 ,     29932 ,    0 ,    5703         ,
27 ,    3565 ,     m ,    3 ,     10693 ,     30439 ,    0 ,    5869         ,
27 ,    3605 ,     m ,    3 ,     10813 ,     30674 ,    0 ,    8643         ,
27 ,    3645 ,     m ,    3 ,     10933 ,     31129 ,    0 ,    5971         ,
27 ,    3685 ,     m ,    3 ,     11053 ,     31218 ,    0 ,    8468         ,
27 ,    3725 ,     m ,    3 ,     11173 ,     31967 ,    0 ,    6196         ,
27 ,    3765 ,     m ,    3 ,     11293 ,     32382 ,    0 ,    6163         ,
27 ,    3805 ,     m ,    3 ,     11413 ,     32914 ,    0 ,    6470         ,
27 ,    3845 ,     m ,    3 ,     11533 ,     32939 ,    0 ,    6366         ,
27 ,    3885 ,     m ,    3 ,     11653 ,     33099 ,    0 ,    7947         ,
27 ,    3925 ,     m ,    3 ,     11773 ,     33702 ,    0 ,    8927         ,
27 ,    3965 ,     m ,    3 ,     11893 ,     34138 ,    0 ,    9859         ,
27 ,    4005 ,     m ,    3 ,     12013 ,     34434 ,    0 ,    8694         ,
27 ,    4045 ,     m ,    3 ,     12133 ,     34760 ,    0 ,    6732         ,
27 ,    4085 ,     m ,    3 ,     12253 ,     35092 ,    0 ,    6759         ,
27 ,    4125 ,     m ,    3 ,     12373 ,     35584 ,    0 ,    14044         ,
27 ,    4165 ,     m ,    3 ,     12493 ,     35909 ,    0 ,    10817         ,
27 ,    4205 ,     m ,    3 ,     12613 ,     36287 ,    0 ,    11360         ,
27 ,    4245 ,     m ,    3 ,     12733 ,     36628 ,    0 ,    11363         ,
27 ,    4285 ,     m ,    3 ,     12853 ,     37802 ,    0 ,    11842         ,
27 ,    4325 ,     m ,    3 ,     12973 ,     37802 ,    0 ,    14534         ,
27 ,    4365 ,     m ,    3 ,     13093 ,     37918 ,    0 ,    12251         ,
27 ,    4405 ,     m ,    3 ,     13213 ,     38488 ,    0 ,    13016         ,
27 ,    4445 ,     m ,    3 ,     13333 ,     38831 ,    0 ,    15700         ,
27 ,    4485 ,     m ,    3 ,     13453 ,     39216 ,    0 ,    9335         ,
27 ,    4525 ,     m ,    3 ,     13573 ,     39781 ,    0 ,    9299         ,
27 ,    4565 ,     m ,    3 ,     13693 ,     40164 ,    0 ,    13555         ,
27 ,    4605 ,     m ,    3 ,     13813 ,     40779 ,    0 ,    11373         ,
27 ,    4645 ,     m ,    3 ,     13933 ,     41029 ,    0 ,    8515         ,
27 ,    4685 ,     m ,    3 ,     14053 ,     41185 ,    0 ,    7916         ,
27 ,    4725 ,     m ,    3 ,     14173 ,     41646 ,    0 ,    7797         ,
27 ,    4765 ,     m ,    3 ,     14293 ,     42333 ,    0 ,    8549         ,
27 ,    4805 ,     m ,    3 ,     14413 ,     42853 ,    0 ,    8748         ,
27 ,    4845 ,     m ,    3 ,     14533 ,     43053 ,    0 ,    8093         ,
27 ,    4885 ,     m ,    3 ,     14653 ,     43585 ,    0 ,    8181         ,
27 ,    4925 ,     m ,    3 ,     14773 ,     44224 ,    0 ,    10402         ,
27 ,    4965 ,     m ,    3 ,     14893 ,     44260 ,    0 ,    8569         ,
27 ,    5 ,     m ,    4 ,     13 ,     8 ,    0 ,    5         ,
27 ,    45 ,     m ,    4 ,     133 ,     189 ,    0 ,    60         ,
27 ,    85 ,     m ,    4 ,     253 ,     432 ,    0 ,    121         ,
27 ,    125 ,     m ,    4 ,     373 ,     689 ,    0 ,    176         ,
27 ,    165 ,     m ,    4 ,     493 ,     979 ,    0 ,    243         ,
27 ,    205 ,     m ,    4 ,     613 ,     1275 ,    0 ,    318         ,
27 ,    245 ,     m ,    4 ,     733 ,     1574 ,    0 ,    371         ,
27 ,    285 ,     m ,    4 ,     853 ,     1877 ,    0 ,    5314         ,
27 ,    325 ,     m ,    4 ,     973 ,     2194 ,    0 ,    489         ,
27 ,    365 ,     m ,    4 ,     1093 ,     2519 ,    0 ,    546         ,
27 ,    405 ,     m ,    4 ,     1213 ,     2817 ,    0 ,    616         ,
27 ,    445 ,     m ,    4 ,     1333 ,     3171 ,    0 ,    686         ,
27 ,    485 ,     m ,    4 ,     1453 ,     3512 ,    0 ,    807         ,
27 ,    525 ,     m ,    4 ,     1573 ,     3843 ,    0 ,    1092         ,
27 ,    565 ,     m ,    4 ,     1693 ,     4216 ,    0 ,    897         ,
27 ,    605 ,     m ,    4 ,     1813 ,     4594 ,    0 ,    1010         ,
27 ,    645 ,     m ,    4 ,     1933 ,     4908 ,    0 ,    1021         ,
27 ,    685 ,     m ,    4 ,     2053 ,     5297 ,    0 ,    1211         ,
27 ,    725 ,     m ,    4 ,     2173 ,     5667 ,    0 ,    1151         ,
27 ,    765 ,     m ,    4 ,     2293 ,     6049 ,    0 ,    1203         ,
27 ,    805 ,     m ,    4 ,     2413 ,     6450 ,    0 ,    1294         ,
27 ,    845 ,     m ,    4 ,     2533 ,     6788 ,    0 ,    1474         ,
27 ,    885 ,     m ,    4 ,     2653 ,     7098 ,    0 ,    1672         ,
27 ,    925 ,     m ,    4 ,     2773 ,     7477 ,    0 ,    1478         ,
27 ,    965 ,     m ,    4 ,     2893 ,     7896 ,    0 ,    1815         ,
27 ,    1005 ,     m ,    4 ,     3013 ,     8196 ,    0 ,    1610         ,
27 ,    1045 ,     m ,    4 ,     3133 ,     8645 ,    0 ,    1690         ,
27 ,    1085 ,     m ,    4 ,     3253 ,     9041 ,    0 ,    1771         ,
27 ,    1125 ,     m ,    4 ,     3373 ,     9396 ,    0 ,    1843         ,
27 ,    1165 ,     m ,    4 ,     3493 ,     9774 ,    0 ,    1886         ,
27 ,    1205 ,     m ,    4 ,     3613 ,     10299 ,    0 ,    1963         ,
27 ,    1245 ,     m ,    4 ,     3733 ,     10553 ,    0 ,    2027         ,
27 ,    1285 ,     m ,    4 ,     3853 ,     10975 ,    0 ,    2101         ,
27 ,    1325 ,     m ,    4 ,     3973 ,     11367 ,    0 ,    2180         ,
27 ,    1365 ,     m ,    4 ,     4093 ,     11758 ,    0 ,    2255         ,
27 ,    1405 ,     m ,    4 ,     4213 ,     12204 ,    0 ,    2324         ,
27 ,    1445 ,     m ,    4 ,     4333 ,     12588 ,    0 ,    2393         ,
27 ,    1485 ,     m ,    4 ,     4453 ,     13062 ,    0 ,    2592         ,
27 ,    1525 ,     m ,    4 ,     4573 ,     13397 ,    0 ,    2524         ,
27 ,    1565 ,     m ,    4 ,     4693 ,     13773 ,    0 ,    2961         ,
27 ,    1605 ,     m ,    4 ,     4813 ,     14182 ,    0 ,    2711         ,
27 ,    1645 ,     m ,    4 ,     4933 ,     14590 ,    0 ,    2868         ,
27 ,    1685 ,     m ,    4 ,     5053 ,     14963 ,    0 ,    2937         ,
27 ,    1725 ,     m ,    4 ,     5173 ,     15417 ,    0 ,    2904         ,
27 ,    1765 ,     m ,    4 ,     5293 ,     15850 ,    0 ,    2967         ,
27 ,    1805 ,     m ,    4 ,     5413 ,     16289 ,    0 ,    3081         ,
27 ,    1845 ,     m ,    4 ,     5533 ,     16575 ,    0 ,    3080         ,
27 ,    1885 ,     m ,    4 ,     5653 ,     17010 ,    0 ,    3152         ,
27 ,    1925 ,     m ,    4 ,     5773 ,     17372 ,    0 ,    3228         ,
27 ,    1965 ,     m ,    4 ,     5893 ,     17855 ,    0 ,    3305         ,
27 ,    2005 ,     m ,    4 ,     6013 ,     18175 ,    0 ,    3365         ,
27 ,    2045 ,     m ,    4 ,     6133 ,     18520 ,    0 ,    3443         ,
27 ,    2085 ,     m ,    4 ,     6253 ,     19054 ,    0 ,    3770         ,
27 ,    2125 ,     m ,    4 ,     6373 ,     19512 ,    0 ,    4059         ,
27 ,    2165 ,     m ,    4 ,     6493 ,     19777 ,    0 ,    3953         ,
27 ,    2205 ,     m ,    4 ,     6613 ,     20316 ,    0 ,    4205         ,
27 ,    2245 ,     m ,    4 ,     6733 ,     20685 ,    0 ,    4017         ,
27 ,    2285 ,     m ,    4 ,     6853 ,     21276 ,    0 ,    4156         ,
27 ,    2325 ,     m ,    4 ,     6973 ,     21722 ,    0 ,    4094         ,
27 ,    2365 ,     m ,    4 ,     7093 ,     22070 ,    0 ,    4080         ,
27 ,    2405 ,     m ,    4 ,     7213 ,     22569 ,    0 ,    4170         ,
27 ,    2445 ,     m ,    4 ,     7333 ,     22835 ,    0 ,    4333         ,
27 ,    2485 ,     m ,    4 ,     7453 ,     23383 ,    0 ,    4392         ,
27 ,    2525 ,     m ,    4 ,     7573 ,     23877 ,    0 ,    4372         ,
27 ,    2565 ,     m ,    4 ,     7693 ,     24255 ,    0 ,    4529         ,
27 ,    2605 ,     m ,    4 ,     7813 ,     24665 ,    0 ,    4545         ,
27 ,    2645 ,     m ,    4 ,     7933 ,     25116 ,    0 ,    4589         ,
27 ,    2685 ,     m ,    4 ,     8053 ,     25681 ,    0 ,    4896         ,
27 ,    2725 ,     m ,    4 ,     8173 ,     26053 ,    0 ,    4949         ,
27 ,    2765 ,     m ,    4 ,     8293 ,     26654 ,    0 ,    5137         ,
27 ,    2805 ,     m ,    4 ,     8413 ,     26962 ,    0 ,    5062         ,
27 ,    2845 ,     m ,    4 ,     8533 ,     27452 ,    0 ,    5210         ,
27 ,    2885 ,     m ,    4 ,     8653 ,     27837 ,    0 ,    5222         ,
27 ,    2925 ,     m ,    4 ,     8773 ,     28185 ,    0 ,    8798         ,
27 ,    2965 ,     m ,    4 ,     8893 ,     28720 ,    0 ,    5240         ,
27 ,    3005 ,     m ,    4 ,     9013 ,     29006 ,    0 ,    5366         ,
27 ,    3045 ,     m ,    4 ,     9133 ,     29423 ,    0 ,    5321         ,
27 ,    3085 ,     m ,    4 ,     9253 ,     29991 ,    0 ,    5538         ,
27 ,    3125 ,     m ,    4 ,     9373 ,     30235 ,    0 ,    5490         ,
27 ,    3165 ,     m ,    4 ,     9493 ,     30789 ,    0 ,    6117         ,
27 ,    3205 ,     m ,    4 ,     9613 ,     31096 ,    0 ,    5970         ,
27 ,    3245 ,     m ,    4 ,     9733 ,     31562 ,    0 ,    5728         ,
27 ,    3285 ,     m ,    4 ,     9853 ,     32093 ,    0 ,    5907         ,
27 ,    3325 ,     m ,    4 ,     9973 ,     32369 ,    0 ,    6172         ,
27 ,    3365 ,     m ,    4 ,     10093 ,     33064 ,    0 ,    6090         ,
27 ,    3405 ,     m ,    4 ,     10213 ,     33360 ,    0 ,    6331         ,
27 ,    3445 ,     m ,    4 ,     10333 ,     33915 ,    0 ,    6208         ,
27 ,    3485 ,     m ,    4 ,     10453 ,     34324 ,    0 ,    6271         ,
27 ,    3525 ,     m ,    4 ,     10573 ,     34885 ,    0 ,    6364         ,
27 ,    3565 ,     m ,    4 ,     10693 ,     35229 ,    0 ,    6319         ,
27 ,    3605 ,     m ,    4 ,     10813 ,     35629 ,    0 ,    6534         ,
27 ,    3645 ,     m ,    4 ,     10933 ,     36148 ,    0 ,    6588         ,
27 ,    3685 ,     m ,    4 ,     11053 ,     36460 ,    0 ,    6549         ,
27 ,    3725 ,     m ,    4 ,     11173 ,     36911 ,    0 ,    6627         ,
27 ,    3765 ,     m ,    4 ,     11293 ,     37337 ,    0 ,    6720         ,
27 ,    3805 ,     m ,    4 ,     11413 ,     37917 ,    0 ,    6889         ,
27 ,    3845 ,     m ,    4 ,     11533 ,     38243 ,    0 ,    7002         ,
27 ,    3885 ,     m ,    4 ,     11653 ,     38713 ,    0 ,    7067         ,
27 ,    3925 ,     m ,    4 ,     11773 ,     38778 ,    0 ,    7495         ,
27 ,    3965 ,     m ,    4 ,     11893 ,     39583 ,    0 ,    7201         ,
27 ,    4005 ,     m ,    4 ,     12013 ,     40101 ,    0 ,    7259         ,
27 ,    4045 ,     m ,    4 ,     12133 ,     40504 ,    0 ,    7344         ,
27 ,    4085 ,     m ,    4 ,     12253 ,     40735 ,    0 ,    7994         ,
27 ,    4125 ,     m ,    4 ,     12373 ,     41287 ,    0 ,    7451         ,
27 ,    4165 ,     m ,    4 ,     12493 ,     41877 ,    0 ,    7513         ,
27 ,    4205 ,     m ,    4 ,     12613 ,     42218 ,    0 ,    7634         ,
27 ,    4245 ,     m ,    4 ,     12733 ,     42808 ,    0 ,    14918         ,
27 ,    4285 ,     m ,    4 ,     12853 ,     42991 ,    0 ,    11361         ,
27 ,    4325 ,     m ,    4 ,     12973 ,     43760 ,    0 ,    8054         ,
27 ,    4365 ,     m ,    4 ,     13093 ,     44362 ,    0 ,    8083         ,
27 ,    4405 ,     m ,    4 ,     13213 ,     44616 ,    0 ,    8206         ,
27 ,    4445 ,     m ,    4 ,     13333 ,     44962 ,    0 ,    8263         ,
27 ,    4485 ,     m ,    4 ,     13453 ,     45522 ,    0 ,    9105         ,
27 ,    4525 ,     m ,    4 ,     13573 ,     45884 ,    0 ,    11174         ,
27 ,    4565 ,     m ,    4 ,     13693 ,     46333 ,    0 ,    11238         ,
27 ,    4605 ,     m ,    4 ,     13813 ,     46985 ,    0 ,    11311         ,
27 ,    4645 ,     m ,    4 ,     13933 ,     47496 ,    0 ,    11428         ,
27 ,    4685 ,     m ,    4 ,     14053 ,     47861 ,    0 ,    11558         ,
27 ,    4725 ,     m ,    4 ,     14173 ,     48534 ,    0 ,    12921         ,
27 ,    4765 ,     m ,    4 ,     14293 ,     48974 ,    0 ,    11765         ,
27 ,    4805 ,     m ,    4 ,     14413 ,     49240 ,    0 ,    12420         ,
27 ,    4845 ,     m ,    4 ,     14533 ,     49624 ,    0 ,    13839         ,
27 ,    4885 ,     m ,    4 ,     14653 ,     50472 ,    0 ,    11703         ,
27 ,    4925 ,     m ,    4 ,     14773 ,     50819 ,    0 ,    12110         ,
27 ,    4965 ,     m ,    4 ,     14893 ,     51223 ,    0 ,    11899         ,


