SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3205 ,     bk ,    2 ,     0 ,     3205 ,    0 ,    545         ,
27 ,    3245 ,     bk ,    2 ,     0 ,     3245 ,    0 ,    559         ,
27 ,    3285 ,     bk ,    2 ,     0 ,     3285 ,    0 ,    564         ,
27 ,    3325 ,     bk ,    2 ,     0 ,     3325 ,    0 ,    569         ,
27 ,    3365 ,     bk ,    2 ,     0 ,     3365 ,    0 ,    585         ,
27 ,    3405 ,     bk ,    2 ,     0 ,     3405 ,    0 ,    582         ,
27 ,    3445 ,     bk ,    2 ,     0 ,     3445 ,    0 ,    589         ,
27 ,    3485 ,     bk ,    2 ,     0 ,     3485 ,    0 ,    601         ,
27 ,    3525 ,     bk ,    2 ,     0 ,     3525 ,    0 ,    607         ,
27 ,    3565 ,     bk ,    2 ,     0 ,     3565 ,    0 ,    615         ,
27 ,    3605 ,     bk ,    2 ,     0 ,     3605 ,    0 ,    623         ,
27 ,    3645 ,     bk ,    2 ,     0 ,     3645 ,    0 ,    635         ,
27 ,    3685 ,     bk ,    2 ,     0 ,     3685 ,    0 ,    648         ,
27 ,    3725 ,     bk ,    2 ,     0 ,     3725 ,    0 ,    649         ,
27 ,    3765 ,     bk ,    2 ,     0 ,     3765 ,    0 ,    666         ,
27 ,    3805 ,     bk ,    2 ,     0 ,     3805 ,    0 ,    672         ,
27 ,    3845 ,     bk ,    2 ,     0 ,     3845 ,    0 ,    677         ,
27 ,    3885 ,     bk ,    2 ,     0 ,     3885 ,    0 ,    696         ,
27 ,    3925 ,     bk ,    2 ,     0 ,     3925 ,    0 ,    691         ,
27 ,    3965 ,     bk ,    2 ,     0 ,     3965 ,    0 ,    703         ,
27 ,    4005 ,     bk ,    2 ,     0 ,     4005 ,    0 ,    708         ,
27 ,    4045 ,     bk ,    2 ,     0 ,     4045 ,    0 ,    726         ,
27 ,    4085 ,     bk ,    2 ,     0 ,     4085 ,    0 ,    742         ,
27 ,    4125 ,     bk ,    2 ,     0 ,     4125 ,    0 ,    870         ,
27 ,    4165 ,     bk ,    2 ,     0 ,     4165 ,    0 ,    769         ,
27 ,    4205 ,     bk ,    2 ,     0 ,     4205 ,    0 ,    770         ,
27 ,    4245 ,     bk ,    2 ,     0 ,     4245 ,    0 ,    907         ,
27 ,    4285 ,     bk ,    2 ,     0 ,     4285 ,    0 ,    792         ,
27 ,    4325 ,     bk ,    2 ,     0 ,     4325 ,    0 ,    799         ,
27 ,    4365 ,     bk ,    2 ,     0 ,     4365 ,    0 ,    927         ,
27 ,    4405 ,     bk ,    2 ,     0 ,     4405 ,    0 ,    834         ,
27 ,    4445 ,     bk ,    2 ,     0 ,     4445 ,    0 ,    841         ,
27 ,    4485 ,     bk ,    2 ,     0 ,     4485 ,    0 ,    985         ,
27 ,    4525 ,     bk ,    2 ,     0 ,     4525 ,    0 ,    863         ,
27 ,    4565 ,     bk ,    2 ,     0 ,     4565 ,    0 ,    845         ,
27 ,    4605 ,     bk ,    2 ,     0 ,     4605 ,    0 ,    862         ,
27 ,    4645 ,     bk ,    2 ,     0 ,     4645 ,    0 ,    883         ,
27 ,    4685 ,     bk ,    2 ,     0 ,     4685 ,    0 ,    872         ,
27 ,    4725 ,     bk ,    2 ,     0 ,     4725 ,    0 ,    889         ,
27 ,    4765 ,     bk ,    2 ,     0 ,     4765 ,    0 ,    893         ,
27 ,    4805 ,     bk ,    2 ,     0 ,     4805 ,    0 ,    922         ,
27 ,    4845 ,     bk ,    2 ,     0 ,     4845 ,    0 ,    934         ,
27 ,    4885 ,     bk ,    2 ,     0 ,     4885 ,    0 ,    946         ,
27 ,    4925 ,     bk ,    2 ,     0 ,     4925 ,    0 ,    1069         ,
27 ,    4965 ,     bk ,    2 ,     0 ,     4965 ,    0 ,    959         ,
27 ,    5 ,     bk ,    3 ,     0 ,     5 ,    0 ,    4         ,
27 ,    45 ,     bk ,    3 ,     0 ,     45 ,    0 ,    13         ,
27 ,    85 ,     bk ,    3 ,     0 ,     85 ,    0 ,    19         ,
27 ,    125 ,     bk ,    3 ,     0 ,     125 ,    0 ,    24         ,
27 ,    165 ,     bk ,    3 ,     0 ,     165 ,    0 ,    32         ,
27 ,    205 ,     bk ,    3 ,     0 ,     205 ,    0 ,    40         ,
27 ,    245 ,     bk ,    3 ,     0 ,     245 ,    0 ,    46         ,
27 ,    285 ,     bk ,    3 ,     0 ,     285 ,    0 ,    52         ,
27 ,    325 ,     bk ,    3 ,     0 ,     325 ,    0 ,    58         ,
27 ,    365 ,     bk ,    3 ,     0 ,     365 ,    0 ,    66         ,
27 ,    405 ,     bk ,    3 ,     0 ,     405 ,    0 ,    73         ,
27 ,    445 ,     bk ,    3 ,     0 ,     445 ,    0 ,    80         ,
27 ,    485 ,     bk ,    3 ,     0 ,     485 ,    0 ,    85         ,
27 ,    525 ,     bk ,    3 ,     0 ,     525 ,    0 ,    91         ,
27 ,    565 ,     bk ,    3 ,     0 ,     565 ,    0 ,    98         ,
27 ,    605 ,     bk ,    3 ,     0 ,     605 ,    0 ,    103         ,
27 ,    645 ,     bk ,    3 ,     0 ,     645 ,    0 ,    109         ,
27 ,    685 ,     bk ,    3 ,     0 ,     685 ,    0 ,    119         ,
27 ,    725 ,     bk ,    3 ,     0 ,     725 ,    0 ,    127         ,
27 ,    765 ,     bk ,    3 ,     0 ,     765 ,    0 ,    129         ,
27 ,    805 ,     bk ,    3 ,     0 ,     805 ,    0 ,    141         ,
27 ,    845 ,     bk ,    3 ,     0 ,     845 ,    0 ,    143         ,
27 ,    885 ,     bk ,    3 ,     0 ,     885 ,    0 ,    148         ,
27 ,    925 ,     bk ,    3 ,     0 ,     925 ,    0 ,    165         ,
27 ,    965 ,     bk ,    3 ,     0 ,     965 ,    0 ,    160         ,
27 ,    1005 ,     bk ,    3 ,     0 ,     1005 ,    0 ,    185         ,
27 ,    1045 ,     bk ,    3 ,     0 ,     1045 ,    0 ,    174         ,
27 ,    1085 ,     bk ,    3 ,     0 ,     1085 ,    0 ,    182         ,
27 ,    1125 ,     bk ,    3 ,     0 ,     1125 ,    0 ,    187         ,
27 ,    1165 ,     bk ,    3 ,     0 ,     1165 ,    0 ,    195         ,
27 ,    1205 ,     bk ,    3 ,     0 ,     1205 ,    0 ,    208         ,
27 ,    1245 ,     bk ,    3 ,     0 ,     1245 ,    0 ,    222         ,
27 ,    1285 ,     bk ,    3 ,     0 ,     1285 ,    0 ,    211         ,
27 ,    1325 ,     bk ,    3 ,     0 ,     1325 ,    0 ,    220         ,
27 ,    1365 ,     bk ,    3 ,     0 ,     1365 ,    0 ,    222         ,
27 ,    1405 ,     bk ,    3 ,     0 ,     1405 ,    0 ,    238         ,
27 ,    1445 ,     bk ,    3 ,     0 ,     1445 ,    0 ,    238         ,
27 ,    1485 ,     bk ,    3 ,     0 ,     1485 ,    0 ,    250         ,
27 ,    1525 ,     bk ,    3 ,     0 ,     1525 ,    0 ,    257         ,
27 ,    1565 ,     bk ,    3 ,     0 ,     1565 ,    0 ,    261         ,
27 ,    1605 ,     bk ,    3 ,     0 ,     1605 ,    0 ,    265         ,
27 ,    1645 ,     bk ,    3 ,     0 ,     1645 ,    0 ,    287         ,
27 ,    1685 ,     bk ,    3 ,     0 ,     1685 ,    0 ,    278         ,
27 ,    1725 ,     bk ,    3 ,     0 ,     1725 ,    0 ,    294         ,
27 ,    1765 ,     bk ,    3 ,     0 ,     1765 ,    0 ,    297         ,
27 ,    1805 ,     bk ,    3 ,     0 ,     1805 ,    0 ,    296         ,
27 ,    1845 ,     bk ,    3 ,     0 ,     1845 ,    0 ,    311         ,
27 ,    1885 ,     bk ,    3 ,     0 ,     1885 ,    0 ,    310         ,
27 ,    1925 ,     bk ,    3 ,     0 ,     1925 ,    0 ,    320         ,
27 ,    1965 ,     bk ,    3 ,     0 ,     1965 ,    0 ,    330         ,
27 ,    2005 ,     bk ,    3 ,     0 ,     2005 ,    0 ,    327         ,
27 ,    2045 ,     bk ,    3 ,     0 ,     2045 ,    0 ,    338         ,
27 ,    2085 ,     bk ,    3 ,     0 ,     2085 ,    0 ,    354         ,
27 ,    2125 ,     bk ,    3 ,     0 ,     2125 ,    0 ,    343         ,
27 ,    2165 ,     bk ,    3 ,     0 ,     2165 ,    0 ,    359         ,
27 ,    2205 ,     bk ,    3 ,     0 ,     2205 ,    0 ,    362         ,
27 ,    2245 ,     bk ,    3 ,     0 ,     2245 ,    0 ,    367         ,
27 ,    2285 ,     bk ,    3 ,     0 ,     2285 ,    0 ,    370         ,
27 ,    2325 ,     bk ,    3 ,     0 ,     2325 ,    0 ,    381         ,
27 ,    2365 ,     bk ,    3 ,     0 ,     2365 ,    0 ,    388         ,
27 ,    2405 ,     bk ,    3 ,     0 ,     2405 ,    0 ,    394         ,
27 ,    2445 ,     bk ,    3 ,     0 ,     2445 ,    0 ,    497         ,
27 ,    2485 ,     bk ,    3 ,     0 ,     2485 ,    0 ,    427         ,
27 ,    2525 ,     bk ,    3 ,     0 ,     2525 ,    0 ,    597         ,
27 ,    2565 ,     bk ,    3 ,     0 ,     2565 ,    0 ,    433         ,
27 ,    2605 ,     bk ,    3 ,     0 ,     2605 ,    0 ,    431         ,
27 ,    2645 ,     bk ,    3 ,     0 ,     2645 ,    0 ,    434         ,
27 ,    2685 ,     bk ,    3 ,     0 ,     2685 ,    0 ,    444         ,
27 ,    2725 ,     bk ,    3 ,     0 ,     2725 ,    0 ,    453         ,
27 ,    2765 ,     bk ,    3 ,     0 ,     2765 ,    0 ,    550         ,
27 ,    2805 ,     bk ,    3 ,     0 ,     2805 ,    0 ,    460         ,
27 ,    2845 ,     bk ,    3 ,     0 ,     2845 ,    0 ,    479         ,
27 ,    2885 ,     bk ,    3 ,     0 ,     2885 ,    0 ,    479         ,
27 ,    2925 ,     bk ,    3 ,     0 ,     2925 ,    0 ,    495         ,
27 ,    2965 ,     bk ,    3 ,     0 ,     2965 ,    0 ,    506         ,
27 ,    3005 ,     bk ,    3 ,     0 ,     3005 ,    0 ,    502         ,
27 ,    3045 ,     bk ,    3 ,     0 ,     3045 ,    0 ,    516         ,
27 ,    3085 ,     bk ,    3 ,     0 ,     3085 ,    0 ,    505         ,
27 ,    3125 ,     bk ,    3 ,     0 ,     3125 ,    0 ,    513         ,
27 ,    3165 ,     bk ,    3 ,     0 ,     3165 ,    0 ,    519         ,
27 ,    3205 ,     bk ,    3 ,     0 ,     3205 ,    0 ,    527         ,
27 ,    3245 ,     bk ,    3 ,     0 ,     3245 ,    0 ,    530         ,
27 ,    3285 ,     bk ,    3 ,     0 ,     3285 ,    0 ,    542         ,
27 ,    3325 ,     bk ,    3 ,     0 ,     3325 ,    0 ,    549         ,
27 ,    3365 ,     bk ,    3 ,     0 ,     3365 ,    0 ,    556         ,
27 ,    3405 ,     bk ,    3 ,     0 ,     3405 ,    0 ,    558         ,
27 ,    3445 ,     bk ,    3 ,     0 ,     3445 ,    0 ,    571         ,
27 ,    3485 ,     bk ,    3 ,     0 ,     3485 ,    0 ,    568         ,
27 ,    3525 ,     bk ,    3 ,     0 ,     3525 ,    0 ,    581         ,
27 ,    3565 ,     bk ,    3 ,     0 ,     3565 ,    0 ,    689         ,
27 ,    3605 ,     bk ,    3 ,     0 ,     3605 ,    0 ,    591         ,
27 ,    3645 ,     bk ,    3 ,     0 ,     3645 ,    0 ,    604         ,
27 ,    3685 ,     bk ,    3 ,     0 ,     3685 ,    0 ,    604         ,
27 ,    3725 ,     bk ,    3 ,     0 ,     3725 ,    0 ,    605         ,
27 ,    3765 ,     bk ,    3 ,     0 ,     3765 ,    0 ,    625         ,
27 ,    3805 ,     bk ,    3 ,     0 ,     3805 ,    0 ,    630         ,
27 ,    3845 ,     bk ,    3 ,     0 ,     3845 ,    0 ,    631         ,
27 ,    3885 ,     bk ,    3 ,     0 ,     3885 ,    0 ,    640         ,
27 ,    3925 ,     bk ,    3 ,     0 ,     3925 ,    0 ,    652         ,
27 ,    3965 ,     bk ,    3 ,     0 ,     3965 ,    0 ,    660         ,
27 ,    4005 ,     bk ,    3 ,     0 ,     4005 ,    0 ,    700         ,
27 ,    4045 ,     bk ,    3 ,     0 ,     4045 ,    0 ,    762         ,
27 ,    4085 ,     bk ,    3 ,     0 ,     4085 ,    0 ,    815         ,
27 ,    4125 ,     bk ,    3 ,     0 ,     4125 ,    0 ,    789         ,
27 ,    4165 ,     bk ,    3 ,     0 ,     4165 ,    0 ,    839         ,
27 ,    4205 ,     bk ,    3 ,     0 ,     4205 ,    0 ,    775         ,
27 ,    4245 ,     bk ,    3 ,     0 ,     4245 ,    0 ,    784         ,
27 ,    4285 ,     bk ,    3 ,     0 ,     4285 ,    0 ,    742         ,
27 ,    4325 ,     bk ,    3 ,     0 ,     4325 ,    0 ,    771         ,
27 ,    4365 ,     bk ,    3 ,     0 ,     4365 ,    0 ,    754         ,
27 ,    4405 ,     bk ,    3 ,     0 ,     4405 ,    0 ,    741         ,
27 ,    4445 ,     bk ,    3 ,     0 ,     4445 ,    0 ,    760         ,
27 ,    4485 ,     bk ,    3 ,     0 ,     4485 ,    0 ,    772         ,
27 ,    4525 ,     bk ,    3 ,     0 ,     4525 ,    0 ,    758         ,
27 ,    4565 ,     bk ,    3 ,     0 ,     4565 ,    0 ,    762         ,
27 ,    4605 ,     bk ,    3 ,     0 ,     4605 ,    0 ,    775         ,
27 ,    4645 ,     bk ,    3 ,     0 ,     4645 ,    0 ,    791         ,
27 ,    4685 ,     bk ,    3 ,     0 ,     4685 ,    0 ,    773         ,
27 ,    4725 ,     bk ,    3 ,     0 ,     4725 ,    0 ,    783         ,
27 ,    4765 ,     bk ,    3 ,     0 ,     4765 ,    0 ,    810         ,
27 ,    4805 ,     bk ,    3 ,     0 ,     4805 ,    0 ,    811         ,
27 ,    4845 ,     bk ,    3 ,     0 ,     4845 ,    0 ,    810         ,
27 ,    4885 ,     bk ,    3 ,     0 ,     4885 ,    0 ,    838         ,
27 ,    4925 ,     bk ,    3 ,     0 ,     4925 ,    0 ,    829         ,
27 ,    4965 ,     bk ,    3 ,     0 ,     4965 ,    0 ,    821         ,
27 ,    5 ,     bk ,    4 ,     0 ,     5 ,    0 ,    4         ,
27 ,    45 ,     bk ,    4 ,     0 ,     45 ,    0 ,    13         ,
27 ,    85 ,     bk ,    4 ,     0 ,     85 ,    0 ,    18         ,
27 ,    125 ,     bk ,    4 ,     0 ,     125 ,    0 ,    25         ,
27 ,    165 ,     bk ,    4 ,     0 ,     165 ,    0 ,    32         ,
27 ,    205 ,     bk ,    4 ,     0 ,     205 ,    0 ,    42         ,
27 ,    245 ,     bk ,    4 ,     0 ,     245 ,    0 ,    47         ,
27 ,    285 ,     bk ,    4 ,     0 ,     285 ,    0 ,    53         ,
27 ,    325 ,     bk ,    4 ,     0 ,     325 ,    0 ,    60         ,
27 ,    365 ,     bk ,    4 ,     0 ,     365 ,    0 ,    68         ,
27 ,    405 ,     bk ,    4 ,     0 ,     405 ,    0 ,    74         ,
27 ,    445 ,     bk ,    4 ,     0 ,     445 ,    0 ,    78         ,
27 ,    485 ,     bk ,    4 ,     0 ,     485 ,    0 ,    85         ,
27 ,    525 ,     bk ,    4 ,     0 ,     525 ,    0 ,    90         ,
27 ,    565 ,     bk ,    4 ,     0 ,     565 ,    0 ,    99         ,
27 ,    605 ,     bk ,    4 ,     0 ,     605 ,    0 ,    104         ,
27 ,    645 ,     bk ,    4 ,     0 ,     645 ,    0 ,    110         ,
27 ,    685 ,     bk ,    4 ,     0 ,     685 ,    0 ,    118         ,
27 ,    725 ,     bk ,    4 ,     0 ,     725 ,    0 ,    122         ,
27 ,    765 ,     bk ,    4 ,     0 ,     765 ,    0 ,    133         ,
27 ,    805 ,     bk ,    4 ,     0 ,     805 ,    0 ,    145         ,
27 ,    845 ,     bk ,    4 ,     0 ,     845 ,    0 ,    142         ,
27 ,    885 ,     bk ,    4 ,     0 ,     885 ,    0 ,    147         ,
27 ,    925 ,     bk ,    4 ,     0 ,     925 ,    0 ,    154         ,
27 ,    965 ,     bk ,    4 ,     0 ,     965 ,    0 ,    162         ,
27 ,    1005 ,     bk ,    4 ,     0 ,     1005 ,    0 ,    168         ,
27 ,    1045 ,     bk ,    4 ,     0 ,     1045 ,    0 ,    173         ,
27 ,    1085 ,     bk ,    4 ,     0 ,     1085 ,    0 ,    182         ,
27 ,    1125 ,     bk ,    4 ,     0 ,     1125 ,    0 ,    188         ,
27 ,    1165 ,     bk ,    4 ,     0 ,     1165 ,    0 ,    197         ,
27 ,    1205 ,     bk ,    4 ,     0 ,     1205 ,    0 ,    201         ,
27 ,    1245 ,     bk ,    4 ,     0 ,     1245 ,    0 ,    206         ,
27 ,    1285 ,     bk ,    4 ,     0 ,     1285 ,    0 ,    216         ,
27 ,    1325 ,     bk ,    4 ,     0 ,     1325 ,    0 ,    217         ,
27 ,    1365 ,     bk ,    4 ,     0 ,     1365 ,    0 ,    223         ,
27 ,    1405 ,     bk ,    4 ,     0 ,     1405 ,    0 ,    229         ,
27 ,    1445 ,     bk ,    4 ,     0 ,     1445 ,    0 ,    240         ,
27 ,    1485 ,     bk ,    4 ,     0 ,     1485 ,    0 ,    247         ,
27 ,    1525 ,     bk ,    4 ,     0 ,     1525 ,    0 ,    253         ,
27 ,    1565 ,     bk ,    4 ,     0 ,     1565 ,    0 ,    264         ,
27 ,    1605 ,     bk ,    4 ,     0 ,     1605 ,    0 ,    270         ,
27 ,    1645 ,     bk ,    4 ,     0 ,     1645 ,    0 ,    279         ,
27 ,    1685 ,     bk ,    4 ,     0 ,     1685 ,    0 ,    281         ,
27 ,    1725 ,     bk ,    4 ,     0 ,     1725 ,    0 ,    284         ,
27 ,    1765 ,     bk ,    4 ,     0 ,     1765 ,    0 ,    290         ,
27 ,    1805 ,     bk ,    4 ,     0 ,     1805 ,    0 ,    299         ,
27 ,    1845 ,     bk ,    4 ,     0 ,     1845 ,    0 ,    303         ,
27 ,    1885 ,     bk ,    4 ,     0 ,     1885 ,    0 ,    311         ,
27 ,    1925 ,     bk ,    4 ,     0 ,     1925 ,    0 ,    314         ,
27 ,    1965 ,     bk ,    4 ,     0 ,     1965 ,    0 ,    323         ,
27 ,    2005 ,     bk ,    4 ,     0 ,     2005 ,    0 ,    331         ,
27 ,    2045 ,     bk ,    4 ,     0 ,     2045 ,    0 ,    345         ,
27 ,    2085 ,     bk ,    4 ,     0 ,     2085 ,    0 ,    437         ,
27 ,    2125 ,     bk ,    4 ,     0 ,     2125 ,    0 ,    353         ,
27 ,    2165 ,     bk ,    4 ,     0 ,     2165 ,    0 ,    358         ,
27 ,    2205 ,     bk ,    4 ,     0 ,     2205 ,    0 ,    374         ,
27 ,    2245 ,     bk ,    4 ,     0 ,     2245 ,    0 ,    373         ,
27 ,    2285 ,     bk ,    4 ,     0 ,     2285 ,    0 ,    375         ,
27 ,    2325 ,     bk ,    4 ,     0 ,     2325 ,    0 ,    386         ,
27 ,    2365 ,     bk ,    4 ,     0 ,     2365 ,    0 ,    386         ,
27 ,    2405 ,     bk ,    4 ,     0 ,     2405 ,    0 ,    398         ,
27 ,    2445 ,     bk ,    4 ,     0 ,     2445 ,    0 ,    399         ,
27 ,    2485 ,     bk ,    4 ,     0 ,     2485 ,    0 ,    406         ,
27 ,    2525 ,     bk ,    4 ,     0 ,     2525 ,    0 ,    420         ,
27 ,    2565 ,     bk ,    4 ,     0 ,     2565 ,    0 ,    422         ,
27 ,    2605 ,     bk ,    4 ,     0 ,     2605 ,    0 ,    431         ,
27 ,    2645 ,     bk ,    4 ,     0 ,     2645 ,    0 ,    433         ,
27 ,    2685 ,     bk ,    4 ,     0 ,     2685 ,    0 ,    435         ,
27 ,    2725 ,     bk ,    4 ,     0 ,     2725 ,    0 ,    446         ,
27 ,    2765 ,     bk ,    4 ,     0 ,     2765 ,    0 ,    453         ,
27 ,    2805 ,     bk ,    4 ,     0 ,     2805 ,    0 ,    466         ,
27 ,    2845 ,     bk ,    4 ,     0 ,     2845 ,    0 ,    477         ,
27 ,    2885 ,     bk ,    4 ,     0 ,     2885 ,    0 ,    474         ,
27 ,    2925 ,     bk ,    4 ,     0 ,     2925 ,    0 ,    484         ,
27 ,    2965 ,     bk ,    4 ,     0 ,     2965 ,    0 ,    488         ,
27 ,    3005 ,     bk ,    4 ,     0 ,     3005 ,    0 ,    493         ,
27 ,    3045 ,     bk ,    4 ,     0 ,     3045 ,    0 ,    508         ,
27 ,    3085 ,     bk ,    4 ,     0 ,     3085 ,    0 ,    516         ,
27 ,    3125 ,     bk ,    4 ,     0 ,     3125 ,    0 ,    515         ,
27 ,    3165 ,     bk ,    4 ,     0 ,     3165 ,    0 ,    524         ,
27 ,    3205 ,     bk ,    4 ,     0 ,     3205 ,    0 ,    526         ,
27 ,    3245 ,     bk ,    4 ,     0 ,     3245 ,    0 ,    637         ,
27 ,    3285 ,     bk ,    4 ,     0 ,     3285 ,    0 ,    537         ,
27 ,    3325 ,     bk ,    4 ,     0 ,     3325 ,    0 ,    548         ,
27 ,    3365 ,     bk ,    4 ,     0 ,     3365 ,    0 ,    558         ,
27 ,    3405 ,     bk ,    4 ,     0 ,     3405 ,    0 ,    564         ,
27 ,    3445 ,     bk ,    4 ,     0 ,     3445 ,    0 ,    573         ,
27 ,    3485 ,     bk ,    4 ,     0 ,     3485 ,    0 ,    573         ,
27 ,    3525 ,     bk ,    4 ,     0 ,     3525 ,    0 ,    586         ,
27 ,    3565 ,     bk ,    4 ,     0 ,     3565 ,    0 ,    590         ,
27 ,    3605 ,     bk ,    4 ,     0 ,     3605 ,    0 ,    588         ,
27 ,    3645 ,     bk ,    4 ,     0 ,     3645 ,    0 ,    709         ,
27 ,    3685 ,     bk ,    4 ,     0 ,     3685 ,    0 ,    607         ,
27 ,    3725 ,     bk ,    4 ,     0 ,     3725 ,    0 ,    619         ,
27 ,    3765 ,     bk ,    4 ,     0 ,     3765 ,    0 ,    629         ,
27 ,    3805 ,     bk ,    4 ,     0 ,     3805 ,    0 ,    640         ,
27 ,    3845 ,     bk ,    4 ,     0 ,     3845 ,    0 ,    639         ,
27 ,    3885 ,     bk ,    4 ,     0 ,     3885 ,    0 ,    648         ,
27 ,    3925 ,     bk ,    4 ,     0 ,     3925 ,    0 ,    654         ,
27 ,    3965 ,     bk ,    4 ,     0 ,     3965 ,    0 ,    652         ,
27 ,    4005 ,     bk ,    4 ,     0 ,     4005 ,    0 ,    666         ,
27 ,    4045 ,     bk ,    4 ,     0 ,     4045 ,    0 ,    663         ,
27 ,    4085 ,     bk ,    4 ,     0 ,     4085 ,    0 ,    674         ,
27 ,    4125 ,     bk ,    4 ,     0 ,     4125 ,    0 ,    685         ,
27 ,    4165 ,     bk ,    4 ,     0 ,     4165 ,    0 ,    682         ,
27 ,    4205 ,     bk ,    4 ,     0 ,     4205 ,    0 ,    700         ,
27 ,    4245 ,     bk ,    4 ,     0 ,     4245 ,    0 ,    745         ,
27 ,    4285 ,     bk ,    4 ,     0 ,     4285 ,    0 ,    704         ,
27 ,    4325 ,     bk ,    4 ,     0 ,     4325 ,    0 ,    724         ,
27 ,    4365 ,     bk ,    4 ,     0 ,     4365 ,    0 ,    715         ,
27 ,    4405 ,     bk ,    4 ,     0 ,     4405 ,    0 ,    745         ,
27 ,    4445 ,     bk ,    4 ,     0 ,     4445 ,    0 ,    737         ,
27 ,    4485 ,     bk ,    4 ,     0 ,     4485 ,    0 ,    801         ,
27 ,    4525 ,     bk ,    4 ,     0 ,     4525 ,    0 ,    774         ,
27 ,    4565 ,     bk ,    4 ,     0 ,     4565 ,    0 ,    776         ,
27 ,    4605 ,     bk ,    4 ,     0 ,     4605 ,    0 ,    782         ,
27 ,    4645 ,     bk ,    4 ,     0 ,     4645 ,    0 ,    785         ,
27 ,    4685 ,     bk ,    4 ,     0 ,     4685 ,    0 ,    795         ,
27 ,    4725 ,     bk ,    4 ,     0 ,     4725 ,    0 ,    781         ,
27 ,    4765 ,     bk ,    4 ,     0 ,     4765 ,    0 ,    797         ,
27 ,    4805 ,     bk ,    4 ,     0 ,     4805 ,    0 ,    813         ,
27 ,    4845 ,     bk ,    4 ,     0 ,     4845 ,    0 ,    817         ,
27 ,    4885 ,     bk ,    4 ,     0 ,     4885 ,    0 ,    815         ,
27 ,    4925 ,     bk ,    4 ,     0 ,     4925 ,    0 ,    849         ,
27 ,    4965 ,     bk ,    4 ,     0 ,     4965 ,    0 ,    882         ,


